VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.81110  0.83513  0.86386  0.89605  0.93051  0.96586  1.00050  1.03267  1.06063  1.08291  1.09853  1.10716  1.10880  1.10001  1.04084  0.84161  0.75479  0.76872  0.79416  0.81974  0.84408  0.86640  0.88568  0.90014  0.90651  0.89880  0.86904  0.81433  0.74724  0.68887  0.64989  0.62851  0.61948  0.61891  0.62454  0.63498  0.64907  0.66603  0.68675  0.71610  0.76369  0.83653  0.92460  1.00133  1.04500  1.04928  1.01669  0.95521  0.88340  0.83130  0.82610  0.87292  0.95214  1.03483  1.10027  1.14183  1.16176  1.16477  1.15504  1.13559  1.10844  1.07486  1.03570  0.99196  0.94534  0.89863  0.85561  0.82031  0.79591  0.78379  0.78348  0.79327
 -175.000 -175.000  0.79552  0.81848  0.84704  0.87968  0.91480  0.95065  0.98533  1.01690  1.04361  1.06418  1.07792  1.08480  1.08484  1.07240  0.99447  0.79583  0.73848  0.75674  0.78269  0.80860  0.83339  0.85632  0.87648  0.89240  0.90148  0.89909  0.87848  0.83516  0.77590  0.71834  0.67599  0.65114  0.64051  0.64058  0.64884  0.66330  0.68198  0.70302  0.72605  0.75429  0.79546  0.85659  0.93206  1.00078  1.04197  1.04700  1.01636  0.95642  0.88329  0.82400  0.80451  0.83226  0.89304  0.96310  1.02327  1.06515  1.08871  1.09731  1.09455  1.08321  1.06502  1.04081  1.01087  0.97556  0.93595  0.89428  0.85389  0.81874  0.79236  0.77698  0.77309  0.77981
 -170.000 -170.000  0.78208  0.80344  0.83113  0.86339  0.89836  0.93401  0.96822  0.99899  1.02460  1.04391  1.05641  1.06210  1.06050  1.04268  0.94351  0.75758  0.72369  0.74490  0.77124  0.79745  0.82266  0.84619  0.86722  0.88450  0.89603  0.89829  0.88588  0.85395  0.80494  0.75172  0.70832  0.68079  0.66865  0.66936  0.68032  0.69878  0.72167  0.74602  0.77036  0.79667  0.83121  0.88076  0.94326  1.00288  1.04050  1.04565  1.01669  0.95836  0.88463  0.82004  0.78949  0.80197  0.84660  0.90335  0.95524  0.99380  1.01787  1.02977  1.03250  1.02837  1.01860  1.00341  0.98244  0.95547  0.92307  0.88698  0.85018  0.81642  0.78937  0.77178  0.76494  0.76874
 -165.000 -165.000  0.77129  0.79056  0.81668  0.84779  0.88188  0.91676  0.95022  0.98018  1.00496  1.02337  1.03481  1.03885  1.03380  1.00629  0.88567  0.72476  0.70978  0.73321  0.75987  0.78635  0.81198  0.83612  0.85802  0.87668  0.89056  0.89708  0.89216  0.87125  0.83391  0.78817  0.74653  0.71767  0.70426  0.70541  0.71864  0.74044  0.76658  0.79308  0.81771  0.84166  0.86997  0.90890  0.95878  1.00854  1.04147  1.04589  1.01812  0.96124  0.88727  0.81853  0.77901  0.77900  0.80996  0.85431  0.89698  0.93020  0.95251  0.96565  0.97209  0.97366  0.97102  0.96376  0.95093  0.93182  0.90656  0.87650  0.84422  0.81313  0.78680  0.76824  0.75927  0.76046
 -160.000 -160.000  0.76346  0.78026  0.80420  0.83351  0.86613  0.89985  0.93237  0.96155  0.98553  1.00284  1.01222  1.01208  0.99846  0.95360  0.81775  0.69495  0.69623  0.72162  0.74859  0.77534  0.80138  0.82614  0.84897  0.86906  0.88531  0.89596  0.89805  0.88763  0.86250  0.82651  0.78933  0.76080  0.74652  0.74766  0.76224  0.78613  0.81413  0.84152  0.86568  0.88730  0.91040  0.94034  0.97877  1.01850  1.04573  1.04847  1.02123  0.96542  0.89125  0.81901  0.77185  0.76122  0.78052  0.81391  0.84770  0.87493  0.89427  0.90722  0.91586  0.92156  0.92449  0.92373  0.91789  0.90586  0.88744  0.86361  0.83650  0.80911  0.78474  0.76636  0.75613  0.75516
 -155.000 -155.000  0.75867  0.77280  0.79415  0.82115  0.85186  0.88407  0.91541  0.94352  0.96608  0.98073  0.98471  0.97404  0.94191  0.87096  0.73740  0.66558  0.68258  0.71010  0.73744  0.76445  0.79091  0.81632  0.84013  0.86175  0.88048  0.89526  0.90403  0.90344  0.89027  0.86510  0.83444  0.80787  0.79314  0.79365  0.80830  0.83273  0.86112  0.88837  0.91172  0.93151  0.95081  0.97388  1.00274  1.03304  1.05399  1.05413  1.02663  0.97133  0.89678  0.82139  0.76743  0.74735  0.75644  0.78025  0.80608  0.82763  0.84380  0.85592  0.86577  0.87432  0.88137  0.88565  0.88550  0.87959  0.86743  0.84967  0.82802  0.80498  0.78343  0.76616  0.75547  0.75279
 -150.000 -150.000  0.75693  0.76835  0.78687  0.81122  0.83960  0.86983  0.89939  0.92540  0.94447  0.95236  0.94345  0.91098  0.84851  0.75198  0.64657  0.63392  0.66824  0.69861  0.72647  0.75377  0.78065  0.80674  0.83161  0.85488  0.87625  0.89518  0.91030  0.91867  0.91644  0.90189  0.87869  0.85525  0.84047  0.83970  0.85311  0.87660  0.90419  0.93071  0.95337  0.97217  0.98927  1.00780  1.02949  1.05175  1.06649  1.06338  1.03485  0.97942  0.90415  0.82585  0.76574  0.73705  0.73684  0.75212  0.77103  0.78774  0.80121  0.81257  0.82322  0.83377  0.84374  0.85172  0.85598  0.85509  0.84841  0.83627  0.81996  0.80147  0.78323  0.76771  0.75716  0.75325
 -145.000 -145.000  0.75832  0.76714  0.78273  0.80410  0.82963  0.85707  0.88350  0.90494  0.91587  0.90876  0.87510  0.80975  0.71723  0.61496  0.55412  0.59741  0.65245  0.68714  0.71583  0.74348  0.77081  0.79763  0.82364  0.84870  0.87280  0.89583  0.91675  0.93281  0.93976  0.93448  0.91847  0.89861  0.88404  0.88153  0.89269  0.91417  0.94029  0.96597  0.98841  1.00722  1.02374  1.03998  1.05710  1.07336  1.08272  1.07624  1.04619  0.99007  0.91382  0.83291  0.76748  0.73098  0.72209  0.72947  0.74228  0.75503  0.76655  0.77758  0.78901  0.80105  0.81303  0.82356  0.83101  0.83404  0.83191  0.82472  0.81334  0.79930  0.78451  0.77112  0.76120  0.75652
 -140.000 -140.000  0.76330  0.76975  0.78236  0.80039  0.82225  0.84545  0.86613  0.87821  0.87268  0.83899  0.77145  0.67772  0.57772  0.49486  0.47253  0.55462  0.63422  0.67576  0.70588  0.73404  0.76192  0.78955  0.81681  0.84374  0.87056  0.89732  0.92305  0.94498  0.95870  0.96045  0.95034  0.93383  0.91959  0.91522  0.92366  0.94262  0.96706  0.99214  1.01497  1.03476  1.05209  1.06801  1.08303  1.09567  1.10122  1.09201  1.06046  1.00350  0.92636  0.84357  0.77410  0.73094  0.71390  0.71362  0.72068  0.73000  0.74016  0.75125  0.76350  0.77667  0.78994  0.80204  0.81161  0.81747  0.81893  0.81589  0.80889  0.79900  0.78770  0.77672  0.76789  0.76295
 -135.000 -135.000  0.77293  0.77741  0.78709  0.80131  0.81838  0.83508  0.84574  0.84100  0.80867  0.74127  0.64724  0.54907  0.46684  0.41202  0.41030  0.50679  0.61256  0.66486  0.69750  0.72651  0.75512  0.78372  0.81232  0.84107  0.87025  0.89986  0.92879  0.95421  0.97188  0.97799  0.97198  0.95812  0.94429  0.93829  0.94405  0.96048  0.98332  1.00808  1.03179  1.05323  1.07234  1.08944  1.10441  1.11576  1.11951  1.10893  1.07674  1.01957  0.94243  0.85937  0.78797  0.73981  0.71523  0.70713  0.70814  0.71397  0.72285  0.73406  0.74702  0.76095  0.77487  0.78768  0.79836  0.80601  0.81006  0.81034  0.80712  0.80109  0.79330  0.78507  0.77792  0.77341
