VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.93669  0.94022  0.94315  0.94522  0.94706  0.95038  0.95811  0.97450  1.00495  1.05731  1.15577  1.42292  2.17290  3.03694  3.31985  3.34396  3.29910  3.20298  3.03535  2.77810  2.44487  2.09118  1.78282  1.55934  1.43275  1.40389  1.46233  1.56969  1.66648  1.71164  1.70040  1.64675  1.56574  1.46835  1.36216  1.25281  1.14472  1.04161  0.94661  0.86246  0.79183  0.73779  0.70435  0.69562  0.71120  0.73982  0.76316  0.77611  0.80092  0.86508  0.96824  1.08516  1.18534  1.24624  1.26182  1.24295  1.20772  1.17057  1.13820  1.11137  1.08822  1.06667  1.04534  1.02380  1.00242  0.98211  0.96408  0.94951  0.93926  0.93357  0.93200  0.93350
 -175.000 -175.000  0.92897  0.92627  0.92378  0.92227  0.92355  0.93062  0.94754  0.97904  1.03002  1.10719  1.23827  1.56685  2.36660  3.11859  3.33279  3.34487  3.29888  3.20397  3.03916  2.78612  2.45708  2.10559  1.79641  1.56855  1.43263  1.38779  1.42643  1.52123  1.62276  1.68682  1.69814  1.66384  1.59716  1.50939  1.40891  1.30210  1.19414  1.08946  0.99190  0.90480  0.83123  0.77431  0.73765  0.72446  0.73353  0.75386  0.76832  0.77131  0.78205  0.82786  0.91345  1.01853  1.11514  1.18105  1.20796  1.20255  1.17922  1.15096  1.12489  1.10279  1.08366  1.06583  1.04802  1.02975  1.01120  0.99307  0.97631  0.96184  0.95028  0.94178  0.93594  0.93197
 -170.000 -170.000  0.92162  0.91492  0.90997  0.90854  0.91349  0.92864  0.95835  1.00678  1.07715  1.17453  1.33040  1.70548  2.52116  3.17296  3.34004  3.34366  3.29629  3.20154  3.03818  2.78808  2.46276  2.11418  1.80573  1.57559  1.43307  1.37557  1.39632  1.47546  1.57375  1.64917  1.67958  1.66471  1.61418  1.53843  1.44605  1.34394  1.23795  1.13325  1.03442  0.94548  0.86985  0.81063  0.77083  0.75274  0.75469  0.76675  0.77358  0.76941  0.77048  0.80258  0.87337  0.96663  1.05700  1.12346  1.15697  1.16157  1.14855  1.12898  1.10961  1.09274  1.07801  1.06410  1.04987  1.03474  1.01876  1.00242  0.98648  0.97170  0.95860  0.94734  0.93771  0.92924
 -165.000 -165.000  0.91602  0.90782  0.90340  0.90534  0.91717  0.94302  0.98690  1.05169  1.13856  1.25118  1.42540  1.83618  2.64637  3.21070  3.34312  3.33991  3.29048  3.19456  3.03101  2.78242  2.46039  2.11565  1.80983  1.57971  1.43323  1.36613  1.37153  1.43425  1.52366  1.60282  1.64677  1.64913  1.61505  1.55295  1.47085  1.37574  1.27388  1.17111  1.07276  0.98348  0.90706  0.84641  0.80377  0.78052  0.77495  0.77883  0.77910  0.77010  0.76547  0.78869  0.84852  0.93150  1.01466  1.07859  1.11459  1.12529  1.11971  1.10712  1.09357  1.08147  1.07086  1.06072  1.04996  1.03789  1.02436  1.00966  0.99435  0.97910  0.96446  0.95073  0.93802  0.92636
 -160.000 -160.000  0.91362  0.90610  0.90455  0.91214  0.93278  0.97047  1.02842  1.10781  1.20776  1.33095  1.51831  1.95637  2.74734  3.23659  3.34222  3.33271  3.28011  3.18134  3.01566  2.76702  2.44803  2.10850  1.80774  1.58034  1.43260  1.35876  1.35145  1.39836  1.47562  1.55212  1.60325  1.61873  1.59953  1.55141  1.48107  1.39501  1.29959  1.20103  1.10531  1.01766  0.94210  0.88118  0.83629  0.80793  0.79470  0.79055  0.78507  0.77319  0.76635  0.78534  0.83846  0.91363  0.98974  1.04924  1.08448  1.09766  1.09633  1.08828  1.07879  1.07022  1.06282  1.05578  1.04806  1.03882  1.02766  1.01460  1.00001  0.98447  0.96863  0.95306  0.93827  0.92483
 -155.000 -155.000  0.91496  0.90970  0.91260  0.92724  0.95761  1.00728  1.07826  1.16992  1.27942  1.40904  1.60542  2.06422  2.82779  3.25292  3.33669  3.32057  3.26320  3.15942  2.98933  2.73912  2.42335  2.09113  1.79857  1.57713  1.43105  1.35320  1.33567  1.36804  1.43157  1.50077  1.55314  1.57665  1.56915  1.53378  1.47554  1.39998  1.31307  1.22113  1.13053  1.04686  0.97415  0.91444  0.86818  0.83514  0.81445  0.80245  0.79181  0.77860  0.77255  0.79156  0.84208  0.91208  0.98180  1.03575  1.06786  1.08059  1.08062  1.07465  1.06727  1.06067  1.05521  1.05027  1.04483  1.03795  1.02895  1.01755  1.00388  0.98843  0.97195  0.95532  0.93950  0.92557
 -150.000 -150.000  0.91982  0.91784  0.92612  0.94848  0.98876  1.04979  1.13217  1.23346  1.34917  1.48176  1.68419  2.15893  2.89061  3.26042  3.32503  3.30112  3.23676  3.12529  2.94831  2.69533  2.38382  2.06205  1.78178  1.57012  1.42888  1.34971  1.32426  1.34352  1.39278  1.45155  1.50026  1.52670  1.52684  1.50171  1.45466  1.39009  1.31326  1.23023  1.14733  1.07020  1.00255  0.94571  0.89925  0.86239  0.83480  0.81521  0.79972  0.78632  0.78363  0.80632  0.85778  0.92485  0.98885  1.03653  1.06385  1.07398  1.07317  1.06731  1.06038  1.05434  1.04960  1.04568  1.04163  1.03643  1.02920  1.01938  1.00680  0.99182  0.97526  0.95828  0.94226  0.92880
 -145.000 -145.000  0.92761  0.92944  0.94347  0.97362  1.02335  1.09455  1.18633  1.29454  1.41348  1.54644  1.75312  2.24048  2.93771  3.25835  3.30460  3.27085  3.19652  3.07421  2.88794  2.63188  2.32713  2.02037  1.75742  1.55993  1.42692  1.34906  1.31783  1.32538  1.36032  1.40658  1.44781  1.47265  1.47616  1.45805  1.42034  1.36635  1.30051  1.22826  1.15554  1.08746  1.02706  0.97479  0.92948  0.88998  0.85643  0.82962  0.80931  0.79646  0.79927  0.82868  0.88372  0.94933  1.00788  1.04876  1.07023  1.07642  1.07336  1.06631  1.05870  1.05224  1.04732  1.04353  1.04003  1.03581  1.02985  1.02134  1.00987  0.99559  0.97934  0.96250  0.94684  0.93440
 -140.000 -140.000  0.93775  0.94344  0.96308  1.00053  1.05869  1.13840  1.23731  1.34987  1.46965  1.60132  1.81153  2.30919  2.96962  3.24439  3.27132  3.22464  3.13669  3.00024  2.80313  2.54549  2.25205  1.96639  1.72657  1.54785  1.42643  1.35239  1.31737  1.31461  1.33545  1.36778  1.39856  1.41790  1.42083  1.40632  1.37559  1.33113  1.27656  1.21654  1.15609  1.09929  1.04806  1.00192  0.95912  0.91834  0.88002  0.84654  0.82127  0.80925  0.81925  0.85771  0.91792  0.98250  1.03539  1.06907  1.08420  1.08585  1.07990  1.07104  1.06222  1.05486  1.04926  1.04506  1.04150  1.03763  1.03239  1.02484  1.01430  1.00075  0.98496  0.96847  0.95338  0.94219
 -135.000 -135.000  0.94962  0.95880  0.98343  1.02714  1.09221  1.17838  1.28210  1.39676  1.51570  1.64536  1.85927  2.36518  2.98512  3.21429  3.21928  3.15569  3.05019  2.89709  2.68968  2.43480  2.15966  1.90236  1.69161  1.53584  1.42890  1.36086  1.32395  1.31240  1.31977  1.33732  1.35530  1.36580  1.36451  1.35032  1.32407  1.28776  1.24434  1.19748  1.15088  1.10705  1.06646  1.02770  0.98867  0.94799  0.90626  0.86684  0.83639  0.82509  0.84347  0.89246  0.95817  1.02112  1.06774  1.09402  1.10288  1.10009  1.09128  1.08061  1.07057  1.06226  1.05588  1.05106  1.04710  1.04314  1.03814  1.03110  1.02119  1.00820  0.99278  0.97659  0.96201  0.95193
