VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  1.09569  1.10250  1.12455  1.16657  1.23009  1.31146  1.40244  1.49309  1.57428  1.63587  1.65467  1.57716  1.39126  1.23262  1.16469  1.14381  1.13812  1.13679  1.13728  1.14120  1.15901  1.23102  1.43580  1.68072  1.72675  1.61912  1.43761  1.21288  0.97512  0.75792  0.58339  0.45715  0.37370  0.32303  0.29494  0.28169  0.27917  0.28742  0.31139  0.36160  0.45202  0.58942  0.75256  0.88901  0.96476  0.99161  0.99187  0.97463  0.93843  0.88499  0.83428  0.81887  0.85925  0.95398  1.08472  1.22033  1.32728  1.38742  1.40341  1.38851  1.35625  1.31676  1.27672  1.24018  1.20906  1.18367  1.16322  1.14638  1.13185  1.11882  1.10737  1.09875
 -175.000 -175.000  1.12818  1.13295  1.15163  1.18900  1.24679  1.32174  1.40612  1.49036  1.56489  1.61633  1.61160  1.49582  1.31193  1.19531  1.15283  1.14053  1.13726  1.13664  1.13754  1.14260  1.16510  1.25360  1.48756  1.73839  1.78682  1.69865  1.54374  1.34108  1.11029  0.88318  0.68933  0.54300  0.44352  0.38209  0.34791  0.33213  0.32991  0.34117  0.37110  0.43009  0.53015  0.67338  0.83372  0.96012  1.02500  1.04400  1.04054  1.02370  0.99068  0.93968  0.88587  0.85970  0.88330  0.95749  1.06655  1.18422  1.28216  1.34283  1.36513  1.35840  1.33425  1.30242  1.26976  1.24040  1.21619  1.19724  1.18254  1.17057  1.15995  1.14977  1.14005  1.13196
 -170.000 -170.000  1.15134  1.15444  1.16986  1.20242  1.25411  1.32224  1.39966  1.47706  1.54400  1.58252  1.54984  1.40745  1.24949  1.17116  1.14569  1.13860  1.13677  1.13660  1.13794  1.14447  1.17298  1.28125  1.54375  1.79231  1.83730  1.76315  1.63195  1.45463  1.24012  1.01307  0.80592  0.64151  0.52603  0.45351  0.41321  0.39536  0.39437  0.40998  0.44762  0.51736  0.62894  0.77945  0.93787  1.05435  1.10713  1.11608  1.10681  1.08907  1.05877  1.01036  0.95380  0.91701  0.92395  0.97818  1.06607  1.16460  1.24953  1.30523  1.32903  1.32730  1.30943  1.28408  1.25778  1.23457  1.21617  1.20258  1.19267  1.18487  1.17774  1.17033  1.16254  1.15538
 -165.000 -165.000  1.16684  1.16851  1.18065  1.20796  1.25276  1.31298  1.38219  1.45135  1.50875  1.53117  1.47097  1.32382  1.20486  1.15613  1.14144  1.13746  1.13650  1.13667  1.13853  1.14705  1.18341  1.31542  1.60453  1.84297  1.88017  1.81508  1.70299  1.55020  1.35766  1.14053  0.92864  0.75087  0.62129  0.53851  0.49285  0.47397  0.47555  0.49713  0.54421  0.62638  0.75089  0.90982  1.06758  1.17519  1.21535  1.21217  1.19465  1.17411  1.14549  1.09936  1.04016  0.99279  0.98280  1.01679  1.08322  1.16150  1.23071  1.27747  1.29880  1.29909  1.28556  1.26534  1.24416  1.22575  1.21177  1.20218  1.19590  1.19141  1.18725  1.18243  1.17669  1.17078
 -160.000 -160.000  1.17525  1.17554  1.18411  1.20543  1.24204  1.29260  1.35154  1.41019  1.45561  1.46030  1.38189  1.25413  1.17513  1.14698  1.13892  1.13680  1.13638  1.13685  1.13944  1.15076  1.19774  1.35840  1.67054  1.89125  1.91737  1.85701  1.75894  1.62707  1.45786  1.25798  1.05084  0.86708  0.72783  0.63743  0.58840  0.57033  0.57632  0.60560  0.66360  0.75918  0.89711  1.06499  1.22363  1.32440  1.35256  1.33566  1.30718  1.28124  1.25236  1.20748  1.14550  1.08769  1.06061  1.07379  1.11788  1.17450  1.22575  1.26065  1.27662  1.27666  1.26593  1.24970  1.23245  1.21736  1.20606  1.19870  1.19448  1.19204  1.19002  1.18734  1.18350  1.17893
 -155.000 -155.000  1.17615  1.17479  1.17924  1.19351  1.22026  1.25892  1.30494  1.35039  1.38185  1.37155  1.29337  1.20181  1.15616  1.14145  1.13742  1.13642  1.13638  1.13720  1.14091  1.15647  1.21841  1.41400  1.74339  1.93879  1.95091  1.89138  1.80229  1.68636  1.53827  1.35903  1.16477  0.98395  0.84200  0.74890  0.70012  0.68571  0.69837  0.73701  0.80676  0.91563  1.06623  1.24288  1.40410  1.50113  1.51923  1.48788  1.44565  1.41091  1.37871  1.33304  1.26768  1.19982  1.15598  1.14806  1.16888  1.20235  1.23365  1.25445  1.26297  1.26124  1.25238  1.23951  1.22543  1.21242  1.20201  1.19484  1.19063  1.18851  1.18727  1.18579  1.18330  1.17976
 -150.000 -150.000  1.16848  1.16483  1.16433  1.17032  1.18543  1.20985  1.24034  1.27028  1.28785  1.27177  1.21537  1.16524  1.14422  1.13805  1.13650  1.13622  1.13650  1.13788  1.14348  1.16592  1.25006  1.48853  1.82611  1.98814  1.98306  1.92044  1.83551  1.73013  1.59878  1.43970  1.26337  1.09399  0.95797  0.86918  0.82584  0.81877  0.84053  0.88972  0.97106  1.09178  1.25310  1.43772  1.60349  1.70091  1.71243  1.66704  1.60842  1.56069  1.52087  1.47118  1.40121  1.32387  1.26430  1.23574  1.23294  1.24227  1.25220  1.25728  1.25691  1.25235  1.24481  1.23513  1.22403  1.21250  1.20176  1.19291  1.18654  1.18253  1.18015  1.17832  1.17603  1.17268
 -145.000 -145.000  1.15122  1.14426  1.13783  1.13443  1.13654  1.14510  1.15842  1.17217  1.17939  1.17171  1.15279  1.14028  1.13644  1.13579  1.13587  1.13613  1.13682  1.13923  1.14831  1.18268  1.30132  1.59164  1.92310  2.04287  2.01658  1.94642  1.86074  1.76051  1.64069  1.49876  1.34195  1.19035  1.06875  0.99211  0.96008  0.96416  0.99699  1.05701  1.14858  1.27849  1.44768  1.63923  1.81188  1.91483  1.92486  1.86730  1.79014  1.72471  1.67191  1.61386  1.53732  1.45104  1.37745  1.32975  1.30416  1.28957  1.27784  1.26654  1.25644  1.24829  1.24159  1.23493  1.22694  1.21701  1.20564  1.19413  1.18390  1.17585  1.17004  1.16575  1.16184  1.15720
 -140.000 -140.000  1.12447  1.11297  1.09978  1.08650  1.07540  1.06817  1.06491  1.06464  1.06836  1.08200  1.10478  1.12231  1.13066  1.13400  1.13536  1.13618  1.13756  1.14199  1.15785  1.21403  1.38707  1.73508  2.03838  2.10663  2.05439  1.97151  1.87978  1.77934  1.66581  1.53706  1.39909  1.26895  1.16835  1.11050  1.09463  1.11246  1.15700  1.22678  1.32600  1.46152  1.63524  1.83257  2.01465  2.12908  2.14439  2.07841  1.98162  1.89388  1.82231  1.75093  1.66525  1.57034  1.48491  1.42068  1.37466  1.33808  1.30602  1.27896  1.25907  1.24687  1.24040  1.23637  1.23149  1.22361  1.21218  1.19820  1.18353  1.16999  1.15868  1.14959  1.14178  1.13385
 -135.000 -135.000  1.09087  1.07387  1.05380  1.03147  1.00890  0.98848  0.97228  0.96332  0.97085  1.00952  1.06686  1.10705  1.12517  1.13210  1.13482  1.13643  1.13920  1.14783  1.17737  1.27389  1.52880  1.92578  2.17084  2.18051  2.09811  1.99716  1.89387  1.78793  1.67592  1.55675  1.43634  1.32953  1.25387  1.21861  1.22098  1.25274  1.30759  1.38446  1.48768  1.62456  1.79896  2.00021  2.19351  2.32542  2.35429  2.28607  2.17059  2.05704  1.96141  1.87191  1.77435  1.67089  1.57605  1.49891  1.43637  1.38153  1.33221  1.29137  1.26250  1.24610  1.23922  1.23710  1.23502  1.22950  1.21894  1.20361  1.18522  1.16608  1.14818  1.13244  1.11858  1.10529
 -130.000 -130.000  1.05724  1.03501  1.00957  0.98106  0.95114  0.92274  0.89977  0.88860  0.90251  0.95669  1.03373  1.09067  1.11830  1.12949  1.13410  1.13715  1.14283  1.16036  1.21757  1.38567  1.74593  2.15135  2.30765  2.25838  2.14488  2.02227  1.90279  1.78683  1.67262  1.56067  1.45734  1.37503  1.32595  1.31384  1.33341  1.37667  1.43844  1.51840  1.62109  1.75440  1.92452  2.12585  2.32960  2.48324  2.53464  2.47322  2.34312  2.20255  2.07910  1.96764  1.85587  1.74404  1.64252  1.55689  1.48303  1.41515  1.35306  1.30152  1.26517  1.24476  1.23683  1.23575  1.23584  1.23271  1.22384  1.20865  1.18826  1.16485  1.14086  1.11808  1.09715  1.07738
 -125.000 -125.000  1.03570  1.01132  0.98500  0.95600  0.92498  0.89460  0.86976  0.85816  0.87179  0.92317  1.00192  1.06989  1.10818  1.12537  1.13309  1.13894  1.15085  1.18724  1.29837  1.57818  2.03032  2.36893  2.42219  2.32359  2.18381  2.04035  1.90337  1.77534  1.65727  1.55208  1.46652  1.40966  1.38702  1.39632  1.42998  1.48083  1.54521  1.62369  1.72099  1.84533  2.00492  2.19956  2.40843  2.58361  2.66496  2.62176  2.48510  2.31952  2.16665  2.03086  1.90359  1.78436  1.67958  1.59066  1.51156  1.43675  1.36712  1.30859  1.26666  1.24258  1.23299  1.23200  1.23350  1.23255  1.22597  1.21241  1.19222  1.16704  1.13926  1.11124  1.08456  1.05963
 -120.000 -120.000  1.04306  1.02430  1.00594  0.98506  0.95927  0.92878  0.89841  0.87721  0.87649  0.90775  0.97164  1.04280  1.09268  1.11864  1.13171  1.14323  1.16852  1.24370  1.44953  1.86083  2.31709  2.51832  2.48229  2.35180  2.19609  2.03859  1.88851  1.75110  1.63104  1.53421  1.46768  1.43638  1.43869  1.46662  1.51097  1.56572  1.62883  1.70181  1.78943  1.89974  2.04215  2.22115  2.42495  2.61466  2.72815  2.71455  2.58299  2.39796  2.21643  2.05581  1.91361  1.78965  1.68633  1.60017  1.52239  1.44695  1.37514  1.31333  1.26769  1.24025  1.22834  1.22646  1.22856  1.22950  1.22569  1.21517  1.19758  1.17389  1.14620  1.11715  1.08930  1.06442
 -115.000 -115.000  1.09606  1.09544  1.09745  1.09416  1.07618  1.03849  0.98726  0.93853  0.90862  0.90936  0.94696  1.01042  1.06991  1.10783  1.13010  1.15323  1.20673  1.35544  1.69354  2.17449  2.50120  2.55558  2.46377  2.32077  2.16230  2.00241  1.84952  1.71107  1.59491  1.50966  1.46265  1.45521  1.47971  1.52358  1.57631  1.63276  1.69230  1.75726  1.83239  1.92514  2.04505  2.19976  2.38585  2.57649  2.71564  2.73819  2.62451  2.42860  2.22186  2.03856  1.88489  1.76142  1.66589  1.58916  1.51917  1.44894  1.37963  1.31771  1.26984  1.23909  1.22406  1.22026  1.22216  1.22475  1.22420  1.21816  1.20566  1.18716  1.16448  1.14061  1.11922  1.10372
 -110.000 -110.000  1.20107  1.23186  1.26601  1.28725  1.27526  1.21804  1.12721  1.03326  0.96263  0.92771  0.93350  0.97785  1.03974  1.09147  1.12910  1.17583  1.28532  1.54896  1.98984  2.37861  2.51405  2.47251  2.36002  2.22165  2.07376  1.92495  1.78259  1.65469  1.55051  1.48013  1.45122  1.46348  1.50616  1.56370  1.62404  1.68201  1.73775  1.79420  1.85609  1.93009  2.02501  2.14980  2.30720  2.48258  2.63241  2.68797  2.60137  2.40507  2.18040  1.98087  1.82277  1.70706  1.62615  1.56500  1.50815  1.44754  1.38406  1.32413  1.27485  1.24054  1.22147  1.21469  1.21563  1.21964  1.22290  1.22271  1.21773  1.20805  1.19546  1.18359  1.17750  1.18233
 -105.000 -105.000  1.34459  1.41487  1.48778  1.53767  1.53150  1.44888  1.30827  1.15819  1.03848  0.96393  0.93572  0.95278  1.00557  1.06914  1.13124  1.22390  1.42739  1.79816  2.18384  2.36625  2.36961  2.29332  2.18638  2.06620  1.94035  1.81443  1.69432  1.58708  1.50143  1.44730  1.43274  1.45833  1.51375  1.58246  1.65055  1.71152  1.76519  1.81471  1.86475  1.92130  1.99203  2.08576  2.20873  2.35606  2.49882  2.57497  2.51755  2.33249  2.10294  1.89854  1.74459  1.64241  1.58015  1.53780  1.49679  1.44783  1.39152  1.33427  1.28369  1.24536  1.22141  1.21069  1.20994  1.21512  1.22249  1.22915  1.23343  1.23524  1.23656  1.24191  1.25782  1.29095
 -100.000 -100.000  1.49559  1.60499  1.71663  1.79792  1.80497  1.70661  1.52186  1.31430  1.14005  1.02095  0.95646  0.94210  0.97470  1.04338  1.14178  1.31137  1.61077  1.94898  2.13987  2.17578  2.13538  2.06378  1.97796  1.88471  1.78810  1.69180  1.60001  1.51808  1.45306  1.41365  1.40818  1.43961  1.50099  1.57712  1.65262  1.71850  1.77297  1.81863  1.85997  1.90242  1.95259  2.01845  2.10767  2.22216  2.34619  2.43008  2.40039  2.24010  2.02361  1.82643  1.68042  1.59020  1.54364  1.51798  1.49157  1.45334  1.40338  1.34818  1.29585  1.25311  1.22379  1.20853  1.20545  1.21128  1.22247  1.23594  1.24972  1.26361  1.27991  1.30397  1.34362  1.40649
  -95.000  -95.000  1.62044  1.76122  1.90539  2.01846  2.05160  1.96184  1.75612  1.50175  1.27211  1.10317  0.99826  0.94998  0.95550  1.02105  1.16560  1.41264  1.69187  1.86775  1.92659  1.92099  1.88554  1.83515  1.77630  1.71245  1.64605  1.57942  1.51525  1.45716  1.41038  1.38209  1.38043  1.41083  1.47092  1.54910  1.62987  1.70152  1.75948  1.80483  1.84146  1.87436  1.90933  1.95347  2.01508  2.10098  2.20690  2.29690  2.29859  2.17717  1.98865  1.80372  1.66014  1.57096  1.52942  1.51269  1.49579  1.46481  1.41876  1.36412  1.30946  1.26231  1.22776  1.20788  1.20202  1.20765  1.22144  1.24020  1.26174  1.28578  1.31489  1.35508  1.41498  1.50260
  -90.000  -90.000  1.69840  1.85897  2.02518  2.16557  2.23410  2.18069  1.99006  1.71416  1.43706  1.21531  1.06448  0.97871  0.95396  1.01068  1.18760  1.41910  1.57969  1.65852  1.68720  1.68747  1.67104  1.64426  1.61082  1.57300  1.53239  1.49034  1.44844  1.40903  1.37584  1.35461  1.35280  1.37734  1.43011  1.50424  1.58614  1.66233  1.72505  1.77292  1.80860  1.83654  1.86206  1.89182  1.93503  2.00351  2.10424  2.21281  2.25460  2.17821  2.02088  1.84547  1.69485  1.59281  1.54231  1.52369  1.50894  1.48035  1.43516  1.37953  1.32225  1.27128  1.23237  1.20843  1.19963  1.20400  1.21844  1.23978  1.26578  1.29618  1.33374  1.38484  1.45838  1.56228
  -85.000  -85.000  1.72615  1.89459  2.07091  2.22919  2.33194  2.33137  2.19221  1.93343  1.63067  1.36027  1.15891  1.03003  0.97142  1.01223  1.16336  1.30739  1.40114  1.45999  1.49371  1.50883  1.51078  1.50364  1.49018  1.47210  1.45048  1.42609  1.39987  1.37332  1.34912  1.33172  1.32757  1.34399  1.38571  1.45059  1.52853  1.60606  1.67281  1.72446  1.76180  1.78843  1.80942  1.83165  1.86627  1.93179  2.04712  2.19166  2.27613  2.23742  2.10523  1.93601  1.77361  1.64984  1.57885  1.54781  1.52760  1.49658  1.44960  1.39209  1.33262  1.27911  1.23735  1.21046  1.19891  1.20105  1.21405  1.23494  1.26166  1.29410  1.33519  1.39133  1.47126  1.58243
  -80.000  -80.000  1.71253  1.87877  2.05430  2.21887  2.34522  2.39565  2.32840  2.12794  1.83698  1.53519  1.28356  1.10334  1.00022  1.00650  1.09435  1.18168  1.25506  1.31369  1.35627  1.38407  1.40005  1.40721  1.40779  1.40320  1.39425  1.38146  1.36540  1.34707  1.32840  1.31281  1.30563  1.31371  1.34320  1.39563  1.46503  1.53974  1.60810  1.66307  1.70313  1.73066  1.75048  1.77030  1.80468  1.88145  2.03109  2.22261  2.34112  2.32614  2.21204  2.04891  1.87631  1.72887  1.63074  1.57908  1.54699  1.50979  1.45958  1.40040  1.34007  1.28593  1.24327  1.21486  1.20106  1.20040  1.21034  1.22830  1.25258  1.28337  1.32367  1.37967  1.45961  1.57030
  -75.000  -75.000  1.67157  1.82807  1.99426  2.15452  2.29030  2.37626  2.37737  2.26017  2.02513  1.72573  1.43289  1.18682  1.01526  0.97900  1.02572  1.08849  1.15318  1.21273  1.26185  1.29884  1.32483  1.34190  1.35191  1.35614  1.35531  1.34986  1.34019  1.32701  1.31172  1.29693  1.28690  1.28763  1.30555  1.34450  1.40231  1.47025  1.53695  1.59348  1.63596  1.66520  1.68557  1.70593  1.74573  1.84498  2.04354  2.28315  2.42220  2.41932  2.31881  2.16353  1.98509  1.81616  1.68821  1.61049  1.56205  1.51669  1.46341  1.40406  1.34503  1.29257  1.25106  1.22263  1.20735  1.20381  1.20987  1.22344  1.24329  1.26991  1.30629  1.35824  1.43333  1.53762
  -70.000  -70.000  1.61775  1.75954  1.91063  2.05867  2.19134  2.29352  2.34214  2.30509  2.15560  1.90086  1.58265  1.24075  0.99217  0.94400  0.97491  1.02480  1.08287  1.14192  1.19510  1.23857  1.27173  1.29577  1.31224  1.32233  1.32680  1.32609  1.32054  1.31069  1.29758  1.28319  1.27091  1.26575  1.27375  1.29986  1.34478  1.40303  1.46480  1.52043  1.56410  1.59481  1.61617  1.63818  1.68602  1.81441  2.06952  2.35217  2.50082  2.50346  2.41411  2.26809  2.08761  1.90013  1.74175  1.63495  1.56806  1.51474  1.46023  1.40327  1.34820  1.29980  1.26138  1.23433  1.21847  1.21251  1.21473  1.22355  1.23821  1.25942  1.29008  1.33553  1.40256  1.49656
  -65.000  -65.000  1.56355  1.68807  1.82092  1.95196  2.07282  2.17525  2.24671  2.26549  2.20013  2.01704  1.67859  1.21150  0.94776  0.91531  0.93960  0.98057  1.03250  1.08973  1.14507  1.19307  1.23156  1.26079  1.28195  1.29621  1.30436  1.30691  1.30420  1.29667  1.28511  1.27106  1.25718  1.24758  1.24760  1.26246  1.29466  1.34164  1.39583  1.44798  1.49102  1.52231  1.54436  1.56786  1.62380  1.78298  2.09588  2.41552  2.56815  2.57368  2.49383  2.35699  2.17603  1.97153  1.78259  1.64589  1.56118  1.50228  1.44976  1.39837  1.34996  1.30775  1.27401  1.24960  1.23421  1.22678  1.22598  1.23070  1.24049  1.25621  1.28057  1.31840  1.37575  1.45742
  -60.000  -60.000  1.51826  1.62503  1.73884  1.85094  1.95530  2.04772  2.12266  2.16853  2.16077  2.04019  1.65739  1.11124  0.90998  0.89492  0.91486  0.94885  0.99500  1.04949  1.10554  1.15663  1.19918  1.23249  1.25734  1.27480  1.28574  1.29072  1.29012  1.28434  1.27400  1.26031  1.24539  1.23257  1.22644  1.23195  1.25258  1.28793  1.33283  1.37922  1.41969  1.45025  1.47221  1.49638  1.55861  1.74567  2.11294  2.46582  2.62159  2.62947  2.55743  2.42802  2.24536  2.02291  1.80308  1.63801  1.53897  1.47869  1.43200  1.38925  1.34975  1.31533  1.28751  1.26691  1.25326  1.24578  1.24348  1.24552  1.25165  1.26272  1.28121  1.31142  1.35879  1.42767
  -55.000  -55.000  1.48753  1.57765  1.67350  1.76709  1.85360  1.93103  1.99777  2.04890  2.06676  1.97088  1.51717  1.00892  0.88545  0.88078  0.89722  0.92562  0.96653  1.01785  1.07358  1.12669  1.17240  1.20906  1.23695  1.25704  1.27022  1.27713  1.27819  1.27378  1.26442  1.25110  1.23550  1.22036  1.20955  1.20756  1.21820  1.24249  1.27737  1.31638  1.35242  1.38078  1.40164  1.42530  1.49083  1.69915  2.11427  2.50003  2.66147  2.67209  2.60585  2.48053  2.29219  2.04835  1.79747  1.60836  1.50101  1.44436  1.40693  1.37498  1.34573  1.32004  1.29908  1.28348  1.27313  1.26747  1.26571  1.26713  1.27149  1.27949  1.29331  1.31677  1.35483  1.41161
  -50.000  -50.000  1.47348  1.54901  1.62924  1.70649  1.77632  1.83772  1.89109  1.93499  1.95440  1.84221  1.33174  0.93884  0.87058  0.87087  0.88453  0.90863  0.94515  0.99339  1.04830  1.10272  1.15095  1.19042  1.22092  1.24324  1.25828  1.26673  1.26907  1.26569  1.25705  1.24397  1.22784  1.21092  1.19649  1.18852  1.19077  1.20511  1.23007  1.26080  1.29100  1.31576  1.33437  1.35618  1.42138  1.64154  2.09557  2.51703  2.68905  2.70321  2.64030  2.51431  2.31396  2.04366  1.76297  1.55718  1.44896  1.40036  1.37412  1.35361  1.33478  1.31808  1.30468  1.29532  1.29008  1.28848  1.28972  1.29303  1.29799  1.30508  1.31607  1.33435  1.36449  1.41057
  -45.000  -45.000  1.47531  1.53871  1.60625  1.67027  1.72622  1.77324  1.81252  1.84405  1.85109  1.69419  1.17027  0.89795  0.86142  0.86384  0.87552  0.89662  0.92993  0.97576  1.02998  1.08548  1.13589  1.17784  1.21062  1.23483  1.25137  1.26099  1.26421  1.26145  1.25314  1.24000  1.22321  1.20469  1.18722  1.17432  1.16954  1.17518  1.19086  1.21312  1.23665  1.25672  1.27202  1.29070  1.35174  1.57244  2.05368  2.51582  2.70543  2.72423  2.66174  2.52905  2.30864  2.00679  1.70046  1.48784  1.38592  1.34786  1.33260  1.32241  1.31305  1.30501  1.29963  1.29775  1.29946  1.30420  1.31103  1.31894  1.32723  1.33601  1.34659  1.36186  1.38606  1.42335
