VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.81232  0.82259  0.83409  0.84696  0.86211  0.88150  0.90814  0.94571  0.99736  1.06373  1.14126  1.22231  1.29796  1.36142  1.40956  1.44209  1.45945  1.45929  1.42900  1.33886  1.19072  1.07540  1.02629  1.00831  0.99907  0.99127  0.98256  0.97145  0.95645  0.93651  0.91132  0.88133  0.84808  0.81508  0.78839  0.77536  0.78135  0.80633  0.84445  0.88514  0.91287  0.90702  0.85375  0.77238  0.70416  0.66457  0.64266  0.62569  0.60707  0.58468  0.55895  0.53330  0.51914  0.54778  0.66181  0.83139  0.95880  1.01769  1.03413  1.02724  1.00558  0.97446  0.93877  0.90287  0.87000  0.84220  0.82066  0.80585  0.79762  0.79526  0.79770  0.80375
 -175.000 -175.000  0.80391  0.81343  0.82456  0.83734  0.85261  0.87231  0.89971  0.93907  0.99421  1.06593  1.14980  1.23666  1.31650  1.38248  1.43211  1.46589  1.48484  1.48717  1.46114  1.37652  1.22571  1.09778  1.04145  1.02249  1.01432  1.00746  0.99835  0.98474  0.96524  0.93996  0.91005  0.87670  0.84154  0.80805  0.78207  0.76982  0.77414  0.79197  0.81518  0.83261  0.83181  0.80347  0.75142  0.69651  0.65879  0.64047  0.63234  0.62575  0.61604  0.60167  0.58321  0.56471  0.56045  0.60829  0.74780  0.92829  1.05724  1.11988  1.13694  1.12261  1.08596  1.03605  0.98196  0.93075  0.88653  0.85098  0.82433  0.80609  0.79538  0.79105  0.79181  0.79644
 -170.000 -170.000  0.79479  0.80269  0.81271  0.82480  0.83965  0.85921  0.88702  0.92789  0.98625  1.06279  1.15182  1.24251  1.32395  1.38953  1.43751  1.46894  1.48515  1.48486  1.45871  1.38199  1.24206  1.11089  1.04833  1.02737  1.01861  1.01043  0.99817  0.97918  0.95287  0.92166  0.88940  0.85857  0.83083  0.80894  0.79665  0.79585  0.80401  0.81486  0.82086  0.81508  0.79265  0.75354  0.70556  0.66227  0.63388  0.62088  0.61709  0.61582  0.61273  0.60597  0.59609  0.58852  0.60298  0.68443  0.85390  1.03481  1.15794  1.22217  1.24002  1.21956  1.16992  1.10351  1.03297  0.96762  0.91239  0.86865  0.83589  0.81284  0.79805  0.79009  0.78764  0.78953
 -165.000 -165.000  0.78631  0.79188  0.80013  0.81083  0.82454  0.84317  0.87051  0.91197  0.97249  1.05256  1.14516  1.23783  1.31895  1.38214  1.42619  1.45239  1.46194  1.45370  1.42080  1.34727  1.22517  1.10494  1.04280  1.02134  1.01063  0.99703  0.97480  0.94168  0.90051  0.86013  0.83011  0.81449  0.81192  0.81875  0.83022  0.84102  0.84661  0.84407  0.83178  0.80895  0.77585  0.73496  0.69189  0.65426  0.62787  0.61354  0.60786  0.60617  0.60490  0.60235  0.59965  0.60480  0.64432  0.76276  0.94783  1.11461  1.22643  1.28932  1.30824  1.28629  1.23158  1.15741  1.07785  1.00359  0.94041  0.89000  0.85166  0.82371  0.80439  0.79213  0.78568  0.78401
 -160.000 -160.000  0.78072  0.78350  0.78940  0.79797  0.80954  0.82594  0.85112  0.89099  0.95110  1.03195  1.12558  1.21818  1.29729  1.35638  1.39428  1.41204  1.41037  1.38801  1.34063  1.26204  1.15626  1.05981  1.01073  0.99440  0.98101  0.95549  0.91277  0.85542  0.79571  0.75185  0.73714  0.75284  0.78933  0.83074  0.86176  0.87478  0.87073  0.85411  0.82900  0.79810  0.76336  0.72693  0.69190  0.66202  0.64006  0.62633  0.61870  0.61428  0.61087  0.60798  0.60841  0.62384  0.68568  0.82764  1.00791  1.15259  1.24923  1.30597  1.32425  1.30486  1.25403  1.18313  1.10492  1.02985  0.96426  0.91061  0.86868  0.83699  0.81377  0.79752  0.78709  0.78170
 -155.000 -155.000  0.78096  0.78095  0.78415  0.78984  0.79802  0.81028  0.83057  0.86513  0.92013  0.99678  1.08715  1.17663  1.25160  1.30458  1.33369  1.33940  1.32206  1.28117  1.21627  1.13048  1.03740  0.96513  0.93463  0.92832  0.91190  0.86840  0.80107  0.72740  0.67065  0.64829  0.66519  0.71453  0.78082  0.84276  0.88146  0.89075  0.87698  0.85016  0.81792  0.78468  0.75292  0.72429  0.70029  0.68210  0.66987  0.66221  0.65678  0.65157  0.64575  0.64042  0.64053  0.66074  0.73277  0.87607  1.03568  1.15370  1.23051  1.27573  1.29077  1.27596  1.23533  1.17667  1.10934  1.04190  0.98043  0.92809  0.88558  0.85213  0.82641  0.80718  0.79355  0.78496
 -150.000 -150.000  0.79049  0.78839  0.78903  0.79126  0.79466  0.80049  0.81240  0.83659  0.87982  0.94469  1.02489  1.10618  1.17372  1.21819  1.23629  1.22811  1.19498  1.13932  1.06595  0.98389  0.90717  0.85234  0.82868  0.82216  0.79845  0.74026  0.66656  0.60810  0.58383  0.59776  0.64476  0.71498  0.79359  0.86067  0.89845  0.90210  0.88041  0.84632  0.80972  0.77625  0.74882  0.72897  0.71743  0.71366  0.71513  0.71791  0.71838  0.71485  0.70779  0.69992  0.69798  0.71806  0.78843  0.91633  1.04567  1.13262  1.18487  1.21435  1.22396  1.21397  1.18611  1.14427  1.09380  1.04033  0.98871  0.94221  0.90242  0.86955  0.84311  0.82241  0.80696  0.79644
 -145.000 -145.000  0.81262  0.81009  0.80907  0.80775  0.80525  0.80249  0.80275  0.81174  0.83628  0.88058  0.94141  1.00702  1.06244  1.09642  1.10418  1.08619  1.04616  0.99001  0.92542  0.86117  0.80567  0.76514  0.74071  0.72203  0.68548  0.62399  0.56735  0.54224  0.55327  0.59496  0.65999  0.73939  0.81992  0.88418  0.91723  0.91573  0.88887  0.85035  0.81124  0.77823  0.75486  0.74303  0.74334  0.75401  0.76998  0.78437  0.79189  0.79095  0.78324  0.77293  0.76811  0.78520  0.84801  0.95463  1.05173  1.10653  1.13210  1.14357  1.14584  1.13908  1.12296  1.09801  1.06594  1.02932  0.99107  0.95388  0.91971  0.88974  0.86449  0.84414  0.82882  0.81846
 -140.000 -140.000  0.84886  0.84847  0.84746  0.84314  0.83429  0.82187  0.80906  0.80090  0.80340  0.82140  0.85497  0.89702  0.93527  0.95835  0.96064  0.94285  0.90970  0.86742  0.82218  0.77920  0.74223  0.71318  0.69088  0.66738  0.62717  0.57177  0.53335  0.53128  0.56214  0.61775  0.69045  0.77114  0.84727  0.90428  0.93120  0.92661  0.89882  0.86018  0.82154  0.79015  0.77041  0.76498  0.77475  0.79727  0.82548  0.84998  0.86390  0.86563  0.85771  0.84537  0.83762  0.85068  0.90434  0.99064  1.06012  1.08754  1.08908  1.08288  1.07619  1.06965  1.06159  1.05019  1.03435  1.01397  0.98990  0.96369  0.93713  0.91200  0.88982  0.87186  0.85905  0.85166
 -135.000 -135.000  0.89672  0.90100  0.90170  0.89520  0.88041  0.85904  0.83477  0.81218  0.79583  0.78955  0.79507  0.81016  0.82817  0.84074  0.84234  0.83220  0.81280  0.78763  0.75984  0.73212  0.70680  0.68579  0.66959  0.65385  0.62677  0.58570  0.55598  0.55878  0.59331  0.65097  0.72241  0.79719  0.86352  0.91035  0.93102  0.92587  0.90154  0.86767  0.83344  0.80593  0.79018  0.78976  0.80622  0.83701  0.87401  0.90620  0.92552  0.93007  0.92278  0.90952  0.89968  0.90886  0.95327  1.02175  1.07006  1.07812  1.06228  1.04181  1.02603  1.01677  1.01220  1.00931  1.00528  0.99802  0.98658  0.97115  0.95296  0.93397  0.91650  0.90291  0.89507  0.89351
