VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.95523  0.95022  0.94800  0.94715  0.94665  0.94607  0.94558  0.94582  0.94769  0.95220  0.96024  0.97248  0.98904  1.00745  1.00510  0.85984  0.58785  0.53324  0.59011  0.67829  0.78515  0.90452  1.02625  1.13545  1.21504  1.25001  1.23189  1.16309  1.05992  0.94937  0.85725  0.79609  0.76304  0.74708  0.73666  0.72342  0.70320  0.67597  0.64465  0.61359  0.58751  0.57168  0.57317  0.60255  0.67492  0.80659  0.99721  1.19118  1.28558  1.25207  1.15524  1.05361  0.97269  0.92037  0.89809  0.90419  0.93378  0.97903  1.03075  1.08030  1.12065  1.14696  1.15727  1.15256  1.13596  1.11142  1.08266  1.05279  1.02433  0.99930  0.97914  0.96453
 -175.000 -175.000  0.96164  0.95859  0.95859  0.96028  0.96270  0.96553  0.96905  0.97401  0.98138  0.99219  1.00722  1.02691  1.05076  1.07342  1.05312  0.83362  0.57220  0.54412  0.60407  0.69123  0.79553  0.91079  1.02710  1.13042  1.20508  1.23761  1.22060  1.15652  1.06044  0.95708  0.87041  0.81297  0.78383  0.77437  0.77455  0.77584  0.77207  0.76000  0.73974  0.71444  0.68948  0.67219  0.67244  0.70387  0.78326  0.92364  1.11546  1.30334  1.40630  1.39275  1.29789  1.17353  1.05780  0.97250  0.92675  0.91977  0.94360  0.98677  1.03771  1.08658  1.12581  1.15057  1.15916  1.15291  1.13520  1.11008  1.08128  1.05191  1.02443  1.00071  0.98209  0.96914
 -170.000 -170.000  0.97108  0.97065  0.97359  0.97867  0.98505  0.99247  1.00127  1.01221  1.02626  1.04429  1.06688  1.09407  1.12437  1.14699  1.09067  0.79947  0.56951  0.56008  0.62135  0.70705  0.80833  0.91880  1.02880  1.12526  1.19403  1.22322  1.20650  1.14651  1.05723  0.96130  0.88062  0.82708  0.80090  0.79553  0.80282  0.81520  0.82616  0.83067  0.82608  0.81295  0.79532  0.78076  0.78081  0.81149  0.89092  1.02938  1.21157  1.38683  1.49377  1.50342  1.42807  1.30159  1.16303  1.04669  0.97394  0.94898  0.96213  0.99831  1.04364  1.08749  1.12238  1.14386  1.15052  1.14368  1.12648  1.10267  1.07576  1.04868  1.02372  1.00262  0.98657  0.97611
 -165.000 -165.000  0.98225  0.98476  0.99101  0.99998  1.01097  1.02376  1.03869  1.05645  1.07785  1.10351  1.13370  1.16787  1.20267  1.21725  1.10288  0.76529  0.57824  0.58109  0.64238  0.72627  0.82408  0.92906  1.03181  1.12036  1.18219  1.20708  1.18984  1.13334  1.05064  0.96238  0.88824  0.83896  0.81525  0.81220  0.82342  0.84267  0.86399  0.88187  0.89213  0.89301  0.88629  0.87799  0.87929  0.90702  0.98039  1.10924  1.27748  1.44054  1.54898  1.57614  1.52256  1.40727  1.26235  1.12644  1.03101  0.98720  0.98619  1.01105  1.04657  1.08196  1.11025  1.12748  1.13237  1.12592  1.11067  1.08981  1.06644  1.04316  1.02204  1.00459  0.99187  0.98443
 -160.000 -160.000  0.99347  0.99885  1.00835  1.02128  1.03707  1.05557  1.07703  1.10196  1.13092  1.16419  1.20157  1.24160  1.27715  1.26969  1.08061  0.73989  0.59729  0.60732  0.66764  0.74944  0.84342  0.94223  1.03679  1.11632  1.17009  1.18964  1.17103  1.11746  1.04115  0.96077  0.89364  0.84897  0.82753  0.82560  0.83830  0.86072  0.88769  0.91392  0.93464  0.94677  0.95015  0.94869  0.95185  0.97575  1.04048  1.15785  1.31450  1.47045  1.58100  1.61954  1.58163  1.47896  1.33726  1.19390  1.08459  1.02554  1.01020  1.02193  1.04560  1.07094  1.09168  1.10436  1.10771  1.10229  1.08991  1.07307  1.05432  1.03584  1.01936  1.00614  0.99710  0.99281
 -155.000 -155.000  1.00315  1.01093  1.02325  1.03974  1.06008  1.08413  1.11201  1.14398  1.18024  1.22066  1.26439  1.30815  1.33736  1.28716  1.02899  0.72955  0.62568  0.63903  0.69763  0.77717  0.86708  0.95917  1.04464  1.11404  1.15856  1.17166  1.15077  1.09956  1.02948  0.95714  0.89733  0.85752  0.83824  0.83660  0.84902  0.87177  0.90055  0.93049  0.95675  0.97564  0.98578  0.98936  0.99391  1.01420  1.07089  1.17895  1.32905  1.48375  1.59841  1.64468  1.61608  1.52212  1.38568  1.24183  1.12629  1.05709  1.02971  1.02901  1.04104  1.05649  1.06988  1.07821  1.08024  1.07610  1.06696  1.05458  1.04089  1.02757  1.01594  1.00698  1.00148  1.00005
 -150.000 -150.000  1.01025  1.01969  1.03403  1.05333  1.07748  1.10640  1.14004  1.17836  1.22115  1.26776  1.31631  1.36002  1.37076  1.25767  0.96866  0.73672  0.66256  0.67658  0.73291  0.81016  0.89594  0.98094  1.05657  1.11478  1.14883  1.15431  1.13021  1.08080  1.01675  0.95249  0.90010  0.86522  0.84792  0.84596  0.85682  0.87783  0.90559  0.93576  0.96366  0.98540  0.99895  1.00535  1.01057  1.02800  1.07852  1.18029  1.32820  1.48607  1.60681  1.65909  1.63546  1.54600  1.41352  1.27165  1.15439  1.07925  1.04281  1.03174  1.03369  1.04053  1.04754  1.05213  1.05313  1.05035  1.04444  1.03648  1.02774  1.01936  1.01225  1.00710  1.00459  1.00541
 -145.000 -145.000  1.01447  1.02464  1.04002  1.06105  1.08788  1.12047  1.15862  1.20198  1.24991  1.30110  1.35195  1.38930  1.36535  1.18877  0.92369  0.76104  0.70780  0.72081  0.77434  0.84926  0.93104  1.00883  1.07406  1.12013  1.14258  1.13928  1.11105  1.06287  1.00459  0.94825  0.90312  0.87294  0.85731  0.85448  0.86281  0.88060  0.90530  0.93325  0.96013  0.98206  0.99668  1.00433  1.00983  1.02532  1.07149  1.16913  1.31738  1.48097  1.60913  1.66655  1.64516  1.55695  1.42644  1.28688  1.17011  1.09194  1.04922  1.03024  1.02427  1.02431  1.02632  1.02808  1.02848  1.02716  1.02432  1.02046  1.01623  1.01222  1.00893  1.00683  1.00650  1.00873
 -140.000 -140.000  1.01605  1.02602  1.04137  1.06288  1.09095  1.12557  1.16640  1.21282  1.26378  1.31712  1.36648  1.38876  1.31813  1.11093  0.90870  0.80180  0.76256  0.77342  0.82336  0.89565  0.97354  1.04416  1.09869  1.13194  1.14181  1.12876  1.09561  1.04816  0.99527  0.94639  0.90795  0.88190  0.86743  0.86318  0.86820  0.88165  0.90185  0.92587  0.94994  0.97037  0.98469  0.99275  0.99853  1.01294  1.05607  1.15065  1.30000  1.47025  1.60643  1.66831  1.64717  1.55776  1.42746  1.28994  1.17490  1.09582  1.04927  1.02483  1.01321  1.00842  1.00699  1.00700  1.00741  1.00774  1.00784  1.00771  1.00740  1.00701  1.00666  1.00666  1.00759  1.01033
 -135.000 -135.000  1.01557  1.02443  1.03870  1.05942  1.08711  1.12177  1.16296  1.20984  1.26095  1.31310  1.35608  1.35529  1.24520  1.05873  0.92754  0.85985  0.82976  0.83735  0.88226  0.95087  1.02458  1.08805  1.13177  1.15178  1.14849  1.12511  1.08660  1.03951  0.99149  0.94926  0.91650  0.89364  0.87957  0.87325  0.87433  0.88262  0.89728  0.91620  0.93624  0.95407  0.96725  0.97533  0.98154  0.99558  1.03646  1.12803  1.27785  1.45439  1.59848  1.66402  1.64136  1.54879  1.41744  1.28192  1.16970  1.09158  1.04348  1.01595  1.00094  0.99326  0.98995  0.98932  0.99042  0.99269  0.99568  0.99894  1.00198  1.00441  1.00607  1.00718  1.00838  1.01072
