VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  1.11759  1.11455  1.11287  1.11109  1.10749  1.10082  1.09115  1.07993  1.06912  1.06004  1.05310  1.04842  1.04844  1.07253  1.21081  1.49449  1.64746  1.69542  1.72455  1.75405  1.78557  1.81544  1.83303  1.81252  1.70426  1.47106  1.18954  0.99266  0.90431  0.87824  0.87873  0.89092  0.91046  0.93711  0.97213  1.01720  1.07330  1.13922  1.20908  1.26933  1.29778  1.27626  1.21857  1.16157  1.12374  1.10548  1.10603  1.12919  1.18405  1.28128  1.41500  1.54004  1.60334  1.60164  1.56311  1.50959  1.45132  1.39315  1.33858  1.29121  1.25430  1.22934  1.21480  1.20644  1.19953  1.19098  1.17996  1.16718  1.15393  1.14152  1.13099  1.12296
 -175.000 -175.000  1.10162  1.10276  1.10493  1.10656  1.10574  1.10083  1.09146  1.07899  1.06578  1.05381  1.04408  1.03745  1.03965  1.08922  1.30454  1.57263  1.67435  1.71190  1.74159  1.77319  1.80634  1.83651  1.85297  1.83250  1.73337  1.52046  1.24614  1.03322  0.92697  0.89158  0.88904  0.90147  0.92318  0.95345  0.99332  1.04387  1.10482  1.17266  1.23866  1.28796  1.30300  1.27568  1.22188  1.17034  1.13545  1.11777  1.11656  1.13424  1.17669  1.25145  1.35798  1.46822  1.53300  1.53389  1.49329  1.43667  1.37738  1.32115  1.27107  1.22951  1.19816  1.17722  1.16484  1.15753  1.15171  1.14508  1.13703  1.12808  1.11925  1.11157  1.10583  1.10250
 -170.000 -170.000  1.08874  1.09273  1.09745  1.10133  1.10235  1.09859  1.08921  1.07526  1.05927  1.04384  1.03071  1.02199  1.02986  1.12303  1.40549  1.62480  1.69494  1.72860  1.75985  1.79335  1.82733  1.85632  1.86918  1.84484  1.74931  1.55417  1.29521  1.07635  0.95557  0.91084  0.90495  0.91758  0.94159  0.97563  1.02015  1.07523  1.13879  1.20486  1.26256  1.29779  1.29902  1.26651  1.21704  1.17243  1.14256  1.12727  1.12596  1.14054  1.17497  1.23424  1.31885  1.41117  1.47114  1.47243  1.42974  1.37046  1.31083  1.25721  1.21189  1.17587  1.14946  1.13202  1.12172  1.11584  1.11167  1.10742  1.10248  1.09715  1.09217  1.08834  1.08632  1.08645
 -165.000 -165.000  1.07920  1.08483  1.09088  1.09585  1.09769  1.09427  1.08434  1.06855  1.04943  1.03010  1.01311  1.00269  1.02229  1.17735  1.49311  1.65986  1.71316  1.74613  1.77920  1.81408  1.84778  1.87372  1.88026  1.84832  1.75139  1.57008  1.33140  1.11776  0.98908  0.93678  0.92778  0.94061  0.96685  1.00429  1.05247  1.11002  1.17282  1.23278  1.27843  1.29831  1.28697  1.25029  1.20487  1.16750  1.14402  1.13272  1.13274  1.14580  1.17495  1.22349  1.29179  1.36798  1.42079  1.42182  1.37832  1.31759  1.25825  1.20717  1.16578  1.13385  1.11075  1.09546  1.08645  1.08176  1.07933  1.07760  1.07578  1.07386  1.07226  1.07159  1.07236  1.07490
 -160.000 -160.000  1.07310  1.07939  1.08574  1.09073  1.09236  1.08838  1.07722  1.05921  1.03679  1.01343  0.99261  0.98177  1.02166  1.24714  1.55968  1.68580  1.73090  1.76461  1.79931  1.83472  1.86662  1.88730  1.88468  1.84187  1.73961  1.56819  1.35149  1.15279  1.02512  0.96923  0.95830  0.97148  0.99949  1.03924  1.08902  1.14584  1.20374  1.25361  1.28506  1.29033  1.26884  1.22933  1.18730  1.15632  1.13955  1.13331  1.13576  1.14841  1.17392  1.21475  1.27106  1.33450  1.38098  1.38327  1.34217  1.28256  1.22445  1.17532  1.13613  1.10601  1.08390  1.06886  1.05985  1.05555  1.05441  1.05492  1.05602  1.05725  1.05868  1.06065  1.06357  1.06771
 -155.000 -155.000  1.07051  1.07672  1.08253  1.08663  1.08706  1.08157  1.06848  1.04791  1.02225  0.99522  0.97125  0.96225  1.03174  1.32147  1.60846  1.70747  1.74896  1.78386  1.81960  1.85430  1.88249  1.89538  1.88087  1.82472  1.71481  1.55042  1.35539  1.17817  1.06053  1.00670  0.99607  1.00988  1.03879  1.07886  1.12720  1.17936  1.22840  1.26555  1.28270  1.27575  1.24713  1.20628  1.16702  1.14091  1.13001  1.12901  1.13447  1.14736  1.17019  1.20511  1.25243  1.30633  1.34861  1.35486  1.32059  1.26589  1.21051  1.16269  1.12376  1.09298  1.06952  1.05279  1.04230  1.03728  1.03655  1.03863  1.04216  1.04621  1.05037  1.05469  1.05937  1.06463
 -150.000 -150.000  1.07152  1.07721  1.08185  1.08421  1.08246  1.07444  1.05858  1.03505  1.00633  0.97634  0.95040  0.94613  1.05284  1.39101  1.64547  1.72738  1.76749  1.80341  1.83919  1.87152  1.89370  1.89616  1.86738  1.79660  1.67856  1.52019  1.34592  1.19337  1.09257  1.04653  1.03894  1.05377  1.08223  1.12000  1.16336  1.20717  1.24460  1.26835  1.27297  1.25702  1.22434  1.18374  1.14704  1.12434  1.11766  1.12102  1.12926  1.14241  1.16293  1.19299  1.23333  1.28031  1.32066  1.33350  1.31019  1.26429  1.21346  1.16672  1.12658  1.09324  1.06661  1.04670  1.03350  1.02666  1.02530  1.02804  1.03329  1.03968  1.04635  1.05288  1.05923  1.06544
 -145.000 -145.000  1.07636  1.08133  1.08432  1.08416  1.07914  1.06734  1.04756  1.02039  0.98859  0.95627  0.92962  0.93303  1.08164  1.45142  1.67537  1.74658  1.78621  1.82246  1.85686  1.88472  1.89830  1.88777  1.84317  1.75792  1.63323  1.48176  1.32782  1.20071  1.12023  1.08589  1.08353  1.09948  1.12592  1.15865  1.19393  1.22689  1.25182  1.26336  1.25828  1.23673  1.20280  1.16410  1.13040  1.11035  1.10617  1.11211  1.12181  1.13439  1.15227  1.17791  1.21266  1.25484  1.29531  1.31658  1.30681  1.27243  1.22772  1.18226  1.14025  1.10342  1.07275  1.04892  1.03233  1.02293  1.02008  1.02256  1.02874  1.03696  1.04589  1.05465  1.06278  1.07007
 -140.000 -140.000  1.08538  1.08964  1.09063  1.08714  1.07758  1.06042  1.03512  1.00310  0.96768  0.93321  0.90677  0.92040  1.11287  1.50183  1.70090  1.76526  1.80441  1.83981  1.87092  1.89181  1.89410  1.86855  1.80778  1.70995  1.58190  1.43985  1.30661  1.20432  1.14448  1.12294  1.12642  1.14295  1.16577  1.19134  1.21666  1.23803  1.25132  1.25300  1.24137  1.21730  1.18454  1.14943  1.11988  1.10290  1.10033  1.10679  1.11558  1.12553  1.13949  1.16045  1.19048  1.22963  1.27195  1.30250  1.30676  1.28473  1.24692  1.20316  1.15944  1.11921  1.08460  1.05697  1.03702  1.02489  1.02013  1.02172  1.02816  1.03772  1.04871  1.05977  1.06995  1.07865
 -135.000 -135.000  1.09899  1.10270  1.10146  1.09386  1.07838  1.05398  1.02114  0.98246  0.94220  0.90509  0.87915  0.90461  1.14082  1.54257  1.72326  1.78294  1.82093  1.85377  1.87917  1.89034  1.87890  1.83723  1.76155  1.65487  1.52824  1.39923  1.28754  1.20865  1.16751  1.15730  1.16543  1.18130  1.19915  1.21644  1.23146  1.24203  1.24565  1.24023  1.22495  1.20091  1.17134  1.14153  1.11784  1.10561  1.10539  1.11112  1.11602  1.11995  1.12737  1.14242  1.16799  1.20546  1.25084  1.29031  1.30713  1.29636  1.26529  1.22372  1.17908  1.13634  1.09872  1.06815  1.04556  1.03115  1.02461  1.02514  1.03151  1.04206  1.05494  1.06838  1.08092  1.09143
