VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  2.38996  2.34271  2.25814  2.12145  1.91987  1.65877  1.37379  1.11577  0.92137  0.80494  0.77340  0.84535  1.05877  1.46236  2.08230  2.76853  3.01243  2.80367  2.61429  2.51241  2.44173  2.37146  2.28889  2.18804  2.06723  1.93044  1.78843  1.65697  1.55220  1.48562  1.46196  1.48035  1.53727  1.62881  1.75103  1.89798  2.05878  2.21891  2.36851  2.51213  2.67202  2.87846  3.13209  3.33953  3.34604  3.14128  2.87501  2.66603  2.54584  2.49908  2.49923  2.52495  2.56529  2.62090  2.70161  2.81488  2.94742  3.06305  3.12568  3.11899  3.04704  2.92705  2.78328  2.64161  2.52378  2.44231  2.39867  2.38550  2.39118  2.40376  2.41303  2.41079
 -175.000 -175.000  2.40600  2.36822  2.29885  2.18457  2.01149  1.77849  1.51313  1.26566  1.08134  0.98750  1.00810  1.18160  1.55694  2.15924  2.89700  3.42663  3.39334  3.05109  2.80102  2.67326  2.59136  2.51463  2.42766  2.32395  2.20135  2.06325  1.92042  1.79012  1.69108  1.63670  1.63095  1.66906  1.74129  1.83685  1.94716  2.06758  2.19490  2.32333  2.44779  2.57357  2.72220  2.92529  3.19414  3.45955  3.56524  3.43225  3.16389  2.90341  2.72201  2.62610  2.59275  2.59456  2.61144  2.63472  2.66713  2.71645  2.78192  2.84585  2.88345  2.87870  2.83005  2.74772  2.64874  2.55181  2.47242  2.41923  2.39305  2.38860  2.39751  2.41097  2.42115  2.42145
 -170.000 -170.000  2.41754  2.38755  2.33136  2.23778  2.09375  1.89439  1.65945  1.43587  1.27691  1.22796  1.33716  1.66038  2.22892  2.96999  3.62194  3.86705  3.66058  3.28353  3.01570  2.87889  2.79325  2.71262  2.62069  2.51158  2.38367  2.24067  2.09435  1.96438  1.87242  1.83255  1.84510  1.89821  1.97442  2.05809  2.14171  2.22774  2.32133  2.42152  2.52437  2.63446  2.77198  2.96851  3.24232  3.54466  3.73253  3.68603  3.45083  3.16548  2.93091  2.78093  2.70497  2.67512  2.66451  2.65625  2.64657  2.64241  2.65127  2.66952  2.68284  2.67727  2.64747  2.59738  2.53701  2.47825  2.43111  2.40125  2.38923  2.39164  2.40281  2.41653  2.42694  2.42888
 -165.000 -165.000  2.42657  2.40244  2.35681  2.28089  2.16372  1.99952  1.80255  1.61588  1.50089  1.52600  1.76480  2.26742  2.98330  3.68534  4.08302  4.08476  3.80723  3.45836  3.22173  3.10888  3.04002  2.96722  2.87592  2.76268  2.62758  2.47563  2.32071  2.18619  2.09715  2.06696  2.08960  2.14463  2.20891  2.26706  2.31761  2.37057  2.43555  2.51259  2.59744  2.69385  2.82046  3.00779  3.27852  3.60069  3.84985  3.88683  3.70601  3.42273  3.15184  2.95156  2.82888  2.76185  2.72087  2.68300  2.63882  2.59325  2.55813  2.53930  2.53102  2.52240  2.50596  2.48067  2.45054  2.42175  2.39996  2.38848  2.38773  2.39563  2.40855  2.42223  2.43241  2.43513
 -160.000 -160.000  2.43474  2.41464  2.37701  2.31529  2.22117  2.08995  1.93341  1.79281  1.73990  1.86857  2.26417  2.92023  3.64825  4.15379  4.30098  4.15985  3.86075  3.55527  3.37734  3.32288  3.30112  3.25826  3.18191  3.07243  2.93236  2.76841  2.59729  2.44743  2.34867  2.31368  2.32983  2.37019  2.41041  2.43934  2.46140  2.48986  2.53431  2.59401  2.66460  2.74947  2.86562  3.04173  3.30309  3.63171  3.92314  4.03250  3.91402  3.65279  3.36437  3.12391  2.95619  2.84972  2.77690  2.71166  2.64032  2.56521  2.49932  2.45356  2.42804  2.41496  2.40618  2.39745  2.38844  2.38113  2.37790  2.38031  2.38845  2.40098  2.41553  2.42919  2.43892  2.44175
 -155.000 -155.000  2.44279  2.42535  2.39375  2.34345  2.26862  2.16642  2.04851  1.95775  1.98002  2.23139  2.77699  3.50055  4.10964  4.39473  4.37564  4.16054  3.85409  3.58077  3.45886  3.47785  3.52851  3.54077  3.49940  3.40723  3.26867  3.09133  2.89462  2.71371  2.58628  2.52728  2.52063  2.53663  2.55226  2.55984  2.56551  2.58114  2.61382  2.66206  2.72229  2.79801  2.90447  3.06800  3.31514  3.63968  3.95747  4.12647  4.07055  3.84360  3.55381  3.28581  3.07903  2.93411  2.82919  2.73839  2.64568  2.55101  2.46637  2.40393  2.36657  2.34879  2.34291  2.34325  2.34702  2.35352  2.36293  2.37539  2.39050  2.40709  2.42339  2.43729  2.44658  2.44911
 -150.000 -150.000  2.45017  2.43480  2.40835  2.36807  2.31018  2.23346  2.15056  2.10909  2.21192  2.58670  3.23972  3.93445  4.37668  4.49490  4.37920  4.12415  3.81196  3.55443  3.46845  3.55019  3.67826  3.75992  3.76893  3.70602  3.57493  3.38262  3.15132  2.92570  2.75565  2.66233  2.62901  2.62447  2.62596  2.62595  2.62864  2.64212  2.67069  2.71287  2.76652  2.83547  2.93327  3.08348  3.31277  3.62477  3.95554  4.17208  4.17582  3.99020  3.71148  3.42820  3.19052  3.01052  2.87422  2.75890  2.64854  2.54153  2.44772  2.37762  2.33408  2.31271  2.30679  2.31069  2.32077  2.33499  2.35222  2.37157  2.39200  2.41214  2.43035  2.44485  2.45394  2.45614
 -145.000 -145.000  2.45517  2.44224  2.42139  2.39139  2.34989  2.29650  2.24491  2.24917  2.42914  2.90904  3.61119  4.21787  4.50989  4.51891  4.34733  4.06857  3.75015  3.49593  3.42341  3.54190  3.73004  3.87543  3.93516  3.90233  3.77721  3.56609  3.29674  3.02692  2.81962  2.70076  2.65202  2.64006  2.64099  2.64564  2.65501  2.67349  2.70328  2.74354  2.79369  2.85793  2.94800  3.08454  3.29332  3.58581  3.91775  4.17036  4.22978  4.08990  3.83179  3.54404  3.28408  3.07370  2.90752  2.76828  2.64229  2.52765  2.43157  2.36098  2.31655  2.29381  2.28700  2.29136  2.30351  2.32115  2.34253  2.36613  2.39032  2.41338  2.43347  2.44889  2.45821  2.46045
 -140.000 -140.000  2.45557  2.44640  2.43272  2.41456  2.39009  2.35864  2.33442  2.37792  2.62271  3.17647  3.87693  4.37961  4.55882  4.49986  4.29563  4.00261  3.67867  3.42050  3.34345  3.46974  3.68775  3.87379  3.96778  3.95209  3.82310  3.59040  3.29272  3.00077  2.78259  2.66104  2.61415  2.60760  2.61730  2.63291  2.65295  2.67911  2.71250  2.75302  2.80145  2.86209  2.94493  3.06748  3.25377  3.52085  3.84283  4.11968  4.22978  4.13869  3.90898  3.62619  3.35229  3.11691  2.92321  2.76098  2.62092  2.50201  2.40856  2.34281  2.30198  2.28065  2.27373  2.27754  2.28955  2.30785  2.33071  2.35631  2.38270  2.40777  2.42947  2.44600  2.45606  2.45914
 -135.000 -135.000  2.44942  2.44594  2.44168  2.43732  2.43053  2.41919  2.41723  2.49022  2.78019  3.37228  4.03887  4.44826  4.55088  4.45207  4.23078  3.93144  3.60464  3.33920  3.24473  3.35306  3.56743  3.76184  3.86311  3.84417  3.70147  3.45446  3.15533  2.87887  2.68386  2.58250  2.55027  2.55547  2.57640  2.60301  2.63257  2.66527  2.70172  2.74250  2.78926  2.84611  2.92130  3.02924  3.19131  3.42782  3.72892  4.01668  4.17021  4.12947  3.93490  3.66561  3.38589  3.13159  2.91412  2.73140  2.57994  2.46024  2.37335  2.31630  2.28252  2.26527  2.25982  2.26342  2.27452  2.29194  2.31436  2.34010  2.36709  2.39307  2.41582  2.43346  2.44483  2.44977
