VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -130.000 -130.000  3.14028  3.11921  3.10500  3.11949  3.20397  3.42567  3.85599  4.50433  5.26937  5.99387  6.56771  6.94338  7.02183  6.58842  5.94465  5.59816  5.41669  5.24325  5.03064  4.77544  4.49112  4.19740  3.91401  3.65771  3.44212  3.27864  3.17657  3.14052  3.16481  3.22933  3.30502  3.36786  3.40772  3.42554  3.42576  3.41127  3.38224  3.33735  3.27585  3.19905  3.11083  3.01706  2.92482  2.84118  2.77081  2.71113  2.64719  2.56188  2.46834  2.40536  2.38388  2.38260  2.38262  2.38021  2.37951  2.38475  2.39779  2.41867  2.44689  2.48226  2.52522  2.57669  2.63771  2.70885  2.78926  2.87572  2.96212  3.04017  3.10166  3.14135  3.15840  3.15606
 -125.000 -125.000  3.15785  3.14491  3.13894  3.16525  3.27104  3.52764  3.99750  4.66502  5.41219  6.09419  6.62549  6.97169  7.03389  6.58031  5.88564  5.48609  5.25944  5.04292  4.79149  4.50828  4.21270  3.92676  3.66829  3.44943  3.27817  3.16061  3.10172  3.10341  3.15946  3.25110  3.35016  3.43098  3.48025  3.49677  3.48512  3.45067  3.39780  3.33023  3.25168  3.16615  3.07779  2.99079  2.90941  2.83770  2.77814  2.72686  2.66637  2.57232  2.45350  2.36096  2.32028  2.31265  2.31531  2.32004  2.32741  2.33953  2.35727  2.38049  2.40894  2.44281  2.48299  2.53092  2.58824  2.65631  2.73527  2.82302  2.91427  3.00085  3.07371  3.12602  3.15544  3.16419
 -120.000 -120.000  3.18561  3.18198  3.18450  3.22139  3.34393  3.62417  4.11406  4.78070  5.50233  6.14934  6.65217  6.98150  7.03495  6.56115  5.81195  5.35613  5.08157  4.82163  4.53550  4.23322  3.93806  3.67076  3.44417  3.26429  3.13364  3.05424  3.02858  3.05777  3.13690  3.25007  3.37119  3.47322  3.53866  3.56244  3.54780  3.50153  3.43153  3.34604  3.25301  3.15923  3.06970  2.98767  2.91527  2.85399  2.80388  2.75907  2.69888  2.59205  2.44550  2.32565  2.27063  2.25998  2.26589  2.27627  2.28922  2.30549  2.32546  2.34899  2.37605  2.40719  2.44359  2.48709  2.53984  2.60390  2.68046  2.76867  2.86446  2.96016  3.04603  3.11349  3.15811  3.18053
 -115.000 -115.000  3.22254  3.22917  3.23982  3.28460  3.41678  3.70674  4.19809  4.85018  5.54565  6.16758  6.65433  6.97632  7.02428  6.52216  5.70732  5.18995  4.86581  4.56599  4.25522  3.94856  3.66857  3.43043  3.23991  3.09708  3.00063  2.95048  2.94831  2.99569  3.08983  3.21857  3.35919  3.48433  3.57208  3.61200  3.60424  3.55569  3.47687  3.37985  3.27636  3.17587  3.08463  3.00568  2.93982  2.88651  2.84341  2.80193  2.73718  2.61131  2.43471  2.29394  2.23337  2.22473  2.23490  2.24963  2.26587  2.28385  2.30385  2.32591  2.35025  2.37763  2.40948  2.44788  2.49535  2.55457  2.62769  2.71526  2.81468  2.91927  3.01899  3.10345  3.16570  3.20419
 -110.000 -110.000  3.26676  3.28437  3.30244  3.35169  3.48513  3.77044  4.24726  4.87597  5.54784  6.15442  6.63552  6.95715  6.99741  6.44516  5.54315  4.95966  4.58988  4.26214  3.94537  3.65427  3.40486  3.20368  3.04972  2.93929  2.86967  2.84048  2.85360  2.91136  3.01314  3.15095  3.30672  3.45478  3.56982  3.63495  3.64511  3.60542  3.52775  3.42716  3.31851  3.21385  3.12096  3.04342  2.98155  2.93343  2.89444  2.85246  2.77637  2.62173  2.41208  2.26005  2.20489  2.20399  2.22006  2.23860  2.25673  2.27480  2.29339  2.31285  2.33367  2.35679  2.38378  2.41684  2.45872  2.51257  2.58140  2.66708  2.76870  2.88097  2.99405  3.09609  3.17741  3.23370
 -105.000 -105.000  3.31546  3.34453  3.36950  3.42005  3.54688  3.81456  4.26337  4.86208  5.51310  6.11259  6.59662  6.92208  6.94209  6.29163  5.27078  4.62829  4.23241  3.90328  3.60844  3.35499  3.14856  2.98774  2.86778  2.78437  2.73533  2.72097  2.74347  2.80560  2.90846  3.04804  3.21202  3.37910  3.52318  3.62135  3.66111  3.64298  3.57809  3.48327  3.37594  3.27053  3.17669  3.09926  3.03894  2.99315  2.95519  2.90822  2.81174  2.61507  2.37011  2.21904  2.18005  2.19231  2.21653  2.23952  2.25937  2.27711  2.29391  2.31059  2.32796  2.34714  2.36974  2.39796  2.43467  2.48328  2.54748  2.63028  2.73240  2.85019  2.97457  3.09277  3.19264  3.26701
 -100.000 -100.000  3.36491  3.40561  3.43758  3.48778  3.60235  3.84213  4.25143  4.81323  5.44394  6.04224  6.53588  6.86431  6.82769  5.98473  4.82528  4.16849  3.79344  3.50456  3.26260  3.06408  2.90643  2.78499  2.69532  2.63469  2.60232  2.59914  2.62734  2.68969  2.78830  2.92240  3.08547  3.26272  3.43129  3.56519  3.64396  3.66015  3.62074  3.54221  3.44369  3.34184  3.24853  3.17046  3.10958  3.06338  3.02320  2.96591  2.83757  2.58406  2.30586  2.16894  2.15416  2.18356  2.21835  2.24739  2.26999  2.28813  2.30380  2.31849  2.33344  2.34992  2.36955  2.39446  2.42744  2.47199  2.53217  2.61185  2.71305  2.83366  2.96566  3.09614  3.21136  3.30180
  -95.000  -95.000  3.41115  3.46292  3.50263  3.55290  3.65314  3.85878  4.21895  4.73503  5.34189  5.94139  6.44809  6.76635  6.58193  5.40930  4.18192  3.61349  3.32360  3.11369  2.94317  2.80419  2.69297  2.60660  2.54323  2.50222  2.48391  2.48951  2.52103  2.58101  2.67204  2.79546  2.94927  3.12533  3.30710  3.47052  3.59024  3.64951  3.64707  3.59559  3.51413  3.42112  3.33082  3.25229  3.18941  3.14042  3.09469  3.02081  2.84734  2.52545  2.22383  2.11250  2.12544  2.17364  2.22075  2.25753  2.28435  2.30415  2.31996  2.33408  2.34827  2.36401  2.38290  2.40688  2.43856  2.48133  2.53932  2.61677  2.71647  2.83737  2.97250  3.10943  3.23412  3.33601
  -90.000  -90.000  3.45192  3.51284  3.56062  3.61274  3.70028  3.87061  4.17518  4.63488  5.20889  5.80648  6.32257  6.58538  6.06479  4.52212  3.45778  3.08261  2.91251  2.78957  2.68568  2.59702  2.52345  2.46540  2.42347  2.39841  2.39117  2.40307  2.43594  2.49218  2.57452  2.68539  2.82550  2.99164  3.17385  3.35360  3.50606  3.60818  3.64888  3.63310  3.57675  3.49864  3.41499  3.33745  3.27227  3.21884  3.16441  3.06705  2.83550  2.44287  2.13499  2.05625  2.09603  2.16225  2.22194  2.26723  2.29912  2.32152  2.33851  2.35337  2.36843  2.38544  2.40591  2.43161  2.46482  2.50866  2.56707  2.64419  2.74293  2.86259  2.99692  3.13439  3.26181  3.36902
  -85.000  -85.000  3.48885  3.55552  3.60985  3.66480  3.74308  3.88180  4.12948  4.52269  5.04927  5.63336  6.13839  6.22734  5.14172  3.54125  2.86480  2.69107  2.61976  2.56098  2.50366  2.44986  2.40286  2.36532  2.33908  2.32551  2.32583  2.34142  2.37406  2.42603  2.50010  2.59911  2.72515  2.87785  3.05202  3.23501  3.40620  3.54148  3.62268  3.64564  3.62004  3.56252  3.49004  3.41631  3.34991  3.29161  3.22607  3.09873  2.79982  2.34635  2.05175  2.00774  2.07085  2.15257  2.22346  2.27642  2.31290  2.33766  2.35593  2.37199  2.38881  2.40832  2.43202  2.46138  2.49840  2.54583  2.60721  2.68627  2.78549  2.90395  3.03566  3.17008  3.29542  3.40283
  -80.000  -80.000  3.52732  3.59589  3.65322  3.70937  3.78053  3.89360  4.08896  4.41012  4.87181  5.41911  5.85631  5.54687  3.96634  2.80126  2.50304  2.45760  2.44167  2.41839  2.38771  2.35488  2.32468  2.30045  2.28442  2.27811  2.28283  2.29998  2.33131  2.37903  2.44588  2.53483  2.64852  2.78804  2.95103  3.12914  3.30646  3.46127  3.57284  3.63017  3.63574  3.60190  3.54447  3.47797  3.41274  3.35058  3.27299  3.11118  2.74259  2.24818  1.98350  1.97305  2.05542  2.14943  2.22887  2.28715  2.32616  2.35166  2.37009  2.38672  2.40506  2.42724  2.45461  2.48844  2.53042  2.58296  2.64920  2.73227  2.83396  2.95280  3.08275  3.21400  3.33610  3.44144
  -75.000  -75.000  3.57344  3.64127  3.69771  3.75134  3.81452  3.90640  4.05731  4.30807  4.68997  5.16431  5.41543  4.51003  2.98687  2.40305  2.32556  2.33706  2.34436  2.33705  2.31962  2.29818  2.27758  2.26116  2.25106  2.24879  2.25561  2.27289  2.30236  2.34616  2.40693  2.48764  2.59115  2.71925  2.87112  3.04112  3.21692  3.37991  3.50972  3.59182  3.62312  3.61128  3.56973  3.51266  3.45112  3.38725  3.29866  3.10175  2.66966  2.15880  1.93535  1.95604  2.05423  2.15742  2.24208  2.30225  2.34063  2.36423  2.38080  2.39652  2.41534  2.43945  2.47003  2.50815  2.55526  2.61354  2.68576  2.77451  2.88084  3.00258  3.13345  3.26405  3.38472  3.48863
  -70.000  -70.000  3.63071  3.69733  3.75071  3.79854  3.85118  3.92319  4.03669  4.22432  4.51929  4.87486  4.76851  3.42561  2.43623  2.23932  2.25243  2.28222  2.29635  2.29461  2.28280  2.26680  2.25111  2.23876  2.23170  2.23131  2.23878  2.25541  2.28283  2.32312  2.37881  2.45282  2.54805  2.66665  2.80867  2.97010  3.14106  3.30546  3.44412  3.54105  3.58954  3.59349  3.56413  3.51507  3.45768  3.39393  3.29722  3.06963  2.58835  2.08516  1.90945  1.95893  2.07047  2.17997  2.26629  2.32445  2.35853  2.37724  2.38968  2.40280  2.42081  2.44579  2.47874  2.52050  2.57242  2.63651  2.71526  2.81081  2.92353  3.05061  3.18542  3.31867  3.44102  3.54584
  -65.000  -65.000  3.69866  3.76556  3.81628  3.85750  3.89821  3.95038  4.03084  4.16393  4.37318  4.56259  3.98106  2.67243  2.21428  2.18976  2.23069  2.26282  2.27666  2.27548  2.26517  2.25118  2.23754  2.22696  2.22115  2.22135  2.22864  2.24424  2.26965  2.30687  2.35830  2.42677  2.51519  2.62591  2.75948  2.91301  3.07826  3.24103  3.38325  3.48817  3.54638  3.55871  3.53459  3.48769  3.43061  3.36606  3.26434  3.01551  2.50567  2.03135  1.90686  1.98338  2.10647  2.21958  2.30383  2.35598  2.38227  2.39342  2.39984  2.40901  2.42515  2.45008  2.48453  2.52920  2.58530  2.65480  2.73998  2.84260  2.96251  3.09638  3.23728  3.37587  3.50286  3.61142
  -60.000  -60.000  3.77308  3.84292  3.89343  3.93006  3.96036  3.99432  4.04537  4.13143  4.26086  4.24542  3.25401  2.30559  2.15319  2.18787  2.23314  2.26188  2.27259  2.26968  2.25880  2.24495  2.23176  2.22162  2.21605  2.21614  2.22285  2.23727  2.26082  2.29535  2.34315  2.40696  2.48966  2.59369  2.72001  2.86651  3.02622  3.18644  3.33004  3.43971  3.50364  3.51938  3.49410  3.44158  3.37674  3.30560  3.19931  2.94151  2.42755  2.00020  1.92908  2.03157  2.16459  2.27833  2.35663  2.39901  2.41463  2.41634  2.41558  2.42004  2.43363  2.45778  2.49291  2.53954  2.59883  2.67267  2.76326  2.87208  2.99866  3.13934  3.28704  3.43241  3.56605  3.68081
  -55.000  -55.000  3.84696  3.92268  3.97643  4.01235  4.03647  4.05675  4.08382  4.13061  4.18798  3.94688  2.74702  2.17511  2.15435  2.20451  2.24638  2.26994  2.27659  2.27106  2.25870  2.24410  2.23053  2.22017  2.21433  2.21398  2.21994  2.23320  2.25506  2.28722  2.33188  2.39166  2.46939  2.56758  2.68752  2.82771  2.98229  3.13987  3.28429  3.39797  3.46686  3.48497  3.45603  3.39247  3.31127  3.22381  3.10828  2.85223  2.35930  1.99495  1.97936  2.10704  2.24782  2.35848  2.42670  2.45601  2.45895  2.45028  2.44200  2.44148  2.45209  2.47472  2.50947  2.55668  2.61746  2.69373  2.78762  2.90052  3.03181  3.17782  3.33153  3.48369  3.62481  3.74736
  -50.000  -50.000  3.91173  3.99581  4.05628  4.09598  4.11940  4.13261  4.14363  4.16086  4.15595  3.69075  2.46499  2.14858  2.17649  2.22728  2.26354  2.28166  2.28419  2.27590  2.26182  2.24616  2.23193  2.22107  2.21478  2.21388  2.21909  2.23127  2.25160  2.28166  2.32353  2.37969  2.45294  2.54584  2.65991  2.79425  2.94398  3.09899  3.24424  3.36220  3.43718  3.45963  3.42899  3.35437  3.25252  3.13978  3.00608  2.75636  2.30659  2.02062  2.06324  2.21470  2.35944  2.46200  2.51575  2.52939  2.51874  2.49974  2.48420  2.47872  2.48587  2.50597  2.53876  2.58449  2.64428  2.72010  2.81413  2.92782  3.06067  3.20919  3.36672  3.52426  3.67242  3.80327
  -45.000  -45.000  3.95819  4.05225  4.12227  4.16984  4.19805  4.21128  4.21525  4.21426  4.15918  3.49011  2.33247  2.16032  2.20388  2.25060  2.28094  2.29400  2.29283  2.28206  2.26639  2.24972  2.23483  2.22348  2.21675  2.21534  2.21987  2.23109  2.25004  2.27818  2.31746  2.37026  2.43929  2.52715  2.63558  2.76422  2.90911  3.06144  3.20744  3.33014  3.41279  3.44289  3.41539  3.33466  3.21462  3.07363  2.91357  2.66740  2.27659  2.08479  2.18801  2.35909  2.50094  2.58873  2.62378  2.62024  2.59631  2.56795  2.54590  2.53557  2.53858  2.55468  2.58342  2.62500  2.68063  2.75239  2.84263  2.95297  3.08324  3.23042  3.38837  3.54864  3.70205  3.84048
  -40.000  -40.000  3.97741  4.08180  4.16310  4.22169  4.25936  4.27900  4.28442  4.27642  4.18422  3.34160  2.27941  2.18378  2.23045  2.27186  2.29672  2.30540  2.30113  2.28836  2.27147  2.25407  2.23872  2.22705  2.22003  2.21824  2.22221  2.23258  2.25026  2.27659  2.31337  2.36287  2.42772  2.51053  2.61324  2.73599  2.87573  3.02496  3.17134  3.29885  3.39045  3.43144  3.41275  3.33361  3.20322  3.03866  2.85017  2.60147  2.27803  2.19648  2.35919  2.54004  2.66816  2.73358  2.74679  2.72628  2.69081  2.65495  2.62760  2.61265  2.61077  2.62130  2.64368  2.67822  2.72627  2.79010  2.87225  2.97467  3.09764  3.23880  3.39282  3.55197  3.70752  3.85139
  -35.000  -35.000  3.96157  4.07505  4.16785  4.23925  4.28978  4.32097  4.33500  4.32972  4.21276  3.23063  2.26357  2.20876  2.25385  2.29000  2.31010  2.31519  2.30855  2.29437  2.27676  2.25903  2.24358  2.23188  2.22479  2.22281  2.22636  2.23597  2.25244  2.27695  2.31118  2.35727  2.41775  2.49524  2.59185  2.70820  2.84213  2.98746  3.13342  3.26531  3.36642  3.42074  3.41598  3.34650  3.21606  3.03807  2.82663  2.57220  2.31991  2.36181  2.57365  2.74677  2.84796  2.88490  2.87579  2.84076  2.79698  2.75637  2.72546  2.70651  2.69936  2.70311  2.71726  2.74230  2.77977  2.83209  2.90205  2.99197  3.10272  3.23275  3.37770  3.53082  3.68411  3.82981
  -30.000  -30.000  3.90508  4.02453  4.12716  4.21132  4.27639  4.32263  4.35072  4.35601  4.22561  3.14075  2.26340  2.23150  2.27343  2.30486  2.32104  2.32339  2.31514  2.30024  2.28248  2.26496  2.24984  2.23847  2.23160  2.22964  2.23290  2.24180  2.25702  2.27960  2.31107  2.35343  2.40911  2.48072  2.57053  2.67963  2.80671  2.94697  3.09129  3.22658  3.33697  3.40600  3.41906  3.36632  3.24612  3.06703  2.84396  2.58892  2.41437  2.58065  2.81438  2.95672  3.02013  3.02698  2.99870  2.95379  2.90605  2.86410  2.83187  2.81014  2.79811  2.79481  2.79989  2.81401  2.83885  2.87699  2.93138  3.00472  3.09853  3.21219  3.34251  3.48390  3.62937  3.77182
  -25.000  -25.000  3.80591  3.92633  4.03495  4.12949  4.20849  4.27108  4.31659  4.33819  4.20539  3.05946  2.26883  2.25092  2.28946  2.31694  2.33010  2.33059  2.32153  2.30665  2.28943  2.27270  2.25844  2.24782  2.24150  2.23976  2.24283  2.25099  2.26481  2.28520  2.31350  2.35159  2.40177  2.46663  2.54860  2.64921  2.76806  2.90168  3.04272  3.17986  3.29857  3.38257  3.41585  3.38531  3.28455  3.11812  2.90484  2.69037  2.64939  2.89083  3.07042  3.14915  3.16723  3.14672  3.10499  3.05587  3.00882  2.96896  2.93787  2.91510  2.89942  2.88987  2.88625  2.88933  2.90085  2.92337  2.95997  3.01363  3.08648  3.17891  3.28902  3.41262  3.54399  3.67696
