VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  3.51612  3.45950  3.41936  3.39619  3.38878  3.39532  3.41463  3.44726  3.49557  3.56044  3.63235  3.67352  3.58928  3.26166  2.82919  2.60510  2.56870  2.59021  2.61430  2.62679  2.62510  2.61019  2.58602  2.55906  2.53532  2.51749  2.50475  2.49418  2.48134  2.45940  2.41723  2.34033  2.22244  2.08353  1.96283  1.88991  1.87617  1.92451  2.03511  2.20240  2.40875  2.62446  2.81849  2.97129  3.07947  3.15324  3.21215  3.27932  3.37088  3.48510  3.60227  3.69779  3.75706  3.78148  3.78502  3.78573  3.79669  3.81857  3.83634  3.82380  3.75963  3.65178  3.55034  3.51961  3.57844  3.68176  3.76820  3.80438  3.78859  3.73540  3.66281  3.58610
 -175.000 -175.000  3.43336  3.41264  3.40527  3.41101  3.42782  3.45313  3.48521  3.52439  3.57276  3.63025  3.68449  3.69186  3.55459  3.18609  2.76290  2.55647  2.53132  2.56459  2.60044  2.62310  2.62920  2.61900  2.59550  2.56508  2.53536  2.51119  2.49262  2.47575  2.45367  2.41628  2.35112  2.25078  2.12588  2.00428  1.91176  1.86096  1.85503  1.89318  1.97328  2.09158  2.24013  2.40466  2.56596  2.70600  2.81541  2.89825  2.97091  3.05416  3.16068  3.28582  3.40920  3.50612  3.56031  3.57028  3.54709  3.50739  3.46584  3.42899  3.39221  3.34258  3.27036  3.18586  3.12618  3.13383  3.21746  3.34033  3.45189  3.52142  3.54453  3.53258  3.50139  3.46495
 -170.000 -170.000  3.36030  3.37277  3.39544  3.42720  3.46505  3.50549  3.54622  3.58746  3.63149  3.67796  3.71205  3.68385  3.49410  3.09364  2.69120  2.50979  2.49844  2.54437  2.59295  2.62649  2.64028  2.63369  2.60885  2.57183  2.53182  2.49646  2.46734  2.43945  2.40288  2.34546  2.25891  2.14870  2.03506  1.93925  1.87377  1.84371  1.84980  1.89009  1.96103  2.05787  2.17402  2.30024  2.42493  2.53656  2.62839  2.70365  2.77578  2.86114  2.96824  3.09114  3.21090  3.30412  3.35391  3.35657  3.32070  3.26136  3.19348  3.12680  3.06330  2.99864  2.92947  2.86413  2.82692  2.84562  2.92754  3.04889  3.17102  3.26498  3.32181  3.34771  3.35509  3.35622
 -165.000 -165.000  3.29680  3.33853  3.38734  3.44120  3.49604  3.54748  3.59279  3.63243  3.66944  3.70356  3.71705  3.65249  3.41204  2.99109  2.62155  2.47266  2.47885  2.53932  2.60240  2.64828  2.67009  2.66575  2.63622  2.58703  2.52887  2.47313  2.42462  2.37836  2.32272  2.24714  2.15185  2.05043  1.95963  1.89039  1.84848  1.83681  1.85567  1.90287  1.97457  2.06569  2.16963  2.27804  2.38131  2.47058  2.54174  2.59957  2.65715  2.72846  2.81976  2.92551  3.02940  3.11060  3.15277  3.15097  3.11187  3.04889  2.97629  2.90471  2.83867  2.77713  2.71808  2.66587  2.63545  2.64672  2.71000  2.81482  2.93462  3.04308  3.12652  3.18499  3.22652  3.26107
 -160.000 -160.000  3.24131  3.30760  3.37796  3.44942  3.51696  3.57550  3.62219  3.65815  3.68749  3.70977  3.70305  3.60116  3.31303  2.88543  2.56046  2.45111  2.48011  2.55907  2.64029  2.70177  2.73355  2.73117  2.69379  2.62590  2.53935  2.45023  2.36966  2.29697  2.22313  2.14164  2.05610  1.97606  1.90967  1.86250  1.83904  1.84213  1.87195  1.92630  2.00152  2.09287  2.19412  2.29718  2.39251  2.47105  2.52849  2.56986  2.60856  2.65831  2.72510  2.80465  2.88386  2.94552  2.97555  2.96921  2.93196  2.87546  2.81227  2.75167  2.69739  2.64785  2.59975  2.55411  2.52078  2.51637  2.55475  2.63617  2.74501  2.85893  2.96108  3.04564  3.11579  3.17873
 -155.000 -155.000  3.19077  3.27695  3.36432  3.44910  3.52556  3.58826  3.63462  3.66666  3.68931  3.70105  3.67404  3.53299  3.20167  2.78264  2.51190  2.44759  2.50538  2.60867  2.71377  2.79633  2.84241  2.84404  2.79781  2.70684  2.58409  2.45122  2.32917  2.22751  2.14336  2.06984  2.00319  1.94376  1.89489  1.86189  1.85011  1.86265  1.89945  1.95823  2.03562  2.12742  2.22803  2.32985  2.42328  2.49844  2.54961  2.58062  2.60452  2.63512  2.67869  2.73201  2.78481  2.82388  2.83881  2.82668  2.79271  2.74676  2.69866  2.65467  2.61576  2.57826  2.53740  2.49265  2.45195  2.43087  2.44568  2.50365  2.59765  2.71017  2.82344  2.92721  3.02009  3.10620
 -150.000 -150.000  3.14120  3.24337  3.34406  3.43882  3.52156  3.58693  3.63293  3.66228  3.68000  3.68224  3.63368  3.45059  3.08212  2.68655  2.47637  2.46017  2.55177  2.68521  2.82019  2.92987  2.99562  3.00492  2.95109  2.83628  2.67620  2.49995  2.33984  2.21593  2.12850  2.06463  2.01117  1.96251  1.92088  1.89283  1.88480  1.90004  1.93824  1.99693  2.07289  2.16241  2.26059  2.36050  2.45282  2.52725  2.57676  2.60354  2.61961  2.63851  2.66640  2.70041  2.73188  2.75094  2.75110  2.73234  2.70053  2.66395  2.62937  2.59943  2.57199  2.54154  2.50267  2.45486  2.40583  2.37083  2.36706  2.40531  2.48408  2.59058  2.70823  2.82450  2.93435  3.03884
 -145.000 -145.000  3.08875  3.20413  3.31564  3.41828  3.50600  3.57395  3.62075  3.64943  3.66411  3.65729  3.58455  3.35573  2.95747  2.59804  2.45068  2.48276  2.61065  2.77751  2.94553  3.08536  3.17352  3.19232  3.13159  2.99388  2.80069  2.59104  2.40637  2.27050  2.18150  2.12143  2.07231  2.02566  1.98319  1.95238  1.94072  1.95193  1.98567  2.03931  2.10963  2.19324  2.28585  2.38131  2.47099  2.54471  2.59473  2.62172  2.63633  2.65148  2.67290  2.69726  2.71621  2.72175  2.71045  2.68517  2.65301  2.62130  2.59424  2.57147  2.54853  2.51897  2.47771  2.42501  2.36892  2.32430  2.30788  2.33135  2.39618  2.49362  2.60974  2.73200  2.85327  2.97189
 -140.000 -140.000  3.03090  3.15734  3.27792  3.38713  3.47928  3.55034  3.59959  3.62980  3.64328  3.62760  3.52751  3.24930  2.82927  2.51474  2.42828  2.50576  2.66888  2.86809  3.06704  3.23399  3.34111  3.36614  3.29647  3.13736  2.91897  2.69004  2.49567  2.35673  2.26759  2.20859  2.16039  2.11261  2.06595  2.02833  2.00843  2.01093  2.03589  2.08071  2.14212  2.21688  2.30120  2.38973  2.47478  2.54688  2.59810  2.62795  2.64571  2.66359  2.68669  2.71057  2.72600  2.72529  2.70675  2.67545  2.63994  2.60746  2.58079  2.55782  2.53297  2.49972  2.45387  2.39664  2.33633  2.28691  2.26350  2.27682  2.32941  2.41559  2.52492  2.64682  2.77386  2.90241
 -135.000 -135.000  2.96730  3.10199  3.22931  3.34331  3.43893  3.51321  3.56606  3.59970  3.61403  3.59059  3.46133  3.13178  2.69759  2.43143  2.40005  2.51709  2.71055  2.93606  3.15782  3.34204  3.45795  3.48108  3.39961  3.22459  2.99505  2.76453  2.57487  2.44086  2.35445  2.29684  2.24915  2.20002  2.14900  2.10405  2.07482  2.06712  2.08170  2.11621  2.16741  2.23212  2.30692  2.38721  2.46633  2.53586  2.58825  2.62231  2.64623  2.67159  2.70267  2.73323  2.75200  2.75038  2.72736  2.68975  2.64777  2.60943  2.57739  2.54901  2.51853  2.47993  2.42993  2.37052  2.30984  2.26035  2.23477  2.24175  2.28365  2.35703  2.45512  2.57057  2.69732  2.83087
