VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  2.38421  2.37979  2.37659  2.37557  2.37895  2.38977  2.41083  2.44359  2.48734  2.53961  2.59759  2.65940  2.72367  2.78782  2.84724  2.89671  2.93459  2.97467  3.07921  3.38123  3.85348  4.18746  4.31954  4.35348  4.34543  4.31041  4.25340  4.18912  4.14706  4.15200  4.20396  4.28493  4.37471  4.45729  4.52156  4.56240  4.58254  4.59355  4.61579  4.67819  4.81182  5.01706  5.20767  5.25339  5.13552  4.93721  4.72757  4.53264  4.35473  4.18824  4.02571  3.85699  3.66034  3.38273  2.93948  2.37054  1.99318  1.95611  2.09334  2.26586  2.41562  2.51941  2.57246  2.58276  2.56444  2.53153  2.49475  2.46086  2.43329  2.41297  2.39917  2.39021
 -175.000 -175.000  2.43447  2.43035  2.42765  2.42658  2.42842  2.43527  2.44971  2.47437  2.51196  2.56531  2.63661  2.72522  2.82540  2.92700  3.01866  3.09132  3.14140  3.17837  3.24912  3.46752  3.85808  4.16934  4.30184  4.33872  4.33541  4.30883  4.26391  4.21168  4.17750  4.18697  4.24172  4.32042  4.39726  4.45247  4.47574  4.46920  4.44936  4.44557  4.49558  4.63648  4.88155  5.18067  5.41285  5.47295  5.36175  5.15336  4.91831  4.69466  4.49415  4.31400  4.14412  3.96705  3.74730  3.41146  2.88045  2.28724  1.98520  2.02034  2.19311  2.37754  2.52419  2.61683  2.65732  2.65765  2.63271  2.59559  2.55575  2.51919  2.48907  2.46645  2.45084  2.44078
 -170.000 -170.000  2.49017  2.48831  2.48861  2.49041  2.49375  2.49959  2.50997  2.52871  2.56211  2.61853  2.70441  2.81805  2.94722  3.07415  3.18257  3.26168  3.30740  3.32628  3.35269  3.48218  3.79118  4.10347  4.26228  4.31359  4.31458  4.28629  4.23407  4.16664  4.10896  4.09365  4.13019  4.19462  4.25141  4.27479  4.25957  4.22526  4.21073  4.25985  4.40565  4.65654  4.98265  5.30960  5.54045  5.60866  5.51509  5.31176  5.06088  4.80858  4.57873  4.37650  4.19262  4.00165  3.74783  3.33248  2.71813  2.16684  1.98034  2.07785  2.26890  2.45467  2.59591  2.68173  2.71741  2.71593  2.69129  2.65509  2.61568  2.57857  2.54706  2.52276  2.50586  2.49549
 -165.000 -165.000  2.54630  2.54828  2.55382  2.56132  2.56952  2.57794  2.58785  2.60381  2.63540  2.69592  2.79505  2.92873  3.07794  3.21846  3.33075  3.40316  3.43146  3.42014  3.39443  3.43227  3.64499  3.95804  4.16953  4.25320  4.25890  4.21274  4.12040  3.98964  3.85111  3.75526  3.73234  3.76520  3.81163  3.84156  3.85812  3.89418  3.98835  4.16266  4.41674  4.73096  5.06756  5.37132  5.57992  5.64788  5.56850  5.37364  5.11369  4.83615  4.57369  4.34070  4.13248  3.91899  3.62667  3.14835  2.53189  2.10727  2.02923  2.15244  2.33437  2.50524  2.63472  2.71458  2.75002  2.75223  2.73300  2.70208  2.66664  2.63177  2.60096  2.57644  2.55928  2.54951
 -160.000 -160.000  2.59960  2.60648  2.61867  2.63388  2.64961  2.66393  2.67707  2.69380  2.72593  2.79050  2.89943  3.04625  3.20607  3.34937  3.45382  3.50692  3.50422  3.44954  3.36383  3.31127  3.40983  3.68644  3.96172  4.10502  4.11995  4.03227  3.85515  3.61115  3.35500  3.15921  3.06852  3.07941  3.16275  3.29342  3.46182  3.66816  3.91208  4.18884  4.48975  4.80157  5.10347  5.36377  5.54208  5.60161  5.52772  5.33756  5.07159  4.77536  4.48495  4.22029  3.98190  3.74254  3.43041  2.96481  2.45957  2.18231  2.15966  2.26680  2.41330  2.55167  2.65881  2.72764  2.76128  2.76759  2.75525  2.73171  2.70280  2.67295  2.64553  2.62313  2.60753  2.59967
 -155.000 -155.000  2.64975  2.66260  2.68226  2.70612  2.73073  2.75299  2.77209  2.79254  2.82700  2.89441  3.00788  3.15918  3.31887  3.45271  3.53543  3.55364  3.50407  3.39405  3.24857  3.12534  3.12066  3.30167  3.58428  3.79126  3.82376  3.68026  3.40780  3.08322  2.79179  2.59303  2.50861  2.54001  2.68630  2.93743  3.25829  3.60111  3.93400  4.24720  4.54149  4.81763  5.07030  5.28411  5.43207  5.48212  5.41351  5.23278  4.97300  4.67679  4.37947  4.10129  3.84553  3.59384  3.29780  2.91897  2.56207  2.37787  2.35435  2.41741  2.51292  2.60765  2.68355  2.73406  2.76014  2.76645  2.75863  2.74187  2.72044  2.69778  2.67674  2.65970  2.64865  2.64505
 -150.000 -150.000  2.69972  2.72078  2.74908  2.78195  2.81543  2.84570  2.87127  2.89625  2.93299  3.00021  3.11064  3.25478  3.39997  3.50789  3.55087  3.51689  3.40903  3.24603  3.06418  2.91628  2.86107  2.93812  3.12787  3.31981  3.36106  3.19768  2.91954  2.64695  2.44483  2.32733  2.29314  2.35134  2.52384  2.81754  3.19328  3.58378  3.94070  4.24989  4.51666  4.75025  4.95560  5.12862  5.25292  5.30193  5.25214  5.10188  4.87641  4.61276  4.34147  4.07916  3.82913  3.58216  3.31679  3.02544  2.76972  2.61786  2.56434  2.57502  2.61795  2.66848  2.71122  2.73946  2.75262  2.75337  2.74551  2.73268  2.71793  2.70367  2.69185  2.68416  2.68207  2.68691
 -145.000 -145.000  2.75376  2.78757  2.82723  2.86979  2.91104  2.94698  2.97625  3.00300  3.03885  3.10050  3.19824  3.32069  3.43315  3.49527  3.48074  3.38540  3.22637  3.03756  2.86142  2.73595  2.68252  2.70410  2.78853  2.89212  2.91738  2.80306  2.62469  2.47228  2.37076  2.31644  2.31043  2.37093  2.52873  2.79988  3.15497  3.53063  3.87336  4.16196  4.39910  4.59638  4.76459  4.90816  5.02087  5.08447  5.07661  4.98777  4.83094  4.63172  4.41214  4.18363  3.94844  3.70342  3.44618  3.19070  2.97476  2.82414  2.73802  2.70413  2.70406  2.71860  2.73341  2.74101  2.73965  2.73117  2.71893  2.70636  2.69617  2.69025  2.68977  2.69545  2.70776  2.72710
 -140.000 -140.000  2.81318  2.86608  2.92129  2.97461  3.02139  3.05816  3.08495  3.10726  3.13669  3.18720  3.26456  3.35359  3.41801  3.41957  3.34075  3.19290  3.00907  2.83030  2.69088  2.60682  2.57432  2.57947  2.60970  2.65229  2.67516  2.64126  2.56996  2.50090  2.44787  2.41391  2.40829  2.45302  2.57823  2.80088  3.10151  3.43027  3.73846  4.00033  4.21267  4.38480  4.52961  4.65778  4.77289  4.86696  4.92110  4.91679  4.84949  4.72861  4.56645  4.37029  4.14168  3.88089  3.59835  3.32922  3.11271  2.95387  2.84526  2.78196  2.75327  2.74372  2.73949  2.73210  2.71872  2.70081  2.68213  2.66699  2.65892  2.66016  2.67170  2.69359  2.72524  2.76557
 -135.000 -135.000  2.87190  2.94871  3.02240  3.08623  3.13475  3.16599  3.18309  3.19482  3.21408  3.25252  3.31025  3.36615  3.38167  3.32398  3.19017  3.00933  2.82461  2.67311  2.57349  2.52351  2.50758  2.50940  2.52249  2.55301  2.60404  2.64529  2.64478  2.61291  2.57051  2.53182  2.51234  2.53497  2.62590  2.79883  3.04024  3.31386  3.58053  3.81456  4.00778  4.16523  4.29917  4.42407  4.55156  4.68311  4.80337  4.88457  4.90392  4.85464  4.74048  4.56578  4.33150  4.04007  3.71241  3.40542  3.17087  3.00323  2.88318  2.80458  2.76027  2.73748  2.72296  2.70741  2.68694  2.66249  2.63830  2.61990  2.61232  2.61902  2.64159  2.68006  2.73314  2.79834
