VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  2.99013  3.03177  3.06551  3.08667  3.08753  3.05697  2.98257  2.85566  2.67721  2.46042  2.22870  2.01146  1.83934  1.73957  1.75757  2.04463  2.58718  2.88811  2.97300  3.00475  3.02628  3.04036  3.03802  3.00445  2.92394  2.78866  2.60658  2.40065  2.19905  2.02559  1.89581  1.81779  1.79395  1.82275  1.89971  2.01748  2.16461  2.32597  2.49172  2.66681  2.85951  3.06621  3.27164  3.44859  3.55178  3.53251  3.38976  3.18248  2.97290  2.79308  2.65252  2.55066  2.48323  2.44476  2.42967  2.43292  2.45046  2.47856  2.51289  2.54859  2.58148  2.60918  2.63152  2.65037  2.66901  2.69103  2.71921  2.75479  2.79719  2.84451  2.89416  2.94350
 -175.000 -175.000  2.86861  2.88574  2.88879  2.87174  2.82632  2.74297  2.61438  2.44116  2.23635  2.02466  1.83713  1.70236  1.63535  1.63483  1.71911  2.01418  2.54143  2.86013  2.95791  2.99864  3.03126  3.06137  3.08216  3.08037  3.03966  2.94746  2.80351  2.62317  2.43193  2.25608  2.11643  2.02636  1.99218  2.01370  2.08439  2.19080  2.31256  2.42969  2.54087  2.66794  2.82899  3.02023  3.22278  3.40865  3.53743  3.56433  3.47614  3.30985  3.11830  2.93828  2.78825  2.67525  2.59932  2.55566  2.53582  2.52983  2.53027  2.53505  2.54507  2.55995  2.57720  2.59397  2.60877  2.62204  2.63580  2.65269  2.67481  2.70292  2.73615  2.77233  2.80858  2.84174
 -170.000 -170.000  2.76817  2.76978  2.75564  2.71928  2.65244  2.54676  2.39834  2.21367  2.01287  1.82697  1.68861  1.61727  1.60851  1.64543  1.74078  2.00855  2.50087  2.82812  2.93596  2.98402  3.02578  3.06886  3.10807  3.13164  3.12370  3.06951  2.96316  2.81291  2.63946  2.46881  2.32506  2.22632  2.18272  2.19532  2.25521  2.34335  2.43410  2.50888  2.57544  2.66439  2.79810  2.97360  3.17075  3.36073  3.50565  3.56449  3.51976  3.39456  3.23045  3.06191  2.91139  2.79192  2.70859  2.65882  2.63301  2.61797  2.60386  2.58942  2.57894  2.57545  2.57820  2.58450  2.59207  2.60019  2.60971  2.62219  2.63891  2.66013  2.68478  2.71074  2.73529  2.75548
 -165.000 -165.000  2.68019  2.66956  2.64388  2.59717  2.52173  2.41018  2.26043  2.08179  1.89813  1.74355  1.64776  1.61775  1.63632  1.68528  1.78045  2.02310  2.47471  2.79652  2.90792  2.96025  3.00861  3.06132  3.11397  3.15594  3.17230  3.14796  3.07411  2.95377  2.80250  2.64378  2.50264  2.40021  2.34960  2.35271  2.39847  2.46433  2.52411  2.56422  2.59831  2.65880  2.76914  2.92850  3.11775  3.30804  3.46252  3.54234  3.52875  3.43769  3.30233  3.15219  3.00906  2.88876  2.80049  2.74477  2.71263  2.68959  2.66444  2.63601  2.61012  2.59187  2.58211  2.57884  2.57963  2.58307  2.58899  2.59789  2.61013  2.62531  2.64207  2.65837  2.67181  2.67994
 -160.000 -160.000  2.60175  2.57964  2.54423  2.49068  2.41232  2.30251  2.15973  1.99434  1.83258  1.70966  1.64898  1.64580  1.67886  1.73640  1.83923  2.07274  2.48154  2.77495  2.87682  2.92774  2.97903  3.03744  3.09831  3.15155  3.18333  3.17930  3.12994  3.03538  2.90698  2.76477  2.63258  2.53239  2.47868  2.47347  2.50432  2.54820  2.58215  2.59812  2.61160  2.65250  2.74354  2.88677  3.06594  3.25336  3.41276  3.50582  3.51276  3.44611  3.33465  3.20371  3.07224  2.95569  2.86544  2.80497  2.76739  2.73860  2.70689  2.67043  2.63493  2.60628  2.58665  2.57516  2.56985  2.56914  2.57215  2.57838  2.58721  2.59743  2.60725  2.61458  2.61733  2.61364
 -155.000 -155.000  2.53234  2.49880  2.45395  2.39454  2.31526  2.21020  2.07769  1.92844  1.79052  1.69840  1.66696  1.68365  1.73057  1.80574  1.93501  2.18323  2.54831  2.77961  2.84924  2.88877  2.93753  2.99688  3.06038  3.11794  3.15668  3.16367  3.13011  3.05522  2.94770  2.82430  2.70632  2.61449  2.56266  2.55208  2.57008  2.59590  2.61172  2.61375  2.61654  2.64551  2.72159  2.84957  3.01715  3.19910  3.36006  3.46117  3.48056  3.42876  3.33335  3.21769  3.09783  2.98722  2.89740  2.83412  2.79316  2.76200  2.72878  2.69027  2.65080  2.61613  2.58948  2.57134  2.56078  2.55652  2.55733  2.56187  2.56845  2.57498  2.57908  2.57847  2.57129  2.55621
 -150.000 -150.000  2.47213  2.42760  2.37346  2.30819  2.22813  2.12821  2.00662  1.87443  1.76129  1.69892  1.69365  1.73085  1.80106  1.91321  2.09674  2.38717  2.70582  2.83230  2.83592  2.84821  2.88645  2.94092  3.00120  3.05647  3.09474  3.10483  3.07955  3.01855  2.92925  2.82578  2.72629  2.64850  2.60366  2.59148  2.60024  2.61332  2.61834  2.61436  2.61370  2.63690  2.70239  2.81696  2.97248  3.14719  3.30735  3.41314  3.43931  3.39427  3.30647  3.19975  3.08844  2.98359  2.89571  2.83185  2.79041  2.76076  2.73081  2.69528  2.65646  2.61943  2.58824  2.56493  2.54994  2.54273  2.54200  2.54575  2.55129  2.55553  2.55540  2.54834  2.53256  2.50719
 -145.000 -145.000  2.42111  2.36709  2.30457  2.23362  2.15219  2.05624  1.94430  1.82851  1.74026  1.70740  1.73015  1.79736  1.91067  2.08897  2.35915  2.71205  2.97408  2.95359  2.85028  2.81321  2.83011  2.87284  2.92398  2.97099  3.00273  3.01000  2.98775  2.93681  2.86421  2.78196  2.70460  2.64536  2.61139  2.60063  2.60343  2.60827  2.60780  2.60289  2.60338  2.62529  2.68420  2.78794  2.93206  3.09876  3.25669  3.36522  3.39450  3.34987  3.26197  3.15744  3.05046  2.95002  2.86509  2.80307  2.76426  2.73955  2.71632  2.68704  2.65176  2.61475  2.58078  2.55342  2.53465  2.52492  2.52315  2.52684  2.53242  2.53580  2.53318  2.52158  2.49921  2.46554
 -140.000 -140.000  2.37904  2.31841  2.24989  2.17462  2.09167  1.99787  1.89250  1.79028  1.72591  1.72483  1.78499  1.90225  2.08877  2.36727  2.74710  3.15665  3.34030  3.14945  2.90382  2.79150  2.77381  2.79744  2.83397  2.86789  2.88876  2.88960  2.86775  2.82560  2.77002  2.71082  2.65824  2.61991  2.59822  2.58993  2.58856  2.58793  2.58504  2.58185  2.58598  2.60948  2.66510  2.76080  2.89507  3.05399  3.20921  3.31969  3.35015  3.30126  3.20667  3.09829  2.99182  2.89472  2.81402  2.75641  2.72291  2.70517  2.68997  2.66788  2.63710  2.60115  2.56538  2.53469  2.51256  2.50051  2.49790  2.50197  2.50841  2.51228  2.50899  2.49514  2.46884  2.42980
 -135.000 -135.000  2.34585  2.28306  2.21279  2.13657  2.05368  1.96078  1.85749  1.76289  1.71992  1.75711  1.87366  2.07149  2.36615  2.76851  3.24819  3.66753  3.74708  3.39891  2.99913  2.78849  2.72222  2.71975  2.73750  2.75535  2.76325  2.75653  2.73502  2.70250  2.66540  2.63064  2.60331  2.58502  2.57409  2.56739  2.56232  2.55766  2.55383  2.55346  2.56223  2.58892  2.64360  2.73380  2.86014  3.01225  3.16503  3.27761  3.30878  3.25261  3.14594  3.02881  2.92031  2.82660  2.75208  2.70141  2.67485  2.66415  2.65592  2.63980  2.61283  2.57796  2.54084  2.50735  2.48216  2.46783  2.46428  2.46877  2.47654  2.48197  2.47983  2.46627  2.43928  2.39869
