VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  2.84460  2.83265  2.83623  2.86434  2.92488  3.02203  3.15458  3.31576  3.49475  3.68212  3.88779  4.17914  4.63385  5.06497  5.27318  5.33953  5.35152  5.33214  5.25383  4.99700  4.29247  3.13367  2.24012  1.89295  1.80778  1.79376  1.79528  1.80079  1.80930  1.82264  1.84437  1.88029  1.93955  2.03599  2.18825  2.41575  2.72463  3.08464  3.42742  3.70028  3.90726  4.07204  4.19824  4.27521  4.29970  4.28648  4.26681  4.27785  4.34193  4.44732  4.55186  4.60567  4.57132  4.43512  4.21182  3.93928  3.66400  3.42717  3.25643  3.15922  3.12015  3.11019  3.10335  3.08661  3.05895  3.02539  2.99162  2.96104  2.93426  2.91003  2.88683  2.86434
 -175.000 -175.000  2.84802  2.83844  2.84790  2.88637  2.96288  3.08224  3.24216  3.43180  3.63368  3.83255  4.03906  4.32582  4.74829  5.11547  5.28701  5.34217  5.35107  5.33208  5.26611  5.07512  4.56817  3.58230  2.53533  1.98081  1.81725  1.78977  1.79489  1.80868  1.82923  1.86070  1.91047  1.98921  2.11076  2.28934  2.53180  2.82480  3.12644  3.38276  3.56846  3.70427  3.82600  3.94686  4.05031  4.10911  4.10686  4.04551  3.94273  3.82815  3.73759  3.69972  3.71909  3.77017  3.80987  3.80008  3.72635  3.60149  3.45484  3.31873  3.21814  3.16260  3.14336  3.14070  3.13626  3.12050  3.09274  3.05739  3.01986  2.98398  2.95122  2.92131  2.89353  2.86824
 -170.000 -170.000  2.85547  2.84860  2.86486  2.91589  3.01242  3.15953  3.35152  3.56954  3.78641  3.98197  4.17254  4.44017  4.82730  5.14800  5.29581  5.34337  5.34909  5.32721  5.25988  5.08504  4.66495  3.84709  2.81676  2.09822  1.82764  1.77856  1.79357  1.82726  1.87575  1.94710  2.05375  2.20934  2.42325  2.69092  2.98421  3.25359  3.45204  3.56570  3.62069  3.66147  3.72222  3.80782  3.89326  3.94259  3.93157  3.85590  3.72722  3.56827  3.41011  3.28689  3.22542  3.23305  3.29118  3.36099  3.40216  3.39410  3.34315  3.27349  3.21169  3.17362  3.15908  3.15650  3.15260  3.13914  3.11436  3.08100  3.04344  3.00541  2.96901  2.93494  2.90350  2.87589
 -165.000 -165.000  2.86712  2.86347  2.88778  2.95411  3.07517  3.25481  3.48005  3.71991  3.93743  4.11335  4.27649  4.52124  4.88015  5.16944  5.30160  5.34358  5.34592  5.31904  5.24279  5.05770  4.65027  3.91228  2.96350  2.19335  1.82941  1.75398  1.79116  1.86806  1.97498  2.12213  2.32157  2.57662  2.87203  3.16970  3.41918  3.58222  3.65195  3.65134  3.61877  3.59409  3.60593  3.65852  3.72650  3.76960  3.75733  3.68076  3.54916  3.38343  3.21222  3.06782  2.97960  2.96525  3.02224  3.12356  3.22540  3.28841  3.29805  3.26702  3.22155  3.18412  3.16348  3.15549  3.15053  3.14043  3.12145  3.09389  3.06034  3.02382  2.98668  2.95049  2.91663  2.88738
 -160.000 -160.000  2.88253  2.88273  2.91652  3.00100  3.15043  3.36461  3.61874  3.86781  4.06994  4.21482  4.34789  4.57436  4.91520  5.18405  5.30548  5.34297  5.34157  5.30793  5.21765  5.00744  4.57297  3.84533  2.95726  2.21404  1.81272  1.71785  1.79079  1.94251  2.14750  2.40417  2.70681  3.03174  3.33696  3.57683  3.72291  3.77377  3.74859  3.67593  3.58727  3.51432  3.48350  3.50324  3.55288  3.59114  3.58170  3.51050  3.38472  3.22524  3.06060  2.92208  2.83770  2.82575  2.88828  3.00594  3.13912  3.24267  3.28853  3.27811  3.23523  3.18801  3.15407  3.13651  3.12899  3.12294  3.11210  3.09381  3.06825  3.03711  3.00252  2.96668  2.93203  2.90207
 -155.000 -155.000  2.90020  2.90503  2.94964  3.05444  3.23399  3.48043  3.75369  3.99717  4.17197  4.28246  4.38992  4.60632  4.93833  5.19424  5.30801  5.34156  5.33586  5.29366  5.18491  4.93968  4.45849  3.70962  2.85900  2.17016  1.78495  1.69007  1.80103  2.04044  2.35910  2.72143  3.08954  3.41959  3.67212  3.82619  3.88347  3.86066  3.77996  3.66435  3.53792  3.42729  3.35873  3.34635  3.37686  3.41083  3.40693  3.34492  3.22899  3.08001  2.92747  2.80277  2.73281  2.73432  2.80931  2.94109  3.09348  3.22056  3.28733  3.28694  3.24006  3.17867  3.12814  3.09868  3.08748  3.08575  3.08473  3.07854  3.06450  3.04245  3.01383  2.98111  2.94765  2.91824
 -150.000 -150.000  2.91745  2.92770  2.98400  3.10983  3.31814  3.59014  3.87020  4.09601  4.23865  4.31806  4.40768  4.62237  4.95291  5.20114  5.30936  5.33924  5.32845  5.27552  5.14365  4.85532  4.31807  3.54137  2.72519  2.10213  1.76403  1.68982  1.82880  2.12869  2.52630  2.95041  3.33694  3.64050  3.83971  3.93546  3.94263  3.88088  3.76955  3.62722  3.47400  3.33393  3.23359  3.19193  3.20355  3.23331  3.23659  3.18638  3.08260  2.94555  2.80598  2.69630  2.64294  2.66086  2.75035  2.89459  3.05887  3.19797  3.27454  3.27736  3.22442  3.14936  3.08293  3.04154  3.02626  3.02884  3.03850  3.04623  3.04636  3.03653  3.01704  2.99025  2.96021  2.93293
 -145.000 -145.000  2.93067  2.94707  3.01510  3.16056  3.39293  3.68101  3.95649  4.15809  4.26997  4.32504  4.40493  4.62501  4.96002  5.20496  5.30942  5.33573  5.31875  5.25231  5.09179  4.75267  4.15593  3.35848  2.58687  2.03901  1.76201  1.71942  1.87373  2.19158  2.61156  3.04870  3.42894  3.71014  3.88098  3.95013  3.93502  3.85447  3.72596  3.56639  3.39450  3.23320  3.10892  3.04349  3.03810  3.06356  3.07445  3.03755  2.94730  2.82257  2.69542  2.59983  2.56232  2.59603  2.69867  2.85178  3.02082  3.16198  3.23888  3.23965  3.18084  3.09573  3.01734  2.96627  2.94738  2.95389  2.97398  2.99613  3.01179  3.01626  3.00838  2.99005  2.96569  2.94234
 -140.000 -140.000  2.93604  2.95907  3.03781  3.19927  3.44827  3.74215  4.00487  4.18092  4.26702  4.30524  4.38242  4.61352  4.95860  5.20500  5.30773  5.33049  5.30574  5.22192  5.02565  4.62777  3.97284  3.17048  2.46020  1.99653  1.78508  1.77518  1.93347  2.23717  2.63571  3.05102  3.41215  3.67827  3.83802  3.89876  3.87609  3.78747  3.64984  3.48019  3.29740  3.12395  2.98541  2.90408  2.88543  2.90659  2.92430  2.90087  2.82475  2.71225  2.59655  2.51366  2.49041  2.53792  2.65065  2.80754  2.97375  3.10780  3.17693  3.17170  3.10838  3.01840  2.93392  2.87708  2.85571  2.86530  2.89430  2.92968  2.96056  2.97993  2.98502  2.97695  2.96021  2.94257
 -135.000 -135.000  2.93049  2.96031  3.04774  3.21959  3.47586  3.76562  4.01048  4.16287  4.22939  4.25759  4.33745  4.58374  4.94520  5.19950  5.30337  5.32250  5.28748  5.18047  4.93868  4.47360  3.76770  2.98447  2.35647  1.98472  1.83731  1.85465  2.00620  2.27578  2.62673  2.99801  3.32900  3.57968  3.73401  3.79378  3.77067  3.68041  3.54000  3.36738  3.18222  3.00670  2.86468  2.77680  2.75010  2.76740  2.79009  2.77881  2.71642  2.61574  2.51059  2.43915  2.42864  2.48761  2.60655  2.76140  2.91726  3.03633  3.09172  3.07844  3.01303  2.92382  2.83963  2.78159  2.75921  2.77054  2.80565  2.85133  2.89521  2.92832  2.94624  2.94911  2.94121  2.93070
 -130.000 -130.000  2.91269  2.94923  3.04268  3.21804  3.47111  3.74729  3.97091  4.10265  4.15552  4.17932  4.26499  4.52829  4.91354  5.18519  5.29450  5.30963  5.25996  5.12017  4.81858  4.27845  3.53873  2.80865  2.28625  2.01038  1.91983  1.95454  2.08887  2.31239  2.60225  2.91632  3.20686  3.43608  3.58303  3.64290  3.62245  3.53523  3.39825  3.23046  3.05227  2.88517  2.75042  2.66545  2.63660  2.65100  2.67619  2.67432  2.62417  2.53455  2.43931  2.37868  2.37980  2.44787  2.56882  2.71568  2.85446  2.95281  2.99137  2.97028  2.90600  2.82274  2.74444  2.68944  2.66750  2.67907  2.71671  2.76842  2.82140  2.86534  2.89428  2.90733  2.90840  2.90576
 -125.000 -125.000  2.88362  2.92680  3.02384  3.19601  3.43571  3.68956  3.88920  4.00313  4.04734  4.07055  4.16154  4.43857  4.85426  5.15648  5.27759  5.28730  5.21440  5.02490  4.64268  4.02526  3.28668  2.65429  2.25767  2.07355  2.02703  2.06714  2.17566  2.34795  2.57278  2.82409  3.06655  3.26644  3.40016  3.45748  3.44043  3.35999  3.23264  3.07777  2.91584  2.76685  2.64875  2.57482  2.54933  2.56221  2.58740  2.59118  2.55069  2.47114  2.38577  2.33613  2.34825  2.42298  2.54149  2.67472  2.79126  2.86588  2.88740  2.86045  2.80050  2.72698  2.65839  2.60944  2.58917  2.59977  2.63655  2.68960  2.74684  2.79731  2.83399  2.85506  2.86401  2.86913
 -120.000 -120.000  2.84567  2.89572  2.99522  3.15995  3.37929  3.60492  3.77926  3.87795  3.91706  3.94092  4.03173  4.31014  4.75613  5.10440  5.24561  5.24514  5.13132  4.86220  4.37455  3.69859  3.02218  2.53367  2.26886  2.16158  2.14349  2.17896  2.25802  2.38100  2.54476  2.73480  2.92614  3.09053  3.20464  3.25533  3.24106  3.17022  3.05806  2.92334  2.78543  2.66199  2.56716  2.50997  2.49211  2.50504  2.52830  2.53373  2.49962  2.42914  2.35460  2.31718  2.33990  2.41839  2.52975  2.64453  2.73576  2.78628  2.79245  2.76200  2.70840  2.64622  2.58880  2.54722  2.52928  2.53818  2.57160  2.62201  2.67871  2.73096  2.77119  2.79701  2.81170  2.82360
 -115.000 -115.000  2.80054  2.85765  2.95984  3.11665  3.31478  3.51260  3.66410  3.75095  3.78738  3.81093  3.89247  4.15027  4.61049  5.01571  5.18447  5.15994  4.96956  4.57659  3.97715  3.30858  2.77218  2.45142  2.30153  2.24923  2.24667  2.27357  2.32636  2.40835  2.52094  2.65702  2.79968  2.92666  3.01725  3.05804  3.04562  2.98620  2.89315  2.78350  2.67441  2.58051  2.51215  2.47452  2.46689  2.48138  2.50174  2.50542  2.47433  2.41231  2.35072  2.32761  2.36029  2.43910  2.53890  2.63195  2.69708  2.72496  2.71798  2.68543  2.63826  2.58660  2.53941  2.50464  2.48877  2.49540  2.52388  2.56874  2.62093  2.67048  2.70994  2.73681  2.75447  2.77148
