VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  2.83549  2.84786  2.90567  3.03339  3.24724  3.54496  3.90129  4.27378  4.61737  4.89932  5.10578  5.23749  5.29647  5.25949  5.02264  4.37464  3.33916  2.46954  2.05314  1.91949  1.89071  1.89176  1.89338  1.86497  1.74042  1.48621  1.26519  1.18724  1.21151  1.30207  1.44601  1.63497  1.85768  2.09881  2.34058  2.56579  2.76164  2.92284  3.05390  3.17217  3.31235  3.52268  3.82714  4.16352  4.40282  4.46213  4.34924  4.11701  3.82132  3.50683  3.20419  2.93024  2.69098  2.48747  2.32221  2.20247  2.13863  2.13803  2.19787  2.30235  2.42641  2.54430  2.63917  2.70758  2.75577  2.79193  2.82111  2.84425  2.85947  2.86423  2.85800  2.84486
 -175.000 -175.000  2.80507  2.82722  2.89293  3.02428  3.23494  3.52166  3.86125  4.21624  4.54692  4.82335  5.03081  5.16593  5.22171  5.15208  4.80705  3.99501  2.96864  2.28941  2.02086  1.95186  1.94996  1.96648  1.98178  1.97405  1.89491  1.69710  1.47792  1.36734  1.35637  1.41166  1.52038  1.67530  1.86538  2.07481  2.28546  2.48078  2.64940  2.78764  2.90106  3.00683  3.13692  3.33335  3.61730  3.94145  4.19813  4.30139  4.23880  4.04945  3.78530  3.49099  3.19824  2.92639  2.68604  2.48422  2.32863  2.22855  2.19185  2.21942  2.30069  2.41360  2.52997  2.62512  2.68734  2.72060  2.73774  2.75079  2.76575  2.78264  2.79784  2.80708  2.80829  2.80438
 -170.000 -170.000  2.77854  2.80871  2.87934  3.01019  3.21298  3.48452  3.80478  4.14167  4.46056  4.73366  4.94456  5.08434  5.13318  5.01310  4.53072  3.59606  2.67734  2.19236  2.03468  2.01039  2.02894  2.05870  2.08498  2.08959  2.03373  1.87356  1.67076  1.54925  1.52075  1.55462  1.63773  1.76470  1.92620  2.10684  2.28857  2.45570  2.59856  2.71508  2.81128  2.90229  3.01416  3.18053  3.42186  3.71041  3.96415  4.09861  4.08188  3.93655  3.70877  3.44280  3.17103  2.91385  2.68403  2.49196  2.34890  2.26628  2.25131  2.30121  2.40009  2.52095  2.63272  2.71067  2.74593  2.74736  2.73360  2.72154  2.71973  2.72830  2.74225  2.75536  2.76372  2.76867
 -165.000 -165.000  2.75607  2.79249  2.86521  2.99172  3.18245  3.43518  3.73372  4.05162  4.35911  4.63015  4.84606  4.99059  5.02577  4.83211  4.19901  3.22664  2.48544  2.16829  2.08741  2.09347  2.12758  2.16826  2.20301  2.21430  2.16656  2.02019  1.82463  1.69828  1.66353  1.68858  1.75628  1.86128  1.99644  2.14848  2.30104  2.44037  2.55892  2.65620  2.73812  2.81695  2.91210  3.04840  3.24397  3.48639  3.71928  3.86793  3.88760  3.78396  3.59453  3.36138  3.11667  2.88100  2.66813  2.49051  2.36197  2.29597  2.29994  2.36907  2.48395  2.61411  2.72626  2.79491  2.81157  2.78718  2.74461  2.70628  2.68507  2.68279  2.69373  2.70971  2.72468  2.73797
 -160.000 -160.000  2.73788  2.77887  2.85109  2.96994  3.14504  3.37580  3.65031  3.94778  4.24319  4.51225  4.73353  4.88130  4.89245  4.60104  3.83992  2.93772  2.39758  2.20609  2.17401  2.19949  2.24464  2.29342  2.33394  2.34795  2.29966  2.15098  1.94816  1.80996  1.76856  1.79062  1.85197  1.94337  2.05786  2.18449  2.30993  2.42351  2.52035  2.60147  2.67242  2.74246  2.82489  2.93639  3.09091  3.28514  3.48412  3.62884  3.67089  3.60201  3.44929  3.25039  3.03585  2.82565  2.63383  2.47407  2.36196  2.31245  2.33337  2.41893  2.54779  2.68768  2.80417  2.87086  2.87806  2.83595  2.76931  2.70553  2.66317  2.64754  2.65335  2.67084  2.69158  2.71252
 -155.000 -155.000  2.72391  2.76796  2.83751  2.94600  3.10260  3.30870  3.55673  3.83147  4.11271  4.37815  4.60352  4.75097  4.72469  4.32275  3.50742  2.76746  2.40603  2.29530  2.28990  2.32561  2.37694  2.43040  2.47392  2.48802  2.43548  2.27842  2.06125  1.90314  1.84723  1.86331  1.92130  2.00592  2.10741  2.21527  2.31883  2.41082  2.48933  2.55694  2.61891  2.68211  2.75500  2.84763  2.96910  3.11952  3.27871  3.40435  3.45255  3.40701  3.28503  3.11834  2.93446  2.75186  2.58411  2.44522  2.35143  2.31824  2.35363  2.45160  2.59063  2.73843  2.86076  2.93075  2.93672  2.88610  2.80279  2.71730  2.65402  2.62329  2.62188  2.63921  2.66459  2.69231
 -150.000 -150.000  2.71352  2.75938  2.82463  2.92082  3.05679  3.23585  3.45456  3.70300  3.96592  4.22362  4.44936  4.59085  4.51547  4.02455  3.26862  2.72895  2.49449  2.42523  2.42900  2.46651  2.51882  2.57329  2.61734  2.63026  2.57359  2.40999  2.18087  2.00108  1.92357  1.92666  1.97858  2.05868  2.15280  2.24865  2.33651  2.41167  2.47489  2.53037  2.58350  2.63974  2.70447  2.78318  2.88052  2.99621  3.11773  3.21596  3.25579  3.21964  3.11844  2.97825  2.82283  2.66824  2.52665  2.41117  2.33723  2.31946  2.36548  2.46991  2.61283  2.76399  2.89072  2.96640  2.97735  2.92716  2.83651  2.73622  2.65513  2.60932  2.59918  2.61464  2.64327  2.67670
 -145.000 -145.000  2.70524  2.75200  2.81199  2.89472  3.00859  3.15840  3.34420  3.56090  3.79830  4.04038  4.25942  4.38904  4.26867  3.76578  3.17110  2.80506  2.64037  2.58271  2.58202  2.61375  2.66207  2.71439  2.75743  2.76946  2.71160  2.54806  2.31549  2.11874  2.01720  2.00126  2.04216  2.11600  2.20423  2.29165  2.36793  2.42970  2.47966  2.52342  2.56685  2.61497  2.67174  2.74017  2.82170  2.91398  3.00656  3.07761  3.10026  3.06046  2.96789  2.84559  2.71398  2.58612  2.47163  2.38121  2.32770  2.32330  2.37459  2.47755  2.61572  2.76291  2.88958  2.97019  2.98952  2.94714  2.85893  2.75323  2.66072  2.60241  2.58338  2.59565  2.62613  2.66412
 -140.000 -140.000  2.69665  2.74389  2.79827  2.86716  2.95802  3.07640  3.22478  3.40197  3.60269  3.81618  4.01809  4.13703  4.01457  3.61202  3.20845  2.95430  2.81554  2.75025  2.73567  2.75587  2.79664  2.84509  2.88722  2.90029  2.84577  2.69021  2.46422  2.25870  2.13533  2.09739  2.12260  2.18621  2.26623  2.34460  2.40994  2.45952  2.49725  2.52965  2.56303  2.60242  2.65147  2.71232  2.78483  2.86468  2.94048  2.99211  2.99669  2.94459  2.84908  2.73473  2.62063  2.51670  2.42886  2.36374  2.32984  2.33559  2.38591  2.47856  2.60189  2.73562  2.85491  2.93643  2.96418  2.93416  2.85696  2.75624  2.66135  2.59606  2.57012  2.57897  2.61031  2.65191
 -135.000 -135.000  2.68457  2.73226  2.78126  2.83657  2.90419  2.98942  3.09575  3.22440  3.37446  3.54285  3.71850  3.84925  3.80777  3.57643  3.32164  3.12454  2.98798  2.90638  2.87365  2.87980  2.91208  2.95736  3.00066  3.01796  2.97114  2.82945  2.61756  2.41156  2.27162  2.21199  2.21838  2.26728  2.33467  2.40052  2.45302  2.48999  2.51606  2.53810  2.56242  2.59397  2.63642  2.69202  2.76044  2.83663  2.90779  2.95203  2.94511  2.87863  2.77169  2.65569  2.55203  2.46801  2.40469  2.36317  2.34641  2.35836  2.40190  2.47642  2.57542  2.68555  2.78813  2.86346  2.89599  2.87917  2.81859  2.73211  2.64499  2.58077  2.55242  2.55941  2.59165  2.63649
