VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  2.90168  2.93550  3.01472  3.15719  3.37086  3.64508  3.94983  4.24607  4.49808  4.67121  4.69887  4.44199  3.86958  3.36792  3.25878  3.59921  4.37729  5.20522  5.59068  5.55456  5.29223  4.90834  4.45229  3.96305  3.47915  3.03381  2.64925  2.33542  2.09285  1.91795  1.81063  1.78187  1.84418  1.97240  2.10736  2.21635  2.30012  2.36700  2.42236  2.46844  2.50553  2.53196  2.54207  2.52300  2.46973  2.44068  2.48687  2.56532  2.63817  2.69437  2.73487  2.76815  2.81000  2.88281  3.01031  3.20208  3.43050  3.62745  3.72616  3.70886  3.60416  3.45516  3.29899  3.16139  3.05634  2.98682  2.94718  2.92717  2.91651  2.90810  2.89972  2.89461
 -175.000 -175.000  2.84635  2.88802  2.97458  3.12285  3.34001  3.61558  3.92069  4.21666  4.46343  4.60754  4.53600  4.11039  3.52014  3.17273  3.14426  3.43921  4.14023  5.02875  5.57332  5.65932  5.47816  5.15721  4.74991  4.29007  3.81238  3.35171  2.93663  2.58508  2.30467  2.09647  1.96121  1.90492  1.93175  2.01832  2.11927  2.20836  2.28291  2.34641  2.40100  2.44696  2.48324  2.50699  2.51160  2.48596  2.43673  2.42947  2.50167  2.61035  2.71882  2.81192  2.88431  2.93746  2.97970  3.02546  3.09033  3.17869  3.26986  3.32542  3.32077  3.26155  3.17034  3.07025  2.97868  2.90653  2.85833  2.83272  2.82403  2.82465  2.82774  2.82923  2.82899  2.83152
 -170.000 -170.000  2.80908  2.85521  2.94403  3.09134  3.30432  3.57419  3.87455  4.16695  4.40239  4.49480  4.28403  3.74453  3.26030  3.05532  3.06694  3.30804  3.91151  4.80638  5.49052  5.70249  5.60087  5.33922  4.98210  4.56102  4.10523  3.64730  3.21843  2.84279  2.53530  2.30305  2.14880  2.07297  2.06822  2.11038  2.16969  2.23042  2.28877  2.34365  2.39344  2.43595  2.46840  2.48688  2.48488  2.45535  2.41310  2.41754  2.49768  2.62074  2.75421  2.87970  2.98575  3.06579  3.11822  3.14600  3.15422  3.14587  3.11912  3.07183  3.00799  2.93678  2.86774  2.80835  2.76366  2.73606  2.72516  2.72780  2.73893  2.75298  2.76543  2.77413  2.78020  2.78870
 -165.000 -165.000  2.78775  2.83505  2.92143  3.06143  3.26263  3.51900  3.80796  4.09102  4.30412  4.31486  3.95973  3.42572  3.09630  2.98757  3.01294  3.20138  3.70053  4.55303  5.34627  5.68795  5.66609  5.45731  5.14452  4.76188  4.33476  3.89196  3.46436  3.07992  2.75986  2.51747  2.35736  2.27276  2.24319  2.24309  2.25793  2.28440  2.32034  2.36138  2.40225  2.43801  2.46416  2.47631  2.46971  2.44222  2.40976  2.41637  2.48762  2.60645  2.74745  2.89096  3.02106  3.12425  3.18924  3.20684  3.17190  3.09011  2.98329  2.87861  2.79162  2.72515  2.67750  2.64706  2.63266  2.63267  2.64441  2.66406  2.68713  2.70937  2.72770  2.74118  2.75162  2.76417
 -160.000 -160.000  2.78066  2.82648  2.90678  3.03438  3.21699  3.45165  3.72048  3.98493  4.15959  4.06564  3.62603  3.19970  3.00224  2.94731  2.97246  3.11364  3.51101  4.28207  5.14289  5.61550  5.67777  5.51637  5.23841  4.88642  4.48530  4.06107  3.64344  3.26244  2.94415  2.70661  2.55397  2.47030  2.42404  2.39034  2.36643  2.35935  2.37059  2.39479  2.42417  2.45147  2.47093  2.47843  2.47170  2.45192  2.43025  2.43348  2.48498  2.58365  2.71368  2.85654  2.99383  3.10741  3.17899  3.19043  3.13019  3.00922  2.86708  2.74482  2.65797  2.60276  2.57174  2.55972  2.56329  2.57932  2.60416  2.63364  2.66358  2.69045  2.71209  2.72828  2.74122  2.75597
 -155.000 -155.000  2.78659  2.82939  2.90171  3.01414  3.17367  3.37965  3.61884  3.85255  3.97204  3.78027  3.35249  3.06124  2.94935  2.92029  2.93853  3.03856  3.34175  4.00374  4.88124  5.47877  5.63460  5.51889  5.26596  4.93269  4.54774  4.13703  3.73026  3.35945  3.05426  2.83447  2.69958  2.62382  2.57004  2.51669  2.46742  2.43499  2.42493  2.43326  2.45158  2.47146  2.48644  2.49295  2.49045  2.48111  2.47019  2.46998  2.49896  2.56792  2.67225  2.79729  2.92430  3.03287  3.10122  3.10747  3.03909  2.91196  2.77178  2.65900  2.58464  2.54203  2.52293  2.52211  2.53606  2.56132  2.59380  2.62906  2.66295  2.69232  2.71553  2.73286  2.74681  2.76227
 -150.000 -150.000  2.80444  2.84399  2.90858  3.00623  3.14226  3.31671  3.51949  3.71169  3.76770  3.51852  3.16716  2.98230  2.91702  2.89761  2.90550  2.96935  3.18754  3.72388  4.56145  5.26360  5.52605  5.46034  5.22485  4.89735  4.51537  4.10859  3.70944  3.35309  3.07121  2.88047  2.77110  2.70909  2.65755  2.59933  2.54020  2.49452  2.47082  2.46790  2.47849  2.49412  2.50814  2.51717  2.52126  2.52245  2.52198  2.52188  2.53253  2.56971  2.63969  2.73448  2.83739  2.92801  2.98425  2.98506  2.92097  2.81040  2.69476  2.60548  2.54874  2.51834  2.50818  2.51467  2.53515  2.56630  2.60383  2.64300  2.67952  2.71037  2.73424  2.75180  2.76582  2.78112
 -145.000 -145.000  2.83269  2.86997  2.92892  3.01511  3.13163  3.27768  3.44408  3.59129  3.58906  3.32569  3.05673  2.93627  2.89232  2.87308  2.86801  2.89857  3.04020  3.44369  4.18462  4.94844  5.32770  5.32358  5.10248  4.76973  4.37900  3.96899  3.57834  3.24582  3.00099  2.85060  2.77275  2.72933  2.68803  2.63622  2.57983  2.53247  2.50410  2.49620  2.50354  2.51846  2.53440  2.54788  2.55888  2.56924  2.57865  2.58309  2.58346  2.59328  2.62659  2.68407  2.75378  2.81755  2.85541  2.85010  2.79679  2.71337  2.63096  2.56941  2.53122  2.51235  2.50980  2.52212  2.54775  2.58371  2.62555  2.66820  2.70717  2.73941  2.76381  2.78137  2.79517  2.81014
 -140.000 -140.000  2.86887  2.90554  2.96182  3.04127  3.14478  3.26993  3.40676  3.51455  3.46750  3.20825  2.99415  2.90478  2.86684  2.84128  2.82020  2.81808  2.88986  3.16117  3.75689  4.51173  4.99877  5.07204  4.86957  4.52773  4.12587  3.71794  3.35046  3.06175  2.87103  2.76940  2.72531  2.70244  2.67570  2.63684  2.59143  2.55127  2.52620  2.51935  2.52748  2.54422  2.56348  2.58170  2.59874  2.61655  2.63505  2.64770  2.64686  2.63798  2.63762  2.65541  2.68678  2.71813  2.73354  2.72091  2.67974  2.62469  2.57471  2.53912  2.51809  2.51000  2.51471  2.53273  2.56352  2.60446  2.65096  2.69763  2.73965  2.77388  2.79932  2.81728  2.83119  2.84627
 -135.000 -135.000  2.90914  2.94682  3.00305  3.07980  3.17613  3.28793  3.40394  3.48248  3.40461  3.14684  2.95618  2.87588  2.83396  2.79647  2.75542  2.71948  2.72705  2.87468  3.29565  3.95250  4.49442  4.64988  4.47987  4.14238  3.74919  3.37174  3.05930  2.84003  2.71557  2.66332  2.64988  2.64610  2.63484  2.61165  2.58170  2.55457  2.53869  2.53757  2.54945  2.56939  2.59218  2.61459  2.63655  2.66051  2.68761  2.71139  2.71791  2.70122  2.67399  2.65310  2.64358  2.63894  2.62892  2.60706  2.57578  2.54457  2.52110  2.50670  2.50021  2.50193  2.51382  2.53788  2.57440  2.62102  2.67305  2.72473  2.77087  2.80812  2.83554  2.85471  2.86947  2.88544
