VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -130.000 -130.000  1.75882  1.75846  1.75574  1.74987  1.74115  1.73116  1.72122  1.70892  1.68795  1.65470  1.61196  1.56512  1.51821  1.47258  1.42335  1.33997  1.18152  1.12471  1.17245  1.22945  1.27955  1.32155  1.35593  1.38387  1.40763  1.43112  1.46060  1.50475  1.57205  1.66413  1.76912  1.86405  1.92701  1.94679  1.92286  1.86146  1.77331  1.67304  1.57739  1.50076  1.45026  1.42419  1.41495  1.41353  1.41307  1.41103  1.40930  1.41204  1.42252  1.44266  1.47416  1.51521  1.55389  1.57542  1.57744  1.56824  1.55709  1.55020  1.55082  1.56007  1.57749  1.60148  1.62959  1.65891  1.68653  1.71009  1.72824  1.74083  1.74871  1.75331  1.75603  1.75781
 -125.000 -125.000  1.76717  1.76578  1.75695  1.73619  1.69819  1.63824  1.55715  1.46747  1.38835  1.32979  1.28933  1.26062  1.23870  1.21987  1.19662  1.13809  1.01013  0.97323  1.02816  1.09286  1.15211  1.20414  1.24883  1.28677  1.31957  1.35035  1.38425  1.42838  1.48966  1.56972  1.65967  1.74134  1.79648  1.81518  1.79700  1.74792  1.67760  1.59805  1.52193  1.45988  1.41750  1.39440  1.38568  1.38493  1.38691  1.38925  1.39243  1.39793  1.40605  1.41585  1.42674  1.43889  1.45133  1.46170  1.46944  1.47656  1.48573  1.49901  1.51743  1.54108  1.56914  1.60008  1.63185  1.66219  1.68906  1.71107  1.72780  1.73980  1.74830  1.75472  1.76007  1.76453
 -120.000 -120.000  1.75757  1.75479  1.74098  1.70847  1.64807  1.55408  1.43655  1.32511  1.24504  1.19791  1.17233  1.15804  1.14899  1.14099  1.12441  1.05888  0.90571  0.85264  0.90332  0.96928  1.03237  1.09000  1.14156  1.18711  1.22747  1.26468  1.30232  1.34549  1.39937  1.46585  1.53957  1.60788  1.65666  1.67721  1.66859  1.63554  1.58583  1.52835  1.47185  1.42359  1.38796  1.36588  1.35541  1.35314  1.35581  1.36125  1.36821  1.37525  1.38006  1.38029  1.37587  1.37115  1.37280  1.38342  1.40077  1.42225  1.44674  1.47409  1.50429  1.53698  1.57127  1.60573  1.63853  1.66778  1.69197  1.71043  1.72349  1.73239  1.73882  1.74432  1.74972  1.75472
 -115.000 -115.000  1.72722  1.72201  1.70366  1.66199  1.58547  1.47194  1.34494  1.24250  1.18050  1.14928  1.13463  1.12757  1.12340  1.11807  1.09833  1.01093  0.83247  0.77786  0.82632  0.89090  0.95391  1.01269  1.06656  1.11534  1.15929  1.19938  1.23758  1.27688  1.32072  1.37122  1.42667  1.48034  1.52288  1.54714  1.55100  1.53691  1.50964  1.47460  1.43686  1.40077  1.36970  1.34579  1.32999  1.32224  1.32179  1.32701  1.33475  1.34043  1.33942  1.32952  1.31397  1.30289  1.30681  1.32697  1.35732  1.39222  1.42885  1.46626  1.50413  1.54209  1.57934  1.61459  1.64618  1.67244  1.69224  1.70543  1.71295  1.71663  1.71858  1.72052  1.72324  1.72621
 -110.000 -110.000  1.67654  1.66716  1.64411  1.59588  1.51052  1.39194  1.27417  1.19244  1.14952  1.13026  1.12207  1.11840  1.11583  1.10963  1.08032  0.96292  0.78521  0.75715  0.81182  0.87719  0.93981  0.99766  1.05039  1.09799  1.14062  1.17867  1.21298  1.24492  1.27643  1.30950  1.34512  1.38197  1.41623  1.44326  1.45990  1.46537  1.46054  1.44696  1.42631  1.40049  1.37180  1.34310  1.31766  1.29879  1.28889  1.28776  1.29092  1.29088  1.28144  1.26231  1.24174  1.23412  1.24910  1.28366  1.32838  1.37593  1.42279  1.46777  1.51062  1.55115  1.58883  1.62258  1.65099  1.67264  1.68671  1.69345  1.69428  1.69146  1.68735  1.68377  1.68146  1.67982
 -105.000 -105.000  1.61060  1.59505  1.56660  1.51429  1.42807  1.31747  1.21965  1.16029  1.13273  1.12157  1.11720  1.11520  1.11277  1.10311  1.05684  0.90844  0.76812  0.78217  0.84882  0.91811  0.98143  1.03767  1.08715  1.13048  1.16822  1.20080  1.22864  1.25227  1.27253  1.29077  1.30897  1.32930  1.35307  1.37960  1.40610  1.42882  1.44436  1.45022  1.44494  1.42816  1.40092  1.36588  1.32743  1.29133  1.26355  1.24703  1.23809  1.22789  1.21000  1.18677  1.16970  1.17274  1.20170  1.25056  1.30861  1.36758  1.42318  1.47392  1.51960  1.56035  1.59604  1.62607  1.64941  1.66501  1.67245  1.67233  1.66639  1.65705  1.64668  1.63692  1.62838  1.62033
 -100.000 -100.000  1.53936  1.51648  1.48192  1.42723  1.34625  1.25194  1.17755  1.13807  1.12217  1.11664  1.11474  1.11358  1.11018  1.09357  1.02093  0.85572  0.78156  0.83398  0.91174  0.98477  1.04798  1.10130  1.14601  1.18358  1.21521  1.24170  1.26348  1.28076  1.29375  1.30307  1.31037  1.31889  1.33306  1.35634  1.38830  1.42409  1.45677  1.47995  1.48912  1.48174  1.45727  1.41718  1.36524  1.30783  1.25373  1.21129  1.18220  1.15985  1.13808  1.11918  1.11265  1.12820  1.16874  1.22853  1.29738  1.36608  1.42896  1.48367  1.52995  1.56835  1.59937  1.62312  1.63928  1.64746  1.64775  1.64113  1.62946  1.61502  1.59980  1.58503  1.57084  1.55631
  -95.000  -95.000  1.47500  1.44548  1.40501  1.34838  1.27410  1.19693  1.14370  1.12053  1.11386  1.11278  1.11282  1.11202  1.10626  1.07704  0.97000  0.82169  0.81817  0.89531  0.97898  1.05239  1.11290  1.16157  1.20067  1.23242  1.25852  1.28007  1.29760  1.31126  1.32096  1.32679  1.32974  1.33264  1.34076  1.36021  1.39393  1.43834  1.48479  1.52368  1.54750  1.55146  1.53314  1.49218  1.43018  1.35161  1.26596  1.18881  1.13399  1.10159  1.08297  1.07443  1.07963  1.10459  1.15224  1.21929  1.29667  1.37378  1.44267  1.49963  1.54415  1.57736  1.60069  1.61531  1.62196  1.62122  1.61395  1.60155  1.58585  1.56868  1.55131  1.53418  1.51679  1.49777
  -90.000  -90.000  1.42672  1.39301  1.34794  1.28881  1.21787  1.15149  1.11289  1.10261  1.10442  1.10798  1.11020  1.10953  1.09911  1.04885  0.91112  0.81839  0.86737  0.95553  1.03901  1.10877  1.16406  1.20703  1.24060  1.26736  1.28923  1.30740  1.32245  1.33452  1.34342  1.34897  1.35159  1.35329  1.35878  1.37506  1.40789  1.45672  1.51345  1.56653  1.60562  1.62347  1.61564  1.57956  1.51378  1.41868  1.30161  1.18616  1.10494  1.06702  1.05565  1.05713  1.07013  1.09981  1.15119  1.22373  1.30908  1.39447  1.46891  1.52682  1.56753  1.59299  1.60591  1.60877  1.60367  1.59245  1.57699  1.55919  1.54079  1.52299  1.50616  1.48976  1.47244  1.45224
  -85.000  -85.000  1.39685  1.36168  1.31341  1.25048  1.17712  1.11115  1.07737  1.07665  1.08834  1.09886  1.10487  1.10448  1.08570  1.00511  0.86399  0.84337  0.92022  1.00933  1.08773  1.15092  1.19968  1.23686  1.26559  1.28849  1.30741  1.32348  1.33727  1.34892  1.35822  1.36486  1.36888  1.37152  1.37639  1.39009  1.42000  1.46906  1.53183  1.59661  1.65081  1.68458  1.69121  1.66576  1.60339  1.49911  1.35570  1.20454  1.10086  1.06097  1.05575  1.06261  1.07829  1.10928  1.16325  1.24194  1.33679  1.43178  1.51216  1.57040  1.60597  1.62204  1.62279  1.61219  1.59378  1.57076  1.54612  1.52237  1.50127  1.48348  1.46849  1.45482  1.44023  1.42194
  -80.000  -80.000  1.38125  1.34591  1.29434  1.22510  1.14328  1.06736  1.02631  1.02953  1.05414  1.07751  1.09190  1.09323  1.06106  0.94907  0.84813  0.88494  0.97062  1.05433  1.12470  1.18005  1.22219  1.25418  1.27903  1.29911  1.31607  1.33093  1.34419  1.35598  1.36612  1.37424  1.38013  1.38436  1.38946  1.40088  1.42633  1.47162  1.53529  1.60757  1.67494  1.72513  1.74887  1.73874  1.68645  1.58116  1.41939  1.23958  1.11959  1.07892  1.07605  1.08334  1.09812  1.12908  1.18662  1.27412  1.38145  1.48808  1.57500  1.63318  1.66286  1.66882  1.65684  1.63229  1.60000  1.56441  1.52950  1.49847  1.47326  1.45428  1.44050  1.42972  1.41884  1.40410
  -75.000  -75.000  1.37275  1.33623  1.27893  1.19941  1.10399  1.01136  0.95188  0.94686  0.98268  1.02708  1.05948  1.06762  1.01905  0.89829  0.86499  0.93147  1.01471  1.08966  1.15094  1.19856  1.23478  1.26252  1.28443  1.30255  1.31828  1.33249  1.34564  1.35783  1.36889  1.37844  1.38610  1.39196  1.39752  1.40686  1.42699  1.46537  1.52455  1.59857  1.67491  1.73977  1.78137  1.78963  1.75294  1.65458  1.48375  1.28445  1.15438  1.11273  1.10868  1.11324  1.12558  1.15703  1.22079  1.32103  1.44421  1.56384  1.65689  1.71399  1.73709  1.73283  1.70844  1.67041  1.62457  1.57628  1.53034  1.49056  1.45922  1.43687  1.42234  1.41303  1.40510  1.39363
  -70.000  -70.000  1.36461  1.32380  1.25666  1.16276  1.05132  0.94177  0.86087  0.83333  0.86304  0.92517  0.98566  1.01228  0.95864  0.87559  0.90074  0.97491  1.05019  1.11529  1.16787  1.20874  1.24015  1.26466  1.28449  1.30134  1.31636  1.33031  1.34357  1.35624  1.36817  1.37897  1.38815  1.39542  1.40145  1.40897  1.42367  1.45330  1.50350  1.57289  1.65204  1.72731  1.78509  1.81282  1.79573  1.71167  1.54178  1.33291  1.19829  1.15531  1.14800  1.14853  1.15857  1.19251  1.26634  1.38367  1.52500  1.65686  1.75360  1.80751  1.82311  1.80885  1.77296  1.72260  1.66423  1.60380  1.54669  1.49720  1.45808  1.43022  1.41264  1.40263  1.39574  1.38571
