VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -130.000 -130.000  1.50405  1.50428  1.49786  1.48981  1.49728  1.56399  1.77379  2.22534  2.94597  3.81667  4.61379  5.17797  5.49752  5.59349  5.27747  3.99999  2.22504  1.21429  0.93647  0.94010  1.00471  1.07826  1.14897  1.21135  1.26097  1.29415  1.30853  1.30371  1.28190  1.24840  1.21120  1.17908  1.15849  1.15122  1.15451  1.16342  1.17358  1.18265  1.19042  1.19813  1.20766  1.22106  1.24028  1.26708  1.30252  1.34518  1.38807  1.41752  1.41862  1.38644  1.33284  1.28061  1.24863  1.24061  1.24694  1.25530  1.25842  1.25559  1.25031  1.24731  1.25037  1.26124  1.27966  1.30404  1.33217  1.36185  1.39122  1.41891  1.44398  1.46578  1.48369  1.49683
 -125.000 -125.000  1.47899  1.48133  1.48125  1.48965  1.53767  1.69446  2.06555  2.72488  3.60540  4.47712  5.12017  5.49552  5.67958  5.72503  5.52170  4.56710  2.76604  1.46797  1.03785  1.00367  1.05920  1.12487  1.18423  1.23200  1.26536  1.28297  1.28481  1.27218  1.24783  1.21622  1.18348  1.15635  1.13995  1.13560  1.14064  1.15039  1.16074  1.16954  1.17678  1.18393  1.19313  1.20659  1.22622  1.25338  1.28845  1.32929  1.36827  1.39082  1.38195  1.33949  1.27981  1.22798  1.20137  1.20074  1.21466  1.23036  1.24067  1.24473  1.24552  1.24711  1.25275  1.26406  1.28106  1.30269  1.32729  1.35316  1.37873  1.40283  1.42467  1.44377  1.45965  1.47167
 -120.000 -120.000  1.43598  1.43663  1.44085  1.46801  1.56705  1.83083  2.36572  3.18821  4.12830  4.90998  5.39834  5.64918  5.76188  5.78711  5.65969  4.98488  3.30841  1.76032  1.15711  1.07064  1.10763  1.15703  1.19824  1.22727  1.24359  1.24795  1.24178  1.22688  1.20545  1.18038  1.15568  1.13598  1.12505  1.12387  1.13015  1.13984  1.14933  1.15682  1.16252  1.16812  1.17607  1.18889  1.20867  1.23660  1.27251  1.31332  1.35018  1.36715  1.34930  1.29816  1.23483  1.18518  1.16385  1.16903  1.18861  1.21019  1.22687  1.23749  1.24432  1.25060  1.25895  1.27076  1.28628  1.30488  1.32546  1.34669  1.36725  1.38605  1.40238  1.41580  1.42606  1.43284
 -115.000 -115.000  1.37823  1.37417  1.38131  1.42940  1.58565  1.95730  2.63055  3.55392  4.48366  5.16159  5.54120  5.72187  5.79893  5.81543  5.72979  5.23804  3.73658  2.02044  1.26050  1.11783  1.12914  1.15694  1.17803  1.18994  1.19368  1.19093  1.18332  1.17219  1.15861  1.14378  1.12958  1.11868  1.11362  1.11526  1.12202  1.13077  1.13861  1.14411  1.14763  1.15102  1.15701  1.16853  1.18800  1.21684  1.25464  1.29767  1.33579  1.35129  1.32904  1.27400  1.21051  1.16345  1.14467  1.15136  1.17229  1.19620  1.21654  1.23174  1.24319  1.25321  1.26374  1.27590  1.29002  1.30583  1.32257  1.33919  1.35446  1.36726  1.37676  1.38253  1.38447  1.38275
 -110.000 -110.000  1.31200  1.30229  1.31219  1.38199  1.59378  2.05792  2.83165  3.80659  4.70194  5.30012  5.61374  5.75656  5.81515  5.82548  5.75302  5.33292  3.92116  2.13155  1.29473  1.11794  1.10719  1.11658  1.12307  1.12493  1.12354  1.12045  1.11691  1.11356  1.11049  1.10752  1.10473  1.10300  1.10372  1.10774  1.11436  1.12161  1.12742  1.13070  1.13191  1.13294  1.13668  1.14644  1.16523  1.19499  1.23573  1.28379  1.32834  1.34981  1.33170  1.27993  1.21921  1.17264  1.15101  1.15275  1.16894  1.18996  1.20964  1.22590  1.23923  1.25101  1.26248  1.27442  1.28714  1.30050  1.31395  1.32653  1.33696  1.34395  1.34649  1.34408  1.33680  1.32542
 -105.000 -105.000  1.24563  1.23160  1.24472  1.33378  1.59036  2.12143  2.95949  3.95882  4.82435  5.37298  5.64991  5.77242  5.81984  5.82089  5.73137  5.26180  3.77465  2.01616  1.23570  1.06937  1.05044  1.05078  1.05112  1.05024  1.04932  1.04961  1.05199  1.05674  1.06350  1.07130  1.07904  1.08602  1.09241  1.09877  1.10518  1.11086  1.11465  1.11591  1.11512  1.11407  1.11571  1.12367  1.14163  1.17251  1.21753  1.27421  1.33190  1.36863  1.36418  1.32198  1.26496  1.21532  1.18504  1.17548  1.18077  1.19314  1.20698  1.21983  1.23136  1.24214  1.25275  1.26356  1.27467  1.28591  1.29671  1.30605  1.31250  1.31456  1.31106  1.30147  1.28613  1.26644
 -100.000 -100.000  1.18813  1.17230  1.18843  1.29021  1.57387  2.14292  3.01628  4.02928  4.88087  5.40609  5.66539  5.77671  5.81379  5.79453  5.64187  4.98133  3.31311  1.73677  1.12624  1.00408  0.98838  0.98675  0.98606  0.98574  0.98679  0.99025  0.99686  1.00689  1.02002  1.03521  1.05083  1.06515  1.07700  1.08617  1.09296  1.09754  1.09973  1.09939  1.09711  1.09454  1.09456  1.10104  1.11839  1.15096  1.20216  1.27191  1.34980  1.40920  1.42355  1.39287  1.33880  1.28383  1.24199  1.21772  1.20809  1.20726  1.21046  1.21530  1.22111  1.22786  1.23559  1.24421  1.25348  1.26293  1.27178  1.27880  1.28236  1.28082  1.27295  1.25836  1.23773  1.21298
  -95.000  -95.000  1.14743  1.13199  1.14948  1.25436  1.54423  2.12305  3.00875  4.03285  4.88877  5.41186  5.66614  5.76937  5.78883  5.72111  5.42230  4.43289  2.67656  1.43264  1.02629  0.95232  0.94267  0.94123  0.94065  0.94091  0.94292  0.94755  0.95550  0.96718  0.98254  1.00088  1.02071  1.03996  1.05648  1.06891  1.07706  1.08144  1.08267  1.08127  1.07803  1.07453  1.07351  1.07902  1.09630  1.13158  1.19149  1.27922  1.38279  1.46695  1.49837  1.47669  1.42425  1.36418  1.31193  1.27385  1.24891  1.23291  1.22231  1.21554  1.21223  1.21229  1.21545  1.22113  1.22857  1.23679  1.24457  1.25032  1.25225  1.24866  1.23844  1.22150  1.19886  1.17278
  -90.000  -90.000  1.12828  1.11417  1.13034  1.22817  1.50395  2.06657  2.94463  3.97891  4.85616  5.39467  5.65144  5.74168  5.71950  5.53864  4.96483  3.63350  2.05115  1.19637  0.96153  0.92236  0.91690  0.91543  0.91451  0.91450  0.91616  0.92024  0.92740  0.93814  0.95266  0.97070  0.99129  1.01258  1.03213  1.04765  1.05792  1.06310  1.06416  1.06220  1.05840  1.05439  1.05283  1.05791  1.07580  1.11513  1.18670  1.29681  1.42822  1.53359  1.57595  1.55879  1.50666  1.44325  1.38435  1.33658  1.29923  1.26892  1.24359  1.22324  1.20871  1.20048  1.19822  1.20091  1.20711  1.21508  1.22293  1.22864  1.23023  1.22609  1.21539  1.19839  1.17639  1.15174
  -85.000  -85.000  1.13077  1.11797  1.13036  1.21313  1.45801  1.98113  2.83156  3.87230  4.78461  5.35247  5.61186  5.66725  5.54299  5.12908  4.18633  2.74989  1.56149  1.04934  0.92885  0.90954  0.90591  0.90384  0.90209  0.90117  0.90175  0.90444  0.90982  0.91839  0.93054  0.94634  0.96532  0.98620  1.00679  1.02443  1.03696  1.04368  1.04530  1.04326  1.03917  1.03485  1.03302  1.03809  1.05726  1.10208  1.18805  1.32311  1.48033  1.60019  1.64699  1.63043  1.57763  1.51283  1.45157  1.39930  1.35394  1.31191  1.27266  1.23846  1.21215  1.19536  1.18800  1.18856  1.19468  1.20367  1.21282  1.21963  1.22198  1.21846  1.20862  1.19303  1.17321  1.15137
