VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  1.90330  1.95897  2.00954  2.05269  2.08745  2.11411  2.13386  2.14838  2.15955  2.16920  2.17894  2.19009  2.20331  2.21483  2.17813  1.81196  1.05608  0.70038  0.64006  0.65950  0.70381  0.75795  0.81394  0.86639  0.91335  0.95713  1.00257  1.05239  1.10376  1.15013  1.18611  1.20940  1.21869  1.21142  1.18393  1.13386  1.06324  0.97942  0.89267  0.81242  0.74476  0.69241  0.65597  0.63550  0.63203  0.64981  0.70171  0.80749  0.95526  1.09108  1.18321  1.23256  1.24888  1.24180  1.22061  1.19554  1.17767  1.17676  1.19806  1.24057  1.29819  1.36252  1.42590  1.48342  1.53344  1.57686  1.61610  1.65432  1.69469  1.73975  1.79048  1.84592
 -175.000 -175.000  1.83412  1.88753  1.93546  1.97600  2.00858  2.03387  2.05332  2.06882  2.08228  2.09548  2.10985  2.12650  2.14597  2.16268  2.10774  1.66648  1.02535  0.76368  0.70710  0.71830  0.75643  0.80540  0.85591  0.90227  0.94300  0.98126  1.02252  1.06954  1.11893  1.16346  1.19758  1.21983  1.23078  1.23027  1.21627  1.18602  1.13819  1.07506  1.00276  0.92931  0.86193  0.80546  0.76241  0.73377  0.71961  0.71937  0.73444  0.77516  0.85496  0.96199  1.06357  1.13634  1.17419  1.18234  1.17155  1.15480  1.14460  1.15021  1.17535  1.21788  1.27162  1.32913  1.38432  1.43381  1.47704  1.51543  1.55147  1.58807  1.62796  1.67303  1.72363  1.77831
 -170.000 -170.000  1.75952  1.81090  1.85658  1.89501  1.92601  1.95056  1.97039  1.98749  2.00376  2.02080  2.03984  2.06202  2.08869  2.11495  2.05288  1.60488  1.08729  0.85905  0.78779  0.78560  0.81533  0.85788  0.90202  0.94158  0.97549  1.00774  1.04443  1.08844  1.13584  1.17853  1.21041  1.23017  1.23951  1.24016  1.23229  1.21455  1.18532  1.14427  1.09351  1.03738  0.98106  0.92904  0.88421  0.84777  0.81901  0.79525  0.77461  0.76523  0.78798  0.85310  0.94228  1.02586  1.08348  1.11053  1.11492  1.11034  1.10986  1.12207  1.14970  1.19039  1.23879  1.28895  1.33630  1.37862  1.41596  1.44993  1.48299  1.51786  1.55689  1.60151  1.65157  1.70527
 -165.000 -165.000  1.68160  1.73089  1.77449  1.81111  1.84088  1.86507  1.88556  1.90439  1.92337  1.94391  1.96719  1.99518  2.03299  2.08415  2.05173  1.65994  1.21906  0.98083  0.88214  0.86145  0.88017  0.91482  0.95167  0.98374  1.01032  1.03611  1.06784  1.10852  1.15376  1.19464  1.22430  1.24117  1.24741  1.24597  1.23885  1.22659  1.20875  1.18475  1.15469  1.11966  1.08140  1.04156  1.00102  0.95942  0.91519  0.86645  0.81461  0.77100  0.75688  0.78697  0.85371  0.93305  1.00048  1.04290  1.06212  1.06951  1.07742  1.09388  1.12145  1.15838  1.20061  1.24367  1.28418  1.32057  1.35311  1.38340  1.41378  1.44680  1.48456  1.52811  1.57700  1.62920
 -160.000 -160.000  1.60368  1.65047  1.69172  1.72641  1.75488  1.77856  1.79945  1.81957  1.84060  1.86387  1.89110  1.92721  1.98823  2.10076  2.14759  1.81796  1.39766  1.12488  0.98967  0.94534  0.95011  0.97523  1.00381  1.02781  1.04666  1.06565  1.09204  1.12898  1.17172  1.21066  1.23822  1.25235  1.25518  1.25029  1.24091  1.22925  1.21639  1.20256  1.18744  1.17036  1.15025  1.12544  1.09340  1.05089  0.99505  0.92598  0.85075  0.78574  0.75180  0.76160  0.81049  0.88006  0.94785  0.99738  1.02529  1.03956  1.05117  1.06781  1.09235  1.12394  1.15971  1.19633  1.23118  1.26296  1.29187  1.31934  1.34752  1.37875  1.41490  1.45679  1.50376  1.55374
 -155.000 -155.000  1.52967  1.57323  1.61154  1.64376  1.67040  1.69300  1.71359  1.73414  1.75629  1.78165  1.81383  1.86569  1.97825  2.20847  2.34182  2.03362  1.60264  1.28616  1.10872  1.03594  1.02364  1.03749  1.05688  1.07235  1.08324  1.09524  1.11597  1.14870  1.18846  1.22516  1.25068  1.26242  1.26219  1.25373  1.24099  1.22737  1.21532  1.20610  1.19967  1.19465  1.18832  1.17662  1.15412  1.11471  1.05380  0.97267  0.88284  0.80541  0.76213  0.76323  0.80303  0.86513  0.92938  0.97902  1.00823  1.02276  1.03262  1.04545  1.06455  1.08978  1.11913  1.15003  1.18027  1.20863  1.23509  1.26073  1.28742  1.31722  1.35173  1.39157  1.43599  1.48297
 -150.000 -150.000  1.46307  1.50269  1.53735  1.56645  1.59061  1.61144  1.63098  1.65118  1.67382  1.70161  1.74303  1.82878  2.04241  2.42559  2.57998  2.26077  1.81518  1.45739  1.23596  1.13092  1.09848  1.09932  1.10869  1.11534  1.11825  1.12325  1.13814  1.16620  1.20238  1.23642  1.25983  1.26953  1.26691  1.25550  1.23953  1.22317  1.20991  1.20192  1.19962  1.20144  1.20388  1.20163  1.18761  1.15381  1.09397  1.00897  0.91218  0.82821  0.78099  0.77975  0.81673  0.87509  0.93548  0.98157  1.00700  1.01684  1.02099  1.02732  1.03952  1.05795  1.08112  1.10692  1.13342  1.15935  1.18442  1.20931  1.23544  1.26446  1.29765  1.33540  1.37690  1.42031
 -145.000 -145.000  1.40612  1.44137  1.47200  1.49764  1.51909  1.53800  1.55640  1.57629  1.59998  1.63280  1.69386  1.84673  2.21500  2.70553  2.80071  2.46783  2.01826  1.62912  1.36623  1.22682  1.17162  1.15778  1.15642  1.15412  1.14922  1.14744  1.15646  1.17948  1.21151  1.24239  1.26355  1.27156  1.26728  1.25390  1.23560  1.21691  1.20197  1.19367  1.19284  1.19798  1.20537  1.20927  1.20210  1.17504  1.12057  1.03799  0.94014  0.85344  0.80479  0.80398  0.84136  0.89848  0.95562  0.99667  1.01566  1.01815  1.01451  1.01307  1.01786  1.02952  1.04688  1.06812  1.09150  1.11574  1.14031  1.16543  1.19199  1.22108  1.25353  1.28946  1.32805  1.36765
 -140.000 -140.000  1.35933  1.39036  1.41724  1.43999  1.45960  1.47778  1.49652  1.51797  1.54552  1.58981  1.68930  1.95243  2.48453  2.96871  2.97367  2.63907  2.19845  1.79106  1.49298  1.31935  1.23946  1.20944  1.19667  1.18538  1.17300  1.16485  1.16820  1.18600  1.21343  1.24076  1.25959  1.26625  1.26110  1.24689  1.22754  1.20763  1.19160  1.18271  1.18214  1.18858  1.19844  1.20615  1.20436  1.18431  1.13775  1.06200  0.96752  0.88076  0.83170  0.83223  0.87141  0.92859  0.98284  1.01815  1.02949  1.02351  1.01142  1.00201  0.99957  1.00487  1.01691  1.03407  1.05476  1.07778  1.10243  1.12853  1.15634  1.18629  1.21865  1.25321  1.28915  1.32509
 -135.000 -135.000  1.32178  1.34937  1.37377  1.39551  1.41590  1.43670  1.45981  1.48747  1.52498  1.59168  1.75410  2.15567  2.78461  3.16623  3.09547  2.77017  2.34732  1.93397  1.60926  1.40385  1.29829  1.25064  1.22567  1.20529  1.18583  1.17189  1.17003  1.18276  1.20548  1.22913  1.24573  1.25147  1.24630  1.23247  1.21356  1.19393  1.17798  1.16906  1.16853  1.17532  1.18621  1.19619  1.19862  1.18540  1.14810  1.08213  0.99447  0.90979  0.86078  0.86274  0.90420  0.96189  1.01316  1.04213  1.04520  1.03053  1.01021  0.99338  0.98439  0.98406  0.99139  1.00491  1.02321  1.04524  1.07022  1.09767  1.12722  1.15857  1.19134  1.22496  1.25861  1.29125
