VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  1.30775  1.34516  1.38546  1.42436  1.45792  1.48312  1.49875  1.50641  1.51050  1.51701  1.53319  1.57405  1.68739  1.98314  2.47605  2.87246  3.04467  3.10391  3.12540  3.13329  3.13361  3.12692  3.11091  3.07598  2.98208  2.69052  2.03962  1.39338  1.11515  1.06233  1.09434  1.16631  1.26285  1.37276  1.48453  1.58719  1.67192  1.73291  1.76670  1.77045  1.74031  1.67283  1.57341  1.46727  1.38891  1.35239  1.34818  1.36212  1.38447  1.40914  1.43242  1.45359  1.47634  1.50947  1.56540  1.65545  1.78267  1.93582  2.08853  2.20441  2.24730  2.19588  2.05746  1.86824  1.67475  1.51156  1.39243  1.31549  1.27260  1.25571  1.25888  1.27759
 -175.000 -175.000  1.32616  1.36415  1.40258  1.43738  1.46538  1.48483  1.49599  1.50157  1.50623  1.51546  1.53594  1.58359  1.71064  2.02470  2.49799  2.84031  2.98307  3.03410  3.05362  3.05992  3.05714  3.04516  3.02135  2.97698  2.87952  2.62414  2.08680  1.53089  1.25980  1.17965  1.18123  1.22705  1.30206  1.39372  1.48911  1.57643  1.64661  1.69385  1.71484  1.70734  1.66962  1.60258  1.51586  1.43185  1.37510  1.35424  1.36164  1.38588  1.41790  1.45079  1.47912  1.49975  1.51329  1.52493  1.54385  1.58075  1.64320  1.72999  1.82765  1.91185  1.95465  1.93611  1.85529  1.73211  1.59656  1.47411  1.37851  1.31324  1.27623  1.26355  1.27082  1.29336
 -170.000 -170.000  1.34498  1.38130  1.41582  1.44486  1.46621  1.47945  1.48621  1.49009  1.49583  1.50833  1.53369  1.58869  1.72914  2.05439  2.49316  2.77983  2.89682  2.94088  2.95805  2.96146  2.95359  2.93358  2.89848  2.84024  2.73296  2.50410  2.08572  1.66420  1.43363  1.33533  1.30252  1.31280  1.35550  1.41861  1.48842  1.55247  1.60168  1.63073  1.63711  1.62001  1.58013  1.52133  1.45360  1.39338  1.35647  1.34845  1.36432  1.39523  1.43274  1.46951  1.49942  1.51849  1.52614  1.52565  1.52393  1.53011  1.55304  1.59723  1.65873  1.72348  1.77054  1.78020  1.74353  1.66718  1.56942  1.47078  1.38673  1.32559  1.28996  1.27857  1.28764  1.31181
 -165.000 -165.000  1.36334  1.39609  1.42503  1.44702  1.46093  1.46766  1.47004  1.47236  1.47935  1.49533  1.52585  1.58830  1.74034  2.06573  2.45480  2.68654  2.78130  2.81903  2.83287  2.83148  2.81587  2.78461  2.73469  2.65935  2.54058  2.33926  2.04396  1.77341  1.60646  1.50596  1.44397  1.41514  1.41703  1.44200  1.47810  1.51328  1.53861  1.54911  1.54292  1.52035  1.48363  1.43764  1.39049  1.35253  1.33278  1.33490  1.35638  1.39091  1.43088  1.46881  1.49842  1.51571  1.51977  1.51309  1.50121  1.49208  1.49468  1.51637  1.55895  1.61515  1.66878  1.70012  1.69449  1.64944  1.57539  1.48991  1.41023  1.34869  1.31145  1.29910  1.30799  1.33179
 -160.000 -160.000  1.38106  1.40874  1.43083  1.44487  1.45082  1.45078  1.44860  1.44912  1.45704  1.47621  1.51165  1.58085  1.74014  2.05008  2.37593  2.55604  2.63192  2.66343  2.67243  2.66387  2.63766  2.59227  2.52536  2.43318  2.30921  2.14945  1.97978  1.84636  1.74571  1.65747  1.57923  1.51751  1.47794  1.46022  1.45776  1.46116  1.46230  1.45628  1.44128  1.41792  1.38873  1.35789  1.33054  1.31180  1.30574  1.31467  1.33830  1.37302  1.41249  1.44949  1.47784  1.49367  1.49605  1.48701  1.47133  1.45624  1.45067  1.46337  1.49908  1.55422  1.61535  1.66295  1.67924  1.65607  1.59839  1.52125  1.44299  1.37906  1.33860  1.32378  1.33090  1.35273
 -155.000 -155.000  1.39849  1.42010  1.43456  1.44012  1.43778  1.43069  1.42350  1.42147  1.42936  1.45074  1.49005  1.56375  1.72212  1.99670  2.25031  2.38490  2.44516  2.47026  2.47276  2.45489  2.41611  2.35558  2.27310  2.17064  2.05755  1.96108  1.91070  1.88188  1.83444  1.76421  1.68206  1.59944  1.52639  1.46949  1.42957  1.40231  1.38159  1.36256  1.34287  1.32253  1.30327  1.28752  1.27738  1.27397  1.27782  1.29002  1.31193  1.34285  1.37852  1.41254  1.43892  1.45382  1.45609  1.44732  1.43170  1.41599  1.40908  1.42032  1.45582  1.51370  1.58215  1.64229  1.67520  1.66938  1.62560  1.55617  1.47953  1.41334  1.36937  1.35136  1.35575  1.37451
 -150.000 -150.000  1.41625  1.43135  1.43787  1.43481  1.42406  1.40958  1.39661  1.39075  1.39692  1.41859  1.45943  1.53286  1.67665  1.89432  2.07463  2.17242  2.22038  2.23910  2.23421  2.20638  2.15560  2.08293  1.99210  1.89360  1.81419  1.79729  1.84453  1.88370  1.87211  1.81842  1.73912  1.64653  1.55182  1.46579  1.39592  1.34379  1.30619  1.27860  1.25779  1.24254  1.23313  1.23014  1.23330  1.24100  1.25128  1.26375  1.28049  1.30363  1.33199  1.36077  1.38435  1.39863  1.40194  1.39520  1.38195  1.36849  1.36360  1.37682  1.41474  1.47638  1.55105  1.62104  1.66746  1.67705  1.64721  1.58721  1.51445  1.44782  1.40133  1.38038  1.38185  1.39710
 -145.000 -145.000  1.43426  1.44302  1.44186  1.43045  1.41142  1.38929  1.36966  1.35835  1.36044  1.37939  1.41750  1.48202  1.59204  1.73658  1.85264  1.92378  1.96282  1.97608  1.96477  1.92928  1.87127  1.79489  1.70927  1.63442  1.60894  1.66915  1.77951  1.85472  1.86426  1.82324  1.74917  1.65386  1.54835  1.44549  1.35714  1.28955  1.24222  1.21104  1.19183  1.18204  1.18055  1.18660  1.19855  1.21338  1.22734  1.23824  1.24765  1.26000  1.27787  1.29913  1.31882  1.33238  1.33729  1.33353  1.32386  1.31400  1.31237  1.32842  1.36885  1.43329  1.51229  1.58959  1.64712  1.67085  1.65562  1.60750  1.54192  1.47790  1.43105  1.40848  1.40769  1.41977
 -140.000 -140.000  1.45032  1.45348  1.44544  1.42651  1.39984  1.37029  1.34354  1.32540  1.32095  1.33332  1.36234  1.40529  1.46223  1.53254  1.60105  1.65445  1.68737  1.69716  1.68285  1.64564  1.58959  1.52264  1.45937  1.42631  1.46057  1.57405  1.70996  1.79653  1.81617  1.78412  1.71597  1.62254  1.51476  1.40649  1.31178  1.23933  1.19013  1.16018  1.14456  1.13969  1.14356  1.15480  1.17144  1.19003  1.20579  1.21457  1.21629  1.21651  1.22181  1.23368  1.24837  1.26078  1.26732  1.26685  1.26119  1.25531  1.25700  1.27522  1.31664  1.38156  1.46204  1.54358  1.60943  1.64547  1.64476  1.61047  1.55539  1.49758  1.45342  1.43140  1.42982  1.43972
 -135.000 -135.000  1.45834  1.45706  1.44358  1.41878  1.38615  1.35062  1.31768  1.29281  1.28066  1.28327  1.29648  1.30586  1.30293  1.31543  1.35254  1.39274  1.42052  1.42911  1.41685  1.38619  1.34361  1.30026  1.27380  1.28941  1.36913  1.50135  1.63165  1.71187  1.73314  1.70691  1.64504  1.55701  1.45378  1.34962  1.25901  1.19095  1.14654  1.12160  1.11081  1.11014  1.11727  1.13081  1.14906  1.16889  1.18523  1.19227  1.18758  1.17631  1.16854  1.17011  1.17908  1.18992  1.19787  1.20064  1.19904  1.19710  1.20164  1.22074  1.26079  1.32292  1.40103  1.48278  1.55306  1.59825  1.61042  1.59035  1.54805  1.49968  1.46136  1.44234  1.44168  1.45060
 -130.000 -130.000  1.44846  1.44422  1.42752  1.39969  1.36437  1.32629  1.29052  1.26192  1.24414  1.23734  1.23247  1.20629  1.15598  1.13249  1.14728  1.17423  1.19577  1.20439  1.19869  1.18211  1.16255  1.15210  1.16639  1.22085  1.31915  1.43979  1.54447  1.60689  1.62317  1.59993  1.54470  1.46527  1.37225  1.27957  1.20065  1.14325  1.10775  1.08981  1.08423  1.08712  1.09625  1.11044  1.12847  1.14789  1.16397  1.16999  1.16103  1.14056  1.12094  1.11256  1.11587  1.12512  1.13439  1.14033  1.14277  1.14467  1.15159  1.17031  1.20664  1.26247  1.33380  1.41084  1.48051  1.53023  1.55179  1.54425  1.51503  1.47781  1.44738  1.43296  1.43415  1.44272
