VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  1.44284  1.49669  1.55534  1.61698  1.67952  1.74088  1.79927  1.85337  1.90232  1.94586  1.98462  2.02398  2.08975  2.16196  2.17089  2.16195  2.15038  2.13751  2.12337  2.10787  2.09088  2.07216  2.05102  2.02553  1.98986  1.92759  1.80128  1.57431  1.32301  1.20442  1.22922  1.32608  1.45004  1.57716  1.69042  1.77768  1.83214  1.85067  1.83132  1.77374  1.68697  1.60680  1.60506  1.73976  1.98121  2.25152  2.49949  2.70498  2.85481  2.93004  2.91016  2.78969  2.59049  2.35295  2.11527  1.90208  1.72560  1.58932  1.48976  1.41845  1.36586  1.32533  1.29413  1.27212  1.25971  1.25662  1.26193  1.27469  1.29435  1.32087  1.35444  1.39517
 -175.000 -175.000  1.41999  1.47023  1.52661  1.58757  1.65118  1.71535  1.77813  1.83788  1.89343  1.94416  1.99073  2.04018  2.11399  2.16091  2.15901  2.14872  2.13687  2.12381  2.10948  2.09379  2.07658  2.05755  2.03589  2.00931  1.97118  1.90317  1.76572  1.52742  1.27793  1.16646  1.19108  1.28258  1.40015  1.52237  1.63334  1.72068  1.77657  1.79699  1.77984  1.72533  1.64228  1.56183  1.54524  1.64809  1.85783  2.11073  2.35575  2.56907  2.73646  2.83951  2.85560  2.77129  2.59827  2.37244  2.13520  1.91717  1.73488  1.59376  1.49091  1.41810  1.36596  1.32750  1.29913  1.27960  1.26834  1.26463  1.26760  1.27665  1.29167  1.31303  1.34127  1.37687
 -170.000 -170.000  1.40173  1.44725  1.49988  1.55844  1.62125  1.68634  1.75168  1.81543  1.87610  1.93277  1.98623  2.04567  2.12289  2.15104  2.14455  2.13373  2.12170  2.10849  2.09401  2.07814  2.06071  2.04130  2.01893  1.99083  1.94922  1.87347  1.72206  1.47188  1.22709  1.12478  1.14969  1.23539  1.34548  1.46120  1.56808  1.65396  1.71028  1.73220  1.71748  1.66691  1.58936  1.51216  1.48664  1.56275  1.73981  1.96927  2.20378  2.41702  2.59302  2.71356  2.75560  2.70139  2.55481  2.34614  2.11703  1.90191  1.72075  1.58057  1.47897  1.40807  1.35885  1.32433  1.30043  1.28500  1.27660  1.27395  1.27612  1.28273  1.29404  1.31074  1.33375  1.36391
 -165.000 -165.000  1.38898  1.42864  1.47593  1.53009  1.58984  1.65346  1.71900  1.78453  1.84830  1.90912  1.96816  2.03784  2.11770  2.13586  2.12785  2.11685  2.10469  2.09136  2.07675  2.06072  2.04301  2.02311  1.99970  1.96935  1.92274  1.83640  1.66785  1.40656  1.17086  1.08015  1.10589  1.18550  1.28711  1.39469  1.49552  1.57809  1.63353  1.65635  1.64422  1.59850  1.52815  1.45715  1.42794  1.48312  1.62893  1.83091  2.04810  2.25357  2.42961  2.55773  2.61524  2.58299  2.46032  2.27241  2.05883  1.85494  1.68242  1.54925  1.45351  1.38785  1.34388  1.31500  1.29698  1.28707  1.28310  1.28328  1.28643  1.29224  1.30116  1.31414  1.33239  1.35704
 -160.000 -160.000  1.38305  1.41622  1.45690  1.50486  1.55933  1.61899  1.68217  1.74698  1.81152  1.87438  1.93747  2.01808  2.10258  2.11715  2.10893  2.09789  2.08566  2.07224  2.05751  2.04128  2.02321  2.00254  1.97752  1.94374  1.88980  1.78910  1.60039  1.33120  1.11073  1.03424  1.06134  1.13465  1.22696  1.32493  1.41775  1.49500  1.54798  1.57091  1.56145  1.52140  1.45965  1.39712  1.36835  1.40831  1.52628  1.69919  1.89384  2.08462  2.25282  2.37952  2.44286  2.42432  2.32183  2.15684  1.96518  1.78034  1.62351  1.50284  1.41685  1.35903  1.32197  1.29976  1.28836  1.28478  1.28638  1.29089  1.29684  1.30373  1.31203  1.32279  1.33734  1.35703
 -155.000 -155.000  1.38446  1.41125  1.44476  1.48533  1.53276  1.58635  1.64488  1.70673  1.77000  1.83308  1.89897  1.99057  2.08109  2.09560  2.08770  2.07669  2.06441  2.05092  2.03605  2.01954  2.00087  1.97896  1.95137  1.91226  1.84759  1.72784  1.51742  1.24734  1.04971  0.98979  1.01858  1.08545  1.16788  1.25508  1.33817  1.40817  1.45703  1.47914  1.47225  1.43844  1.38617  1.33338  1.30785  1.33751  1.43218  1.57699  1.74623  1.91704  2.07081  2.18865  2.25000  2.23846  2.15276  2.01189  1.84700  1.68729  1.55162  1.44742  1.37373  1.32517  1.29558  1.28004  1.27502  1.27766  1.28517  1.29496  1.30518  1.31502  1.32469  1.33513  1.34763  1.36363
 -150.000 -150.000  1.39220  1.41356  1.44029  1.47322  1.51282  1.55916  1.61175  1.66952  1.73075  1.79362  1.86177  1.96103  2.05540  2.07137  2.06399  2.05305  2.04075  2.02716  2.01208  1.99509  1.97541  1.95142  1.91963  1.87222  1.79207  1.64846  1.41862  1.15937  0.99257  0.95063  0.98099  1.04126  1.11350  1.18918  1.26127  1.32241  1.36566  1.38595  1.38129  1.35379  1.31112  1.26826  1.24726  1.27022  1.34633  1.46610  1.60983  1.75791  1.89285  1.99665  2.05075  2.04191  1.97082  1.85466  1.71923  1.58810  1.47645  1.39055  1.32993  1.29060  1.26788  1.25798  1.25813  1.26590  1.27871  1.29388  1.30921  1.32345  1.33636  1.34851  1.36099  1.37510
 -145.000 -145.000  1.40357  1.42117  1.44241  1.46857  1.50087  1.54029  1.58746  1.64216  1.70291  1.76718  1.83716  1.93517  2.02690  2.04449  2.03766  2.02679  2.01444  2.00068  1.98519  1.96732  1.94583  1.91829  1.87965  1.81952  1.71803  1.54784  1.30779  1.07512  0.94558  0.92128  0.95242  1.00580  1.06771  1.13158  1.19200  1.24323  1.27970  1.29722  1.29414  1.27241  1.23854  1.20466  1.18811  1.20651  1.26824  1.36718  1.48787  1.61349  1.72819  1.81572  1.86035  1.85249  1.79507  1.70335  1.59756  1.49518  1.40736  1.33905  1.29042  1.25900  1.24160  1.23561  1.23907  1.25021  1.26690  1.28665  1.30709  1.32646  1.34395  1.35960  1.37404  1.38829
 -140.000 -140.000  1.41466  1.43049  1.44817  1.46945  1.49635  1.53109  1.57565  1.63079  1.69460  1.76227  1.83172  1.91713  1.99715  2.01503  2.00856  1.99768  1.98517  1.97102  1.95470  1.93517  1.91046  1.87685  1.82719  1.74837  1.62026  1.42721  1.19511  1.00535  0.91536  0.90616  0.93652  0.98248  1.03402  1.08615  1.13480  1.17570  1.20470  1.21859  1.21616  1.19901  1.17233  1.14560  1.13241  1.14709  1.19757  1.28009  1.38202  1.48837  1.58478  1.65717  1.69313  1.68678  1.64272  1.57389  1.49512  1.41832  1.35111  1.29741  1.25817  1.23237  1.21826  1.21421  1.21901  1.23154  1.25028  1.27316  1.29784  1.32220  1.34483  1.36508  1.38302  1.39924
 -135.000 -135.000  1.42126  1.43719  1.45350  1.47245  1.49706  1.53104  1.57776  1.63811  1.70790  1.77833  1.84306  1.90888  1.96864  1.98336  1.97651  1.96536  1.95240  1.93737  1.91937  1.89669  1.86623  1.82245  1.75582  1.65207  1.49722  1.29674  1.09716  0.96110  0.90705  0.90838  0.93582  0.97359  1.01469  1.05536  1.09256  1.12326  1.14454  1.15415  1.15125  1.13704  1.11544  1.09362  1.08222  1.09325  1.13459  1.20466  1.29291  1.38534  1.46842  1.52998  1.56072  1.55780  1.52658  1.47737  1.42034  1.36311  1.31092  1.26722  1.23381  1.21099  1.19811  1.19428  1.19879  1.21100  1.23001  1.25427  1.28171  1.31009  1.33746  1.36254  1.38475  1.40413
