VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -130.000 -130.000  1.50646  1.43505  1.38192  1.34841  1.33468  1.34171  1.37170  1.42646  1.50427  1.59749  1.69350  1.77924  1.84606  1.89134  1.91521  1.90106  1.69278  1.14588  0.94318  0.94149  0.96266  0.98519  1.00731  1.02924  1.05181  1.07637  1.10484  1.13965  1.18346  1.23848  1.30508  1.38026  1.45725  1.52736  1.58340  1.62232  1.64574  1.65878  1.66832  1.68147  1.70440  1.74133  1.79368  1.85945  1.93265  2.00252  2.05224  2.05918  2.00371  1.88947  1.75105  1.62703  1.53256  1.45888  1.38154  1.27170  1.13962  1.06006  1.07585  1.16041  1.27921  1.41147  1.54382  1.66520  1.76556  1.83636  1.87172  1.86950  1.83203  1.76607  1.68192  1.59159
 -125.000 -125.000  1.44294  1.39857  1.36799  1.35270  1.35438  1.37599  1.42112  1.49119  1.58188  1.68197  1.77684  1.85464  1.91011  1.94380  1.95706  1.92957  1.69155  1.10221  0.85081  0.82478  0.83036  0.84217  0.85980  0.88475  0.91822  0.96092  1.01323  1.07505  1.14549  1.22248  1.30258  1.38128  1.45379  1.51597  1.56503  1.60004  1.62215  1.63470  1.64288  1.65290  1.67082  1.70125  1.74618  1.80408  1.86933  1.93132  1.97343  1.97499  1.92279  1.82786  1.72150  1.62905  1.55602  1.49204  1.41465  1.29698  1.14896  1.04390  1.02920  1.08399  1.17502  1.28157  1.39085  1.49286  1.57882  1.64146  1.67596  1.68081  1.65836  1.61458  1.55799  1.49801
 -120.000 -120.000  1.39381  1.37176  1.35976  1.36009  1.37600  1.41211  1.47261  1.55747  1.65895  1.76252  1.85306  1.92134  1.96570  1.98909  1.99262  1.94743  1.65393  1.04390  0.80707  0.77846  0.77687  0.77924  0.78644  0.80189  0.82881  0.86939  0.92417  0.99194  1.06989  1.15405  1.23991  1.32301  1.39940  1.46587  1.52012  1.56096  1.58870  1.60549  1.61549  1.62437  1.63831  1.66250  1.69979  1.74958  1.80712  1.86259  1.90057  1.90344  1.86347  1.79352  1.71701  1.64882  1.58998  1.53063  1.44998  1.32280  1.16075  1.03695  0.99932  1.02944  1.09547  1.17750  1.26389  1.34618  1.41728  1.47149  1.50517  1.51735  1.50996  1.48760  1.45653  1.42338
 -115.000 -115.000  1.35643  1.35201  1.35507  1.36883  1.39801  1.44841  1.52407  1.62259  1.73242  1.83656  1.92082  1.97935  2.01368  2.02816  2.02206  1.95240  1.58570  0.97744  0.77688  0.75594  0.75618  0.75822  0.76277  0.77290  0.79197  0.82285  0.86733  0.92561  0.99613  1.07579  1.16040  1.24540  1.32642  1.39967  1.46218  1.51193  1.54821  1.57203  1.58647  1.59647  1.60806  1.62695  1.65702  1.69907  1.74990  1.80135  1.83998  1.85101  1.82910  1.78424  1.73179  1.68053  1.63026  1.57200  1.48570  1.34741  1.17234  1.03519  0.98194  0.99377  1.03968  1.10082  1.16697  1.23137  1.28874  1.33501  1.36767  1.38610  1.39165  1.38738  1.37736  1.36583
 -110.000 -110.000  1.32765  1.33673  1.35192  1.37733  1.41888  1.48313  1.57330  1.68397  1.79987  1.90255  1.97984  2.02935  2.05508  2.06165  2.04422  1.93786  1.48473  0.90816  0.75080  0.73925  0.74335  0.74785  0.75316  0.76159  0.77583  0.79851  0.83187  0.87730  0.93506  1.00393  1.08129  1.16336  1.24579  1.32420  1.39467  1.45409  1.50051  1.53364  1.55519  1.56906  1.58072  1.59614  1.62027  1.65576  1.70177  1.75266  1.79702  1.82110  1.81848  1.79460  1.75938  1.71904  1.67338  1.61382  1.52002  1.36904  1.18144  1.03498  0.97213  0.97173  1.00301  1.04815  1.09826  1.14813  1.19410  1.23351  1.26480  1.28758  1.30268  1.31186  1.31747  1.32198
 -105.000 -105.000  1.30437  1.32363  1.34861  1.38416  1.43716  1.51453  1.61820  1.73944  1.85964  1.95988  2.03053  2.07229  2.09069  2.08928  2.05544  1.89215  1.35285  0.84277  0.72916  0.72617  0.73397  0.74122  0.74817  0.75646  0.76807  0.78510  0.80957  0.84331  0.88767  0.94317  1.00911  1.08341  1.16270  1.24275  1.31909  1.38754  1.44482  1.48911  1.52052  1.54145  1.55638  1.57109  1.59153  1.62254  1.66644  1.72055  1.77448  1.81301  1.82681  1.81799  1.79399  1.76024  1.71659  1.65406  1.55109  1.38584  1.18604  1.03337  0.96541  0.95753  0.97898  1.01287  1.05139  1.09054  1.12788  1.16183  1.19150  1.21671  1.23791  1.25601  1.27222  1.28786
 -100.000 -100.000  1.28398  1.31093  1.34385  1.38819  1.45155  1.54100  1.65693  1.78734  1.91082  2.00860  2.07364  2.10900  2.12066  2.10903  2.04738  1.79904  1.20084  0.78738  0.71330  0.71720  0.72785  0.73735  0.74582  0.75444  0.76463  0.77792  0.79593  0.82035  0.85284  0.89490  0.94742  1.01026  1.08180  1.15898  1.23760  1.31300  1.38071  1.43729  1.48102  1.51243  1.53446  1.55216  1.57212  1.60156  1.64644  1.70686  1.77169  1.82249  1.84769  1.84828  1.83103  1.80101  1.75770  1.69084  1.57694  1.39583  1.18442  1.02819  0.95828  0.94621  0.96135  0.98773  1.01839  1.05018  1.08146  1.11135  1.13942  1.16565  1.19030  1.21380  1.23675  1.25982
  -95.000  -95.000  1.26454  1.29735  1.33673  1.38855  1.46099  1.56116  1.68800  1.82653  1.95303  2.04912  2.10987  2.13981  2.14381  2.11528  2.00369  1.64443  1.04735  0.74533  0.70359  0.71256  0.72510  0.73606  0.74556  0.75443  0.76371  0.77450  0.78796  0.80542  0.82840  0.85861  0.89781  0.94734  1.00757  1.07731  1.15371  1.23250  1.30871  1.37756  1.43539  1.48052  1.51381  1.53893  1.56247  1.59381  1.64253  1.71066  1.78476  1.84346  1.87491  1.88063  1.86719  1.83914  1.79495  1.72236  1.59545  1.39701  1.17523  1.01804  0.94847  0.93432  0.94546  0.96688  0.99233  1.01925  1.04647  1.07352  1.10025  1.12674  1.15318  1.17982  1.20695  1.23494
  -90.000  -90.000  1.24482  1.28219  1.32677  1.38472  1.46470  1.57395  1.71027  1.85626  1.98620  2.08186  2.13959  2.16402  2.15613  2.09530  1.89872  1.43171  0.91160  0.71651  0.69924  0.71180  0.72542  0.73710  0.74703  0.75587  0.76438  0.77336  0.78361  0.79607  0.81187  0.83254  0.86001  0.89638  0.94352  1.00228  1.07186  1.14951  1.23080  1.31033  1.38283  1.44427  1.49291  1.53023  1.56195  1.59880  1.65329  1.72832  1.80796  1.86978  1.90352  1.91161  1.90024  1.87301  1.82686  1.74678  1.60430  1.38750  1.15763  1.00234  0.93489  0.92001  0.92856  0.94661  0.96857  0.99225  1.01679  1.04192  1.06765  1.09412  1.12151  1.15003  1.17984  1.21123
  -85.000  -85.000  1.22422  1.26520  1.31389  1.37660  1.46234  1.57869  1.72298  1.87604  2.01032  2.10698  2.16231  2.17867  2.14779  2.02494  1.70811  1.19258  0.80539  0.69830  0.69881  0.71406  0.72822  0.74003  0.74988  0.75837  0.76611  0.77366  0.78158  0.79046  0.80107  0.81454  0.83254  0.85730  0.89145  0.93741  0.99658  1.06848  1.15038  1.23745  1.32360  1.40272  1.47014  1.52431  1.56888  1.61450  1.67529  1.75454  1.83527  1.89638  1.92994  1.93892  1.92867  1.90143  1.85203  1.76208  1.60113  1.36590  1.13156  0.98127  0.91746  0.90275  0.90959  0.92525  0.94473  0.96614  0.98884  1.01266  1.03768  1.06409  1.09210  1.12188  1.15361  1.18753
