VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.50015  0.49571  0.49132  0.48706  0.48352  0.48170  0.48298  0.48895  0.50123  0.52083  0.54737  0.57847  0.61025  0.63876  0.66123  0.67612  0.68216  0.67548  0.64301  0.56000  0.44174  0.36321  0.33507  0.32794  0.32732  0.32977  0.33515  0.34346  0.35374  0.36481  0.37689  0.39173  0.41164  0.43841  0.47230  0.51127  0.55080  0.58473  0.60676  0.61078  0.58873  0.52850  0.42679  0.31690  0.24371  0.21326  0.20696  0.21060  0.21824  0.22780  0.23851  0.25038  0.26520  0.29015  0.34164  0.42415  0.50002  0.54653  0.57378  0.59056  0.59934  0.60075  0.59593  0.58669  0.57493  0.56211  0.54929  0.53725  0.52660  0.51772  0.51060  0.50493
 -175.000 -175.000  0.49001  0.48707  0.48433  0.48183  0.48010  0.48010  0.48325  0.49137  0.50639  0.52963  0.56054  0.59606  0.63153  0.66277  0.68736  0.70447  0.71346  0.71093  0.68319  0.60052  0.47105  0.37866  0.34444  0.33721  0.33970  0.34776  0.36105  0.37844  0.39621  0.41000  0.41864  0.42465  0.43183  0.44340  0.46100  0.48376  0.50752  0.52506  0.52802  0.50968  0.46720  0.40386  0.33373  0.27871  0.24901  0.23730  0.23403  0.23450  0.23712  0.24141  0.24726  0.25508  0.26716  0.29222  0.34950  0.43968  0.51478  0.55521  0.57605  0.58709  0.59114  0.58922  0.58254  0.57256  0.56066  0.54791  0.53521  0.52334  0.51298  0.50457  0.49818  0.49352
 -170.000 -170.000  0.48340  0.48171  0.48042  0.47948  0.47932  0.48086  0.48550  0.49520  0.51213  0.53774  0.57116  0.60861  0.64491  0.67599  0.69995  0.71655  0.72569  0.72482  0.70227  0.62939  0.50191  0.39853  0.35751  0.35174  0.36194  0.38376  0.41722  0.45957  0.50197  0.53313  0.54744  0.54738  0.53900  0.52755  0.51601  0.50442  0.48934  0.46514  0.42886  0.38441  0.34101  0.30826  0.29157  0.28824  0.28986  0.29040  0.28882  0.28618  0.28358  0.28171  0.28110  0.28277  0.29047  0.31724  0.38776  0.48891  0.55721  0.58560  0.59573  0.59769  0.59446  0.58733  0.57742  0.56569  0.55294  0.53978  0.52683  0.51477  0.50430  0.49596  0.48992  0.48593
 -165.000 -165.000  0.48091  0.48069  0.48103  0.48178  0.48321  0.48612  0.49186  0.50238  0.51999  0.54623  0.58007  0.61734  0.65274  0.68245  0.70498  0.72034  0.72873  0.72846  0.71113  0.65387  0.54125  0.43128  0.38229  0.38123  0.40773  0.45610  0.52462  0.60610  0.68477  0.74282  0.77128  0.77234  0.75266  0.71700  0.66609  0.59822  0.51509  0.42845  0.35555  0.30698  0.28407  0.28368  0.30008  0.32414  0.34521  0.35702  0.35988  0.35721  0.35202  0.34614  0.34066  0.33718  0.34110  0.37065  0.45254  0.54990  0.59899  0.61224  0.61188  0.60586  0.59663  0.58544  0.57315  0.56033  0.54726  0.53414  0.52133  0.50940  0.49908  0.49099  0.48544  0.48226
 -160.000 -160.000  0.48229  0.48417  0.48677  0.48972  0.49314  0.49761  0.50429  0.51499  0.53202  0.55707  0.58939  0.62505  0.65894  0.68739  0.70892  0.72346  0.73118  0.73111  0.71825  0.67787  0.59149  0.48653  0.43153  0.44132  0.49613  0.58290  0.69111  0.80389  0.89991  0.96379  0.99221  0.98948  0.95976  0.90241  0.81244  0.68893  0.54925  0.42617  0.34268  0.30051  0.29029  0.30263  0.33030  0.36528  0.39740  0.41860  0.42732  0.42701  0.42185  0.41471  0.40731  0.40169  0.40425  0.43505  0.51307  0.58621  0.61359  0.61656  0.61097  0.60167  0.59032  0.57793  0.56526  0.55266  0.54022  0.52794  0.51599  0.50486  0.49529  0.48805  0.48357  0.48183
 -155.000 -155.000  0.48637  0.49121  0.49690  0.50285  0.50893  0.51549  0.52340  0.53415  0.54984  0.57241  0.60184  0.63510  0.66757  0.69546  0.71683  0.73112  0.73826  0.73788  0.72778  0.70087  0.64447  0.56381  0.51593  0.54644  0.63778  0.75873  0.88301  0.98792  1.05993  1.09732  1.10469  1.08608  1.04118  0.96482  0.85123  0.70614  0.55635  0.43541  0.35946  0.32465  0.31987  0.33610  0.36700  0.40549  0.44197  0.46763  0.47954  0.48055  0.47523  0.46711  0.45843  0.45161  0.45328  0.48129  0.54283  0.58971  0.60343  0.60227  0.59588  0.58695  0.57642  0.56503  0.55342  0.54196  0.53075  0.51976  0.50915  0.49938  0.49120  0.48547  0.48280  0.48327
 -150.000 -150.000  0.49147  0.49997  0.50945  0.51909  0.52849  0.53775  0.54741  0.55858  0.57304  0.59285  0.61896  0.64969  0.68110  0.70908  0.73081  0.74495  0.75118  0.74967  0.74016  0.72046  0.68564  0.63795  0.61822  0.68119  0.80334  0.92963  1.02946  1.09411  1.12672  1.13363  1.11914  1.08372  1.02417  0.93552  0.81647  0.67828  0.54622  0.44491  0.38337  0.35656  0.35552  0.37338  0.40493  0.44361  0.48024  0.50609  0.51774  0.51761  0.51031  0.49967  0.48828  0.47892  0.47848  0.50191  0.54798  0.57805  0.58477  0.58198  0.57605  0.56849  0.55969  0.55002  0.53992  0.52977  0.51977  0.51003  0.50078  0.49250  0.48599  0.48219  0.48183  0.48509
 -145.000 -145.000  0.49610  0.50837  0.52182  0.53533  0.54826  0.56044  0.57215  0.58417  0.59802  0.61579  0.63920  0.66789  0.69869  0.72707  0.74915  0.76286  0.76780  0.76463  0.75403  0.73576  0.70893  0.67960  0.68494  0.77683  0.91446  1.02397  1.08844  1.11813  1.12376  1.11102  1.08122  1.03268  0.96239  0.86873  0.75585  0.63710  0.53165  0.45419  0.40822  0.38922  0.39119  0.40965  0.44050  0.47770  0.51250  0.53652  0.54625  0.54372  0.53335  0.51904  0.50367  0.49062  0.48758  0.50780  0.54467  0.56588  0.56861  0.56440  0.55840  0.55168  0.54423  0.53605  0.52731  0.51828  0.50923  0.50043  0.49222  0.48521  0.48024  0.47832  0.48027  0.48635
 -140.000 -140.000  0.49958  0.51495  0.53172  0.54849  0.56434  0.57887  0.59224  0.60514  0.61895  0.63579  0.65776  0.68536  0.71608  0.74502  0.76747  0.78082  0.78476  0.78012  0.76756  0.74687  0.71791  0.68777  0.69127  0.78133  0.92058  1.02251  1.07157  1.08579  1.07832  1.05417  1.01379  0.95595  0.88016  0.78920  0.69078  0.59686  0.51917  0.46425  0.43217  0.41974  0.42375  0.44177  0.47082  0.50550  0.53766  0.55940  0.56712  0.56234  0.54904  0.53105  0.51152  0.49465  0.48941  0.50806  0.54026  0.55725  0.55771  0.55205  0.54529  0.53856  0.53175  0.52459  0.51696  0.50894  0.50077  0.49276  0.48539  0.47935  0.47557  0.47510  0.47884  0.48714
 -135.000 -135.000  0.50218  0.51929  0.53796  0.55657  0.57394  0.58959  0.60368  0.61704  0.63111  0.64792  0.66963  0.69715  0.72839  0.75830  0.78158  0.79532  0.79909  0.79343  0.77838  0.75301  0.71691  0.67701  0.66369  0.72656  0.84989  0.95231  1.00276  1.01459  1.00209  0.97156  0.92488  0.86320  0.78952  0.70978  0.63214  0.56448  0.51184  0.47552  0.45435  0.44672  0.45161  0.46820  0.49453  0.52598  0.55518  0.57475  0.58093  0.57463  0.55922  0.53829  0.51521  0.49506  0.48810  0.50554  0.53495  0.55030  0.55005  0.54346  0.53580  0.52860  0.52189  0.51535  0.50871  0.50184  0.49482  0.48788  0.48151  0.47641  0.47355  0.47402  0.47879  0.48829
