VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.48667  0.47608  0.46370  0.45033  0.43682  0.42404  0.41276  0.40361  0.39702  0.39319  0.39209  0.39350  0.39695  0.40078  0.39353  0.32103  0.20733  0.17743  0.18823  0.21222  0.24517  0.28578  0.33205  0.38078  0.42812  0.47108  0.50979  0.54892  0.59570  0.65431  0.72180  0.78884  0.84267  0.87016  0.86174  0.81588  0.74064  0.64991  0.55736  0.47269  0.40122  0.34547  0.30715  0.28911  0.29677  0.33718  0.41149  0.49814  0.55359  0.56261  0.54744  0.52723  0.50835  0.49176  0.47762  0.46669  0.46000  0.45783  0.45916  0.46214  0.46518  0.46778  0.47048  0.47418  0.47932  0.48559  0.49209  0.49766  0.50129  0.50223  0.50010  0.49483
 -175.000 -175.000  0.48825  0.48019  0.47029  0.45915  0.44753  0.43625  0.42610  0.41775  0.41166  0.40805  0.40691  0.40798  0.41067  0.41230  0.39423  0.29914  0.20350  0.18455  0.19507  0.21768  0.24946  0.28898  0.33407  0.38144  0.42726  0.46838  0.50421  0.53809  0.57627  0.62382  0.68076  0.74160  0.79720  0.83679  0.85027  0.83150  0.78133  0.70774  0.62263  0.53740  0.46049  0.39745  0.35267  0.33142  0.34042  0.38433  0.45685  0.53241  0.57763  0.58291  0.56411  0.53831  0.51400  0.49384  0.47851  0.46843  0.46371  0.46357  0.46621  0.46953  0.47206  0.47352  0.47464  0.47645  0.47958  0.48393  0.48886  0.49343  0.49678  0.49824  0.49739  0.49406
 -170.000 -170.000  0.48951  0.48325  0.47521  0.46584  0.45577  0.44574  0.43651  0.42875  0.42292  0.41924  0.41770  0.41804  0.41951  0.41787  0.38630  0.28233  0.20907  0.19512  0.20370  0.22422  0.25432  0.29234  0.33591  0.38171  0.42593  0.46542  0.49906  0.52899  0.56022  0.59788  0.64386  0.69557  0.74687  0.78945  0.81449  0.81477  0.78727  0.73470  0.66479  0.58752  0.51239  0.44731  0.39943  0.37665  0.38686  0.43185  0.49924  0.56265  0.59783  0.60000  0.57988  0.55060  0.52144  0.49731  0.48010  0.47003  0.46623  0.46696  0.46995  0.47314  0.47532  0.47634  0.47692  0.47801  0.48021  0.48353  0.48748  0.49133  0.49436  0.49599  0.49586  0.49373
 -165.000 -165.000  0.49093  0.48581  0.47904  0.47095  0.46206  0.45300  0.44446  0.43705  0.43121  0.42717  0.42493  0.42423  0.42408  0.41809  0.37366  0.27740  0.22249  0.20901  0.21434  0.23201  0.25982  0.29586  0.33754  0.38148  0.42400  0.46200  0.49399  0.52107  0.54697  0.57635  0.61207  0.65368  0.69742  0.73719  0.76571  0.77617  0.76427  0.72977  0.67684  0.61275  0.54599  0.48508  0.43892  0.41742  0.42910  0.47327  0.53392  0.58620  0.61269  0.61173  0.59120  0.56063  0.52849  0.50108  0.48169  0.47066  0.46648  0.46680  0.46927  0.47206  0.47418  0.47553  0.47665  0.47823  0.48069  0.48401  0.48777  0.49134  0.49414  0.49574  0.49584  0.49428
 -160.000 -160.000  0.49303  0.48851  0.48253  0.47533  0.46729  0.45893  0.45082  0.44351  0.43741  0.43275  0.42956  0.42757  0.42545  0.41437  0.36305  0.28536  0.24176  0.22602  0.22713  0.24119  0.26606  0.29956  0.33890  0.38070  0.42139  0.45797  0.48871  0.51386  0.53590  0.55872  0.58556  0.61737  0.65232  0.68614  0.71304  0.72706  0.72373  0.70159  0.66272  0.61219  0.55682  0.50449  0.46438  0.44711  0.46119  0.50440  0.55939  0.60345  0.62338  0.61941  0.59825  0.56735  0.53390  0.50444  0.48305  0.47041  0.46479  0.46372  0.46501  0.46713  0.46932  0.47144  0.47380  0.47675  0.48045  0.48472  0.48906  0.49290  0.49576  0.49732  0.49742  0.49600
 -155.000 -155.000  0.49620  0.49204  0.48659  0.48002  0.47258  0.46468  0.45677  0.44932  0.44272  0.43720  0.43283  0.42935  0.42493  0.40905  0.36033  0.30232  0.26461  0.24564  0.24207  0.25187  0.27311  0.30347  0.34002  0.37935  0.41806  0.45326  0.48303  0.50693  0.52635  0.54429  0.56394  0.58710  0.61336  0.64002  0.66267  0.67627  0.67666  0.66194  0.63313  0.59389  0.54967  0.50731  0.47536  0.46402  0.48134  0.52458  0.57651  0.61593  0.63176  0.62539  0.60337  0.57229  0.53840  0.50779  0.48475  0.47022  0.46257  0.45950  0.45915  0.46030  0.46236  0.46520  0.46891  0.47359  0.47909  0.48495  0.49053  0.49520  0.49850  0.50023  0.50037  0.49900
 -150.000 -150.000  0.50076  0.49702  0.49209  0.48606  0.47910  0.47147  0.46355  0.45574  0.44840  0.44180  0.43606  0.43086  0.42390  0.40517  0.36582  0.32284  0.28876  0.26702  0.25890  0.26406  0.28107  0.30770  0.34098  0.37753  0.41409  0.44787  0.47685  0.49998  0.51775  0.53230  0.54653  0.56266  0.58125  0.60087  0.61836  0.62968  0.63113  0.62075  0.59899  0.56859  0.53396  0.50091  0.47698  0.47142  0.49176  0.53572  0.58706  0.62513  0.63931  0.63160  0.60894  0.57771  0.54357  0.51216  0.48762  0.47108  0.46116  0.45585  0.45358  0.45343  0.45498  0.45814  0.46291  0.46917  0.47652  0.48424  0.49144  0.49737  0.50155  0.50383  0.50432  0.50324
 -145.000 -145.000  0.50692  0.50394  0.49975  0.49435  0.48783  0.48036  0.47225  0.46386  0.45558  0.44773  0.44041  0.43319  0.42350  0.40460  0.37538  0.34271  0.31212  0.28902  0.27715  0.27770  0.29008  0.31243  0.34199  0.37546  0.40968  0.44198  0.47018  0.49281  0.50963  0.52202  0.53250  0.54339  0.55589  0.56950  0.58215  0.59075  0.59221  0.58467  0.56821  0.54487  0.51820  0.49300  0.47568  0.47438  0.49631  0.54056  0.59268  0.63200  0.64689  0.63928  0.61655  0.58525  0.55075  0.51833  0.49215  0.47349  0.46125  0.45367  0.44941  0.44776  0.44844  0.45143  0.45671  0.46409  0.47298  0.48245  0.49139  0.49885  0.50429  0.50760  0.50894  0.50864
 -140.000 -140.000  0.51484  0.51313  0.51002  0.50544  0.49939  0.49199  0.48353  0.47441  0.46505  0.45578  0.44664  0.43684  0.42410  0.40660  0.38505  0.35977  0.33325  0.31056  0.29626  0.29271  0.30032  0.31801  0.34343  0.37353  0.40524  0.43589  0.46322  0.48541  0.50168  0.51285  0.52100  0.52843  0.53663  0.54581  0.55473  0.56115  0.56259  0.55737  0.54530  0.52782  0.50768  0.48871  0.47618  0.47709  0.49850  0.54154  0.59456  0.63695  0.65483  0.64897  0.62700  0.59571  0.56044  0.52651  0.49828  0.47736  0.46286  0.45315  0.44701  0.44382  0.44341  0.44583  0.45109  0.45898  0.46890  0.47976  0.49030  0.49941  0.50644  0.51125  0.51406  0.51518
 -135.000 -135.000  0.52459  0.52469  0.52304  0.51946  0.51390  0.50649  0.49756  0.48758  0.47705  0.46625  0.45485  0.44137  0.42517  0.40933  0.39300  0.37345  0.35149  0.33086  0.31574  0.30902  0.31211  0.32494  0.34593  0.37239  0.40138  0.43017  0.45637  0.47795  0.49381  0.50436  0.51131  0.51681  0.52251  0.52900  0.53569  0.54100  0.54297  0.54007  0.53190  0.51937  0.50448  0.49021  0.48075  0.48199  0.50079  0.54054  0.59351  0.64001  0.66301  0.66067  0.64030  0.60899  0.57237  0.53621  0.50545  0.48213  0.46552  0.45397  0.44621  0.44164  0.44011  0.44171  0.44652  0.45438  0.46473  0.47652  0.48839  0.49913  0.50800  0.51480  0.51969  0.52291
