VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.49642  0.52435  0.55797  0.59956  0.65378  0.72754  0.82584  0.94282  1.05710  1.14253  1.18136  1.17340  1.13742  1.09081  1.04057  0.98872  0.93620  0.88385  0.83257  0.78315  0.73625  0.69231  0.65128  0.61194  0.56941  0.50975  0.41682  0.32311  0.27894  0.27446  0.29038  0.31915  0.35551  0.39392  0.43017  0.46191  0.48862  0.51165  0.53394  0.55937  0.59183  0.63405  0.68604  0.74405  0.80115  0.84935  0.88125  0.89005  0.86922  0.81438  0.72782  0.62154  0.51484  0.42874  0.37894  0.36481  0.36896  0.37513  0.37825  0.38026  0.38380  0.38947  0.39629  0.40301  0.40892  0.41397  0.41869  0.42401  0.43111  0.44115  0.45506  0.47340
 -175.000 -175.000  0.48432  0.50987  0.54148  0.58179  0.63607  0.71181  0.81398  0.93525  1.05307  1.14524  1.20370  1.22907  1.22684  1.20600  1.17368  1.13389  1.08884  1.04010  0.98898  0.93665  0.88411  0.83191  0.77921  0.72081  0.64017  0.51434  0.37668  0.29926  0.27695  0.28007  0.29688  0.32275  0.35245  0.38106  0.40647  0.42903  0.44981  0.46988  0.49083  0.51540  0.54709  0.58860  0.64008  0.69797  0.75568  0.80545  0.83973  0.85144  0.83432  0.78492  0.70605  0.60885  0.51108  0.43276  0.38836  0.37626  0.38019  0.38537  0.38696  0.38684  0.38800  0.39153  0.39678  0.40253  0.40791  0.41261  0.41691  0.42154  0.42750  0.43592  0.44777  0.46376
 -170.000 -170.000  0.47267  0.49560  0.52479  0.56329  0.61691  0.69380  0.79892  0.92327  1.04151  1.13194  1.19426  1.23711  1.26223  1.26951  1.26168  1.24218  1.21364  1.17793  1.13643  1.09025  1.04006  0.98516  0.92005  0.82534  0.66712  0.47158  0.34235  0.29370  0.28337  0.29028  0.30940  0.33757  0.36906  0.39767  0.41991  0.43531  0.44500  0.45094  0.45642  0.46643  0.48672  0.52122  0.56992  0.62842  0.68932  0.74415  0.78477  0.80393  0.79560  0.75638  0.68819  0.60050  0.51017  0.43730  0.39618  0.38489  0.38822  0.39258  0.39319  0.39160  0.39087  0.39256  0.39638  0.40125  0.40617  0.41065  0.41473  0.41891  0.42403  0.43107  0.44103  0.45470
 -165.000 -165.000  0.46182  0.48196  0.50842  0.54456  0.59675  0.67383  0.78088  0.90685  1.02182  1.10222  1.15479  1.19957  1.24143  1.27361  1.29199  1.29689  1.29024  1.27390  1.24923  1.21695  1.17637  1.12206  1.03371  0.86570  0.61804  0.42002  0.33016  0.30065  0.29514  0.30366  0.32483  0.35620  0.39177  0.42453  0.44976  0.46571  0.47220  0.46976  0.46066  0.45087  0.45012  0.46759  0.50607  0.56069  0.62216  0.68024  0.72575  0.75117  0.75080  0.72137  0.66389  0.58637  0.50459  0.43824  0.40105  0.39095  0.39406  0.39805  0.39822  0.39574  0.39355  0.39356  0.39593  0.39979  0.40415  0.40838  0.41230  0.41619  0.42069  0.42663  0.43493  0.44642
 -160.000 -160.000  0.45210  0.46947  0.49299  0.52633  0.57638  0.65278  0.76081  0.88660  0.99378  1.05628  1.08871  1.12269  1.16929  1.21920  1.26164  1.29189  1.30948  1.31552  1.31111  1.29619  1.26672  1.20554  1.06450  0.80419  0.54023  0.39486  0.33765  0.31650  0.31172  0.32027  0.34259  0.37655  0.41599  0.45333  0.48300  0.50230  0.51011  0.50593  0.49063  0.46885  0.45059  0.44830  0.46955  0.51231  0.56720  0.62257  0.66796  0.69544  0.69962  0.67758  0.63007  0.56389  0.49315  0.43579  0.40399  0.39576  0.39906  0.40299  0.40313  0.40019  0.39687  0.39530  0.39608  0.39868  0.40224  0.40604  0.40975  0.41342  0.41748  0.42259  0.42953  0.43911
 -155.000 -155.000  0.44385  0.45867  0.47928  0.50959  0.55704  0.63220  0.74056  0.86426  0.95905  0.99843  1.00586  1.02063  1.05944  1.11527  1.17437  1.22697  1.26862  1.29806  1.31491  1.31665  1.29154  1.20103  0.98343  0.69267  0.49177  0.39975  0.35950  0.33989  0.33332  0.34043  0.36261  0.39787  0.43992  0.48080  0.51430  0.53692  0.54690  0.54320  0.52606  0.49906  0.47090  0.45368  0.45727  0.48361  0.52592  0.57291  0.61346  0.63919  0.64495  0.62836  0.59030  0.53661  0.47909  0.43259  0.40707  0.40095  0.40447  0.40843  0.40871  0.40559  0.40140  0.39833  0.39737  0.39843  0.40086  0.40395  0.40727  0.41071  0.41446  0.41898  0.42490  0.43294
 -150.000 -150.000  0.43742  0.45011  0.46810  0.49549  0.54029  0.61421  0.72275  0.84263  0.92205  0.93835  0.92249  0.91488  0.93508  0.98173  1.04348  1.10861  1.16889  1.21933  1.25577  1.26950  1.23398  1.09240  0.83729  0.60915  0.48551  0.42570  0.39143  0.36986  0.35990  0.36416  0.38461  0.41938  0.46212  0.50467  0.54035  0.56509  0.57662  0.57366  0.55638  0.52792  0.49561  0.46980  0.45994  0.47019  0.49727  0.53226  0.56469  0.58623  0.59192  0.57987  0.55114  0.51049  0.46697  0.43168  0.41223  0.40786  0.41132  0.41513  0.41550  0.41234  0.40747  0.40301  0.40024  0.39950  0.40045  0.40252  0.40523  0.40831  0.41180  0.41595  0.42119  0.42812
 -145.000 -145.000  0.43311  0.44422  0.46011  0.48500  0.52755  0.60073  0.70957  0.82422  0.88832  0.88660  0.85336  0.82496  0.82098  0.84579  0.89379  0.95539  1.02125  1.08318  1.13166  1.14748  1.08813  0.91746  0.71349  0.57914  0.50723  0.46253  0.42925  0.40447  0.39032  0.39054  0.40757  0.43976  0.48083  0.52264  0.55828  0.58330  0.59516  0.59265  0.57617  0.54872  0.51653  0.48784  0.47032  0.46827  0.48091  0.50259  0.52511  0.54111  0.54604  0.53825  0.51860  0.49052  0.46011  0.43490  0.42053  0.41724  0.42019  0.42354  0.42385  0.42062  0.41521  0.40950  0.40496  0.40229  0.40151  0.40226  0.40409  0.40668  0.40988  0.41378  0.41865  0.42490
 -140.000 -140.000  0.43114  0.44120  0.45553  0.47843  0.51921  0.59199  0.70046  0.80871  0.86054  0.84792  0.80389  0.75926  0.73202  0.73000  0.75316  0.79614  0.85118  0.90913  0.95621  0.96466  0.89519  0.76398  0.65258  0.58471  0.53903  0.50121  0.46773  0.44005  0.42181  0.41738  0.42960  0.45716  0.49415  0.53270  0.56595  0.58934  0.60033  0.59799  0.58310  0.55865  0.52982  0.50289  0.48338  0.47444  0.47617  0.48565  0.49789  0.50770  0.51141  0.50742  0.49595  0.47876  0.45930  0.44222  0.43177  0.42905  0.43123  0.43386  0.43385  0.43045  0.42456  0.41780  0.41167  0.40713  0.40454  0.40378  0.40454  0.40645  0.40929  0.41298  0.41765  0.42356
 -135.000 -135.000  0.43158  0.44084  0.45382  0.47482  0.51363  0.58496  0.69063  0.79184  0.83648  0.81973  0.77043  0.71491  0.66954  0.64338  0.63976  0.65713  0.69051  0.73220  0.76894  0.77679  0.73854  0.68186  0.63689  0.60158  0.56816  0.53423  0.50104  0.47164  0.45024  0.44142  0.44823  0.46978  0.50082  0.53412  0.56318  0.58359  0.59301  0.59087  0.57834  0.55827  0.53495  0.51298  0.49596  0.48548  0.48120  0.48158  0.48454  0.48787  0.48959  0.48825  0.48310  0.47427  0.46305  0.45215  0.44479  0.44260  0.44409  0.44592  0.44542  0.44171  0.43537  0.42777  0.42035  0.41421  0.40997  0.40774  0.40734  0.40847  0.41083  0.41427  0.41876  0.42443
