VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.29771  0.29566  0.29378  0.29118  0.28736  0.28220  0.27584  0.26854  0.26059  0.25222  0.24363  0.23494  0.22617  0.21674  0.20166  0.15574  0.08726  0.07201  0.08556  0.10767  0.13611  0.17059  0.20996  0.25118  0.28911  0.31743  0.33083  0.32777  0.31221  0.29267  0.27775  0.27166  0.27354  0.28026  0.28893  0.29769  0.30565  0.31247  0.31815  0.32278  0.32627  0.32795  0.32584  0.31567  0.29077  0.24838  0.20454  0.18102  0.17531  0.17791  0.18567  0.19862  0.21738  0.24225  0.27261  0.30657  0.34095  0.37190  0.39592  0.41088  0.41650  0.41421  0.40638  0.39528  0.38241  0.36853  0.35413  0.33984  0.32655  0.31527  0.30673  0.30106
 -175.000 -175.000  0.30115  0.30019  0.29932  0.29753  0.29424  0.28924  0.28265  0.27475  0.26586  0.25632  0.24637  0.23621  0.22585  0.21432  0.19359  0.13673  0.08021  0.07445  0.08867  0.11042  0.13831  0.17193  0.20996  0.24939  0.28540  0.31230  0.32538  0.32319  0.30909  0.29061  0.27588  0.26941  0.27093  0.27763  0.28654  0.29566  0.30393  0.31097  0.31677  0.32144  0.32491  0.32647  0.32420  0.31433  0.29188  0.25564  0.21716  0.19429  0.18882  0.19253  0.20142  0.21508  0.23374  0.25719  0.28437  0.31329  0.34127  0.36548  0.38365  0.39464  0.39865  0.39697  0.39131  0.38312  0.37319  0.36192  0.34969  0.33718  0.32538  0.31536  0.30796  0.30339
 -170.000 -170.000  0.30345  0.30339  0.30330  0.30210  0.29911  0.29406  0.28704  0.27837  0.26842  0.25760  0.24624  0.23460  0.22266  0.20879  0.18156  0.12056  0.07938  0.07864  0.09262  0.11381  0.14104  0.17367  0.21020  0.24768  0.28161  0.30691  0.31943  0.31789  0.30515  0.28791  0.27370  0.26713  0.26844  0.27514  0.28430  0.29378  0.30238  0.30964  0.31556  0.32025  0.32363  0.32501  0.32250  0.31270  0.29161  0.25898  0.22467  0.20416  0.20118  0.20830  0.22015  0.23534  0.25362  0.27446  0.29674  0.31890  0.33919  0.35602  0.36834  0.37579  0.37879  0.37821  0.37498  0.36971  0.36264  0.35391  0.34387  0.33324  0.32305  0.31443  0.30822  0.30472
 -165.000 -165.000  0.30449  0.30509  0.30553  0.30468  0.30179  0.29654  0.28899  0.27947  0.26842  0.25632  0.24360  0.23056  0.21709  0.20066  0.16762  0.11161  0.08357  0.08438  0.09747  0.11793  0.14438  0.17587  0.21076  0.24611  0.27782  0.30135  0.31313  0.31202  0.30055  0.28465  0.27125  0.26488  0.26615  0.27289  0.28229  0.29210  0.30101  0.30848  0.31448  0.31912  0.32235  0.32346  0.32066  0.31086  0.29073  0.26052  0.22906  0.21051  0.21019  0.22173  0.23813  0.25610  0.27430  0.29196  0.30844  0.32318  0.33569  0.34559  0.35276  0.35734  0.35966  0.36012  0.35895  0.35612  0.35147  0.34498  0.33699  0.32821  0.31969  0.31250  0.30750  0.30496
 -160.000 -160.000  0.30417  0.30512  0.30580  0.30506  0.30211  0.29657  0.28845  0.27811  0.26604  0.25278  0.23885  0.22456  0.20964  0.19072  0.15555  0.11144  0.09143  0.09157  0.10331  0.12284  0.14838  0.17860  0.21168  0.24477  0.27411  0.29574  0.30660  0.30575  0.29544  0.28097  0.26863  0.26272  0.26408  0.27090  0.28049  0.29058  0.29976  0.30739  0.31341  0.31794  0.32093  0.32169  0.31856  0.30876  0.28950  0.26127  0.23201  0.21488  0.21649  0.23189  0.25300  0.27434  0.29294  0.30765  0.31860  0.32651  0.33221  0.33633  0.33935  0.34158  0.34322  0.34425  0.34440  0.34324  0.34040  0.33573  0.32953  0.32249  0.31556  0.30975  0.30585  0.30411
 -155.000 -155.000  0.30250  0.30347  0.30404  0.30315  0.29998  0.29408  0.28545  0.27441  0.26148  0.24729  0.23237  0.21704  0.20086  0.18051  0.14946  0.11819  0.10172  0.10011  0.11017  0.12860  0.15309  0.18190  0.21303  0.24370  0.27054  0.29015  0.29995  0.29922  0.29000  0.27701  0.26592  0.26068  0.26225  0.26911  0.27882  0.28910  0.29846  0.30619  0.31216  0.31650  0.31916  0.31953  0.31606  0.30633  0.28797  0.26162  0.23439  0.21853  0.22163  0.24012  0.26531  0.28980  0.30897  0.32122  0.32740  0.32958  0.32972  0.32924  0.32895  0.32920  0.32999  0.33103  0.33179  0.33162  0.33000  0.32674  0.32204  0.31652  0.31102  0.30644  0.30344  0.30223
 -150.000 -150.000  0.29969  0.30029  0.30042  0.29909  0.29551  0.28921  0.28014  0.26858  0.25506  0.24021  0.22460  0.20850  0.19162  0.17259  0.15034  0.12847  0.11337  0.10981  0.11804  0.13521  0.15851  0.18578  0.21480  0.24293  0.26716  0.28464  0.29327  0.29255  0.28436  0.27292  0.26320  0.25876  0.26059  0.26745  0.27713  0.28745  0.29687  0.30461  0.31047  0.31456  0.31686  0.31681  0.31306  0.30348  0.28613  0.26170  0.23656  0.22213  0.22673  0.24802  0.27679  0.30398  0.32357  0.33358  0.33561  0.33290  0.32842  0.32416  0.32112  0.31961  0.31944  0.32015  0.32103  0.32138  0.32061  0.31843  0.31498  0.31076  0.30649  0.30290  0.30052  0.29954
 -145.000 -145.000  0.29606  0.29597  0.29532  0.29328  0.28912  0.28238  0.27295  0.26107  0.24724  0.23207  0.21610  0.19966  0.18340  0.16911  0.15540  0.13938  0.12537  0.12033  0.12681  0.14264  0.16465  0.19023  0.21700  0.24245  0.26397  0.27922  0.28658  0.28582  0.27866  0.26881  0.26056  0.25701  0.25907  0.26580  0.27525  0.28541  0.29474  0.30238  0.30807  0.31190  0.31384  0.31341  0.30944  0.30015  0.28395  0.26153  0.23861  0.22589  0.23228  0.25647  0.28866  0.31820  0.33788  0.34561  0.34375  0.33660  0.32804  0.32048  0.31504  0.31191  0.31077  0.31098  0.31179  0.31244  0.31231  0.31104  0.30867  0.30556  0.30229  0.29943  0.29741  0.29636
 -140.000 -140.000  0.29204  0.29102  0.28937  0.28642  0.28153  0.27429  0.26458  0.25258  0.23874  0.22361  0.20768  0.19163  0.17802  0.16964  0.16136  0.14922  0.13684  0.13121  0.13633  0.15086  0.17148  0.19522  0.21958  0.24219  0.26087  0.27381  0.27988  0.27906  0.27299  0.26481  0.25809  0.25542  0.25765  0.26406  0.27305  0.28280  0.29183  0.29926  0.30476  0.30833  0.30996  0.30923  0.30516  0.29630  0.28138  0.26109  0.24055  0.22984  0.23842  0.26578  0.30137  0.33288  0.35221  0.35741  0.35173  0.34045  0.32816  0.31764  0.31003  0.30542  0.30333  0.30303  0.30371  0.30461  0.30505  0.30463  0.30324  0.30111  0.29864  0.29629  0.29439  0.29302
 -135.000 -135.000  0.28807  0.28604  0.28331  0.27936  0.27371  0.26599  0.25609  0.24418  0.23064  0.21593  0.20055  0.18593  0.17631  0.17205  0.16653  0.15731  0.14714  0.14198  0.14636  0.15976  0.17894  0.20069  0.22243  0.24203  0.25775  0.26832  0.27308  0.27228  0.26739  0.26097  0.25582  0.25402  0.25631  0.26220  0.27044  0.27950  0.28802  0.29511  0.30037  0.30373  0.30514  0.30423  0.30022  0.29193  0.27841  0.26034  0.24229  0.23386  0.24502  0.27585  0.31469  0.34763  0.36597  0.36834  0.35894  0.34392  0.32837  0.31528  0.30577  0.29983  0.29686  0.29605  0.29660  0.29773  0.29874  0.29915  0.29871  0.29746  0.29566  0.29365  0.29168  0.28986
