VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.29633  0.29896  0.30151  0.30284  0.30072  0.29110  0.26860  0.23073  0.18365  0.13946  0.10718  0.09006  0.08713  0.09466  0.10804  0.12235  0.13121  0.12959  0.12095  0.11329  0.11113  0.11726  0.13455  0.16101  0.18578  0.19931  0.20155  0.19603  0.18515  0.17120  0.15867  0.15359  0.15848  0.17026  0.18407  0.19643  0.20566  0.21153  0.21461  0.21573  0.21571  0.21532  0.21529  0.21623  0.21849  0.22210  0.22682  0.23243  0.23887  0.24649  0.25611  0.26863  0.28297  0.29480  0.30135  0.30456  0.30707  0.30971  0.31186  0.31260  0.31158  0.30915  0.30600  0.30273  0.29969  0.29705  0.29488  0.29327  0.29231  0.29210  0.29272  0.29416
 -175.000 -175.000  0.29676  0.30025  0.30377  0.30610  0.30481  0.29565  0.27297  0.23432  0.18642  0.14220  0.11156  0.09807  0.09967  0.11064  0.12495  0.13674  0.14031  0.13409  0.12382  0.11605  0.11386  0.11976  0.13674  0.16298  0.18772  0.20137  0.20384  0.19858  0.18789  0.17359  0.15915  0.14987  0.14940  0.15691  0.16910  0.18279  0.19545  0.20507  0.21054  0.21197  0.21049  0.20782  0.20574  0.20565  0.20823  0.21336  0.22045  0.22890  0.23838  0.24904  0.26136  0.27533  0.28893  0.29849  0.30264  0.30342  0.30344  0.30398  0.30496  0.30569  0.30561  0.30462  0.30292  0.30080  0.29851  0.29623  0.29414  0.29245  0.29140  0.29121  0.29203  0.29391
 -170.000 -170.000  0.29690  0.30101  0.30528  0.30841  0.30794  0.29946  0.27712  0.23826  0.18994  0.14617  0.11809  0.10913  0.11487  0.12749  0.14029  0.14796  0.14681  0.13793  0.12723  0.11960  0.11734  0.12296  0.13959  0.16550  0.19004  0.20371  0.20636  0.20138  0.19100  0.17678  0.16164  0.15045  0.14736  0.15262  0.16356  0.17736  0.19167  0.20403  0.21183  0.21342  0.20945  0.20284  0.19722  0.19518  0.19764  0.20410  0.21345  0.22464  0.23704  0.25050  0.26499  0.27973  0.29225  0.29968  0.30154  0.30003  0.29786  0.29675  0.29710  0.29834  0.29962  0.30030  0.30017  0.29927  0.29776  0.29587  0.29389  0.29213  0.29095  0.29066  0.29152  0.29363
 -165.000 -165.000  0.29665  0.30107  0.30579  0.30953  0.30979  0.30218  0.28069  0.24225  0.19399  0.15135  0.12690  0.12264  0.13098  0.14293  0.15258  0.15618  0.15192  0.14201  0.13152  0.12409  0.12168  0.12693  0.14314  0.16858  0.19268  0.20619  0.20899  0.20433  0.19437  0.18047  0.16520  0.15310  0.14873  0.15319  0.16428  0.17916  0.19541  0.21041  0.22084  0.22356  0.21801  0.20755  0.19746  0.19188  0.19239  0.19849  0.20875  0.22175  0.23649  0.25235  0.26864  0.28375  0.29505  0.30039  0.30006  0.29653  0.29262  0.29033  0.29034  0.29213  0.29462  0.29676  0.29799  0.29815  0.29735  0.29585  0.29399  0.29217  0.29082  0.29036  0.29111  0.29322
 -160.000 -160.000  0.29591  0.30033  0.30519  0.30924  0.31008  0.30343  0.28320  0.24575  0.19811  0.15751  0.13747  0.13700  0.14577  0.15542  0.16175  0.16246  0.15675  0.14689  0.13689  0.12963  0.12696  0.13175  0.14742  0.17214  0.19548  0.20862  0.21151  0.20724  0.19783  0.18452  0.16956  0.15724  0.15226  0.15650  0.16826  0.18463  0.20297  0.22043  0.23338  0.23799  0.23273  0.22040  0.20676  0.19707  0.19410  0.19808  0.20779  0.22162  0.23813  0.25602  0.27365  0.28865  0.29836  0.30139  0.29883  0.29346  0.28827  0.28529  0.28524  0.28755  0.29096  0.29419  0.29643  0.29741  0.29718  0.29601  0.29427  0.29241  0.29089  0.29019  0.29069  0.29260
 -155.000 -155.000  0.29465  0.29876  0.30340  0.30740  0.30853  0.30274  0.28394  0.24788  0.20151  0.16396  0.14850  0.15018  0.15776  0.16479  0.16868  0.16795  0.16206  0.15283  0.14342  0.13623  0.13321  0.13745  0.15240  0.17604  0.19817  0.21066  0.21359  0.20979  0.20110  0.18868  0.17457  0.16272  0.15780  0.16215  0.17456  0.19221  0.21221  0.23147  0.24624  0.25262  0.24871  0.23649  0.22117  0.20834  0.20176  0.20282  0.21106  0.22503  0.24283  0.26226  0.28063  0.29490  0.30256  0.30301  0.29805  0.29094  0.28482  0.28163  0.28184  0.28468  0.28874  0.29266  0.29554  0.29703  0.29718  0.29625  0.29461  0.29270  0.29102  0.29004  0.29019  0.29171
 -150.000 -150.000  0.29288  0.29635  0.30039  0.30390  0.30485  0.29949  0.28190  0.24737  0.20303  0.16967  0.15837  0.16078  0.16671  0.17181  0.17448  0.17349  0.16820  0.15989  0.15105  0.14386  0.14042  0.14402  0.15800  0.18007  0.20042  0.21192  0.21479  0.21154  0.20378  0.19262  0.17995  0.16940  0.16532  0.17011  0.18301  0.20139  0.22223  0.24232  0.25798  0.26566  0.26349  0.25277  0.23771  0.22346  0.21422  0.21247  0.21885  0.23240  0.25089  0.27115  0.28949  0.30241  0.30769  0.30538  0.29793  0.28913  0.28235  0.27933  0.28009  0.28351  0.28802  0.29228  0.29541  0.29712  0.29742  0.29659  0.29497  0.29300  0.29113  0.28985  0.28955  0.29054
 -145.000 -145.000  0.29063  0.29315  0.29616  0.29862  0.29867  0.29291  0.27577  0.24267  0.20152  0.17357  0.16598  0.16859  0.17336  0.17752  0.17998  0.17948  0.17518  0.16789  0.15961  0.15242  0.14856  0.15141  0.16409  0.18394  0.20186  0.21197  0.21465  0.21200  0.20537  0.19584  0.18524  0.17686  0.17445  0.18010  0.19325  0.21159  0.23225  0.25205  0.26764  0.27604  0.27569  0.26742  0.25432  0.24060  0.23032  0.22658  0.23111  0.24371  0.26209  0.28225  0.29971  0.31078  0.31358  0.30862  0.29881  0.28846  0.28120  0.27858  0.28005  0.28403  0.28884  0.29315  0.29624  0.29787  0.29810  0.29719  0.29549  0.29339  0.29129  0.28964  0.28883  0.28913
 -140.000 -140.000  0.28805  0.28927  0.29072  0.29142  0.28961  0.28219  0.26432  0.23259  0.19640  0.17519  0.17118  0.17425  0.17863  0.18271  0.18558  0.18594  0.18276  0.17651  0.16885  0.16174  0.15752  0.15955  0.17052  0.18741  0.20224  0.21056  0.21287  0.21079  0.20543  0.19786  0.18989  0.18437  0.18425  0.19103  0.20418  0.22176  0.24123  0.25975  0.27448  0.28310  0.28448  0.27917  0.26928  0.25790  0.24841  0.24397  0.24702  0.25824  0.27558  0.29464  0.31048  0.31945  0.31999  0.31287  0.30118  0.28955  0.28195  0.27970  0.28179  0.28620  0.29113  0.29532  0.29818  0.29953  0.29951  0.29839  0.29648  0.29414  0.29173  0.28962  0.28817  0.28763
 -135.000 -135.000  0.28546  0.28495  0.28427  0.28236  0.27751  0.26699  0.24719  0.21726  0.18813  0.17471  0.17447  0.17854  0.18324  0.18773  0.19126  0.19254  0.19050  0.18534  0.17843  0.17161  0.16721  0.16840  0.17723  0.19043  0.20161  0.20781  0.20953  0.20792  0.20387  0.19844  0.19338  0.19098  0.19331  0.20120  0.21406  0.23036  0.24803  0.26471  0.27816  0.28671  0.28964  0.28735  0.28125  0.27344  0.26634  0.26263  0.26490  0.27452  0.29004  0.30713  0.32086  0.32780  0.32666  0.31823  0.30550  0.29313  0.28521  0.28305  0.28535  0.28987  0.29472  0.29870  0.30126  0.30231  0.30200  0.30060  0.29841  0.29574  0.29290  0.29022  0.28798  0.28639
 -130.000 -130.000  0.28349  0.28082  0.27738  0.27199  0.26298  0.24822  0.22599  0.19877  0.17806  0.17270  0.17645  0.18205  0.18749  0.19254  0.19670  0.19880  0.19784  0.19387  0.18796  0.18178  0.17755  0.17800  0.18431  0.19332  0.20058  0.20444  0.20532  0.20399  0.20117  0.19788  0.19560  0.19602  0.20036  0.20892  0.22119  0.23601  0.25178  0.26667  0.27894  0.28740  0.29164  0.29204  0.28962  0.28573  0.28194  0.28009  0.28238  0.29049  0.30372  0.31836  0.32987  0.33520  0.33325  0.32466  0.31199  0.29953  0.29128  0.28870  0.29059  0.29475  0.29929  0.30303  0.30541  0.30631  0.30586  0.30428  0.30185  0.29884  0.29552  0.29215  0.28896  0.28609
 -125.000 -125.000  0.28326  0.27806  0.27133  0.26182  0.24806  0.22883  0.20462  0.18071  0.16790  0.16976  0.17753  0.18500  0.19130  0.19684  0.20141  0.20415  0.20422  0.20157  0.19703  0.19202  0.18849  0.18843  0.19203  0.19675  0.20016  0.20164  0.20151  0.20026  0.19847  0.19700  0.19694  0.19935  0.20483  0.21343  0.22479  0.23814  0.25231  0.26585  0.27738  0.28597  0.29137  0.29395  0.29455  0.29414  0.29364  0.29410  0.29698  0.30382  0.31464  0.32675  0.33638  0.34090  0.33924  0.33172  0.32022  0.30832  0.29973  0.29621  0.29705  0.30038  0.30441  0.30795  0.31036  0.31141  0.31114  0.30969  0.30727  0.30408  0.30036  0.29631  0.29210  0.28780
 -120.000 -120.000  0.28615  0.27834  0.26823  0.25460  0.23636  0.21341  0.18801  0.16673  0.15921  0.16637  0.17786  0.18729  0.19439  0.20017  0.20487  0.20804  0.20907  0.20791  0.20518  0.20203  0.19985  0.19949  0.20041  0.20125  0.20131  0.20065  0.19950  0.19817  0.19708  0.19684  0.19811  0.20142  0.20703  0.21497  0.22511  0.23703  0.24993  0.26266  0.27400  0.28308  0.28961  0.29392  0.29674  0.29887  0.30091  0.30328  0.30667  0.31225  0.32066  0.33054  0.33908  0.34393  0.34379  0.33842  0.32894  0.31809  0.30925  0.30452  0.30393  0.30612  0.30952  0.31294  0.31563  0.31721  0.31756  0.31669  0.31470  0.31172  0.30789  0.30338  0.29829  0.29262
