VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.28260  0.27892  0.27458  0.26991  0.26516  0.26053  0.25609  0.25167  0.24588  0.23198  0.19196  0.13320  0.10102  0.09230  0.09053  0.09008  0.08916  0.08476  0.07007  0.04897  0.03734  0.03381  0.03281  0.03242  0.03222  0.03219  0.03240  0.03307  0.03468  0.03819  0.04507  0.05651  0.07136  0.08549  0.09560  0.10204  0.10665  0.11082  0.11528  0.12042  0.12649  0.13371  0.14223  0.15177  0.16012  0.16342  0.16348  0.16460  0.16748  0.17211  0.17951  0.19174  0.21123  0.23862  0.26960  0.29457  0.30502  0.30032  0.28615  0.26915  0.25433  0.24473  0.24153  0.24424  0.25116  0.26014  0.26919  0.27687  0.28240  0.28551  0.28633  0.28521
 -175.000 -175.000  0.28020  0.27668  0.27251  0.26806  0.26360  0.25934  0.25532  0.25113  0.24411  0.22305  0.17093  0.11795  0.09650  0.09143  0.09047  0.09030  0.08994  0.08774  0.07840  0.05881  0.04352  0.03793  0.03631  0.03574  0.03553  0.03561  0.03612  0.03741  0.04017  0.04564  0.05557  0.07104  0.09020  0.10813  0.12137  0.13055  0.13780  0.14467  0.15200  0.16023  0.16957  0.18005  0.19113  0.20018  0.20051  0.18916  0.17800  0.17416  0.17513  0.17860  0.18455  0.19462  0.21121  0.23547  0.26400  0.28798  0.29910  0.29637  0.28482  0.27040  0.25744  0.24857  0.24493  0.24638  0.25173  0.25928  0.26730  0.27438  0.27966  0.28274  0.28365  0.28267
 -170.000 -170.000  0.27721  0.27399  0.27020  0.26622  0.26233  0.25872  0.25539  0.25147  0.24218  0.21127  0.15155  0.10823  0.09412  0.09105  0.09054  0.09055  0.09055  0.08965  0.08449  0.06933  0.05216  0.04426  0.04186  0.04114  0.04105  0.04148  0.04266  0.04507  0.04962  0.05779  0.07140  0.09120  0.11460  0.13614  0.15264  0.16506  0.17566  0.18608  0.19716  0.20928  0.22255  0.23659  0.24960  0.25592  0.24511  0.21814  0.19595  0.18717  0.18634  0.18883  0.19348  0.20136  0.21475  0.23522  0.26039  0.28253  0.29387  0.29313  0.28449  0.27292  0.26201  0.25396  0.24989  0.24996  0.25350  0.25927  0.26583  0.27190  0.27659  0.27942  0.28031  0.27946
 -165.000 -165.000  0.27415  0.27131  0.26805  0.26472  0.26160  0.25888  0.25637  0.25248  0.23938  0.19735  0.13611  0.10239  0.09288  0.09095  0.09073  0.09091  0.09118  0.09111  0.08877  0.07895  0.06287  0.05316  0.05001  0.04932  0.04966  0.05088  0.05328  0.05751  0.06460  0.07609  0.09359  0.11727  0.14388  0.16819  0.18773  0.20373  0.21832  0.23295  0.24835  0.26472  0.28185  0.29863  0.31163  0.31215  0.28844  0.24722  0.21544  0.20226  0.19997  0.20186  0.20559  0.21160  0.22187  0.23826  0.25944  0.27907  0.29015  0.29113  0.28520  0.27633  0.26740  0.26023  0.25589  0.25474  0.25653  0.26041  0.26528  0.27005  0.27386  0.27621  0.27693  0.27614
 -160.000 -160.000  0.27134  0.26889  0.26619  0.26358  0.26131  0.25951  0.25777  0.25338  0.23486  0.18291  0.12491  0.09893  0.09228  0.09105  0.09107  0.09145  0.09201  0.09258  0.09211  0.08692  0.07449  0.06440  0.06090  0.06062  0.06188  0.06449  0.06884  0.07562  0.08584  0.10077  0.12144  0.14727  0.17500  0.20063  0.22272  0.24241  0.26127  0.28032  0.29995  0.32002  0.33981  0.35734  0.36767  0.36051  0.32543  0.27371  0.23461  0.21777  0.21436  0.21601  0.21924  0.22384  0.23143  0.24397  0.26103  0.27775  0.28812  0.29034  0.28664  0.28007  0.27292  0.26669  0.26231  0.26027  0.26056  0.26270  0.26587  0.26920  0.27194  0.27360  0.27398  0.27315
 -155.000 -155.000  0.26885  0.26668  0.26444  0.26245  0.26093  0.25989  0.25860  0.25302  0.22817  0.16956  0.11716  0.09690  0.09209  0.09135  0.09162  0.09227  0.09321  0.09439  0.09530  0.09360  0.08579  0.07715  0.07399  0.07461  0.07733  0.08193  0.08878  0.09848  0.11175  0.12925  0.15116  0.17646  0.20292  0.22846  0.25251  0.27566  0.29859  0.32164  0.34465  0.36708  0.38767  0.40377  0.40978  0.39572  0.35361  0.29619  0.25223  0.23243  0.22809  0.22966  0.23268  0.23634  0.24185  0.25113  0.26442  0.27820  0.28752  0.29047  0.28846  0.28375  0.27813  0.27280  0.26859  0.26598  0.26513  0.26579  0.26741  0.26932  0.27091  0.27175  0.27164  0.27060
 -150.000 -150.000  0.26647  0.26436  0.26237  0.26075  0.25969  0.25907  0.25780  0.25047  0.21969  0.15825  0.11190  0.09577  0.09221  0.09191  0.09249  0.09351  0.09496  0.09685  0.09893  0.09977  0.09625  0.09031  0.08823  0.09010  0.09455  0.10131  0.11061  0.12279  0.13805  0.15630  0.17709  0.19970  0.22345  0.24803  0.27337  0.29935  0.32567  0.35181  0.37707  0.40045  0.42034  0.43391  0.43582  0.41756  0.37321  0.31448  0.26791  0.24571  0.24041  0.24186  0.24479  0.24783  0.25186  0.25863  0.26878  0.27991  0.28804  0.29132  0.29051  0.28723  0.28285  0.27832  0.27435  0.27141  0.26971  0.26917  0.26946  0.27008  0.27054  0.27050  0.26976  0.26836
 -145.000 -145.000  0.26382  0.26153  0.25948  0.25793  0.25696  0.25638  0.25474  0.24552  0.21042  0.14927  0.10844  0.09529  0.09268  0.09281  0.09381  0.09535  0.09746  0.10017  0.10336  0.10609  0.10603  0.10325  0.10270  0.10579  0.11168  0.12008  0.13101  0.14445  0.16009  0.17736  0.19565  0.21487  0.23564  0.25881  0.28462  0.31244  0.34110  0.36932  0.39583  0.41926  0.43791  0.44909  0.44825  0.42866  0.38582  0.32914  0.28190  0.25771  0.25123  0.25235  0.25514  0.25778  0.26080  0.26578  0.27354  0.28247  0.28948  0.29283  0.29286  0.29064  0.28720  0.28329  0.27951  0.27629  0.27390  0.27237  0.27151  0.27097  0.27037  0.26943  0.26798  0.26606
 -140.000 -140.000  0.26059  0.25790  0.25554  0.25374  0.25256  0.25170  0.24948  0.23876  0.20157  0.14269  0.10639  0.09538  0.09356  0.09421  0.09577  0.09799  0.10089  0.10447  0.10862  0.11276  0.11540  0.11585  0.11704  0.12095  0.12750  0.13648  0.14779  0.16110  0.17582  0.19120  0.20677  0.22291  0.24094  0.26235  0.28772  0.31619  0.34605  0.37539  0.40243  0.42559  0.44311  0.45266  0.45063  0.43192  0.39307  0.34093  0.29484  0.26904  0.26097  0.26133  0.26381  0.26612  0.26849  0.27228  0.27837  0.28567  0.29174  0.29508  0.29567  0.29422  0.29143  0.28790  0.28415  0.28058  0.27752  0.27507  0.27317  0.27156  0.26997  0.26814  0.26592  0.26336
 -135.000 -135.000  0.25671  0.25345  0.25060  0.24837  0.24679  0.24549  0.24272  0.23128  0.19424  0.13856  0.10560  0.09611  0.09501  0.09629  0.09855  0.10157  0.10528  0.10962  0.11444  0.11954  0.12437  0.12805  0.13119  0.13546  0.14169  0.15010  0.16055  0.17264  0.18567  0.19890  0.21201  0.22555  0.24110  0.26048  0.28452  0.31249  0.34242  0.37200  0.39910  0.42191  0.43871  0.44752  0.44560  0.42929  0.39604  0.35043  0.30735  0.28052  0.27033  0.26926  0.27102  0.27294  0.27490  0.27804  0.28314  0.28939  0.29483  0.29813  0.29911  0.29815  0.29576  0.29239  0.28847  0.28443  0.28062  0.27723  0.27430  0.27167  0.26911  0.26640  0.26339  0.26011
