VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  0.27074  0.26560  0.25788  0.24589  0.22820  0.20558  0.18184  0.16151  0.14683  0.13745  0.13187  0.12860  0.12666  0.12624  0.13273  0.16675  0.23150  0.27426  0.28843  0.29143  0.29054  0.28761  0.28291  0.27631  0.26774  0.25752  0.24639  0.23540  0.22551  0.21728  0.21079  0.20574  0.20151  0.19704  0.19014  0.17706  0.15575  0.13249  0.11538  0.10516  0.09975  0.09932  0.10881  0.13781  0.18624  0.23366  0.26711  0.29066  0.30960  0.32611  0.34068  0.35321  0.36342  0.37104  0.37601  0.37850  0.37850  0.37549  0.36883  0.35837  0.34480  0.32958  0.31463  0.30181  0.29227  0.28616  0.28280  0.28109  0.28001  0.27879  0.27699  0.27438
 -175.000 -175.000  0.27222  0.26744  0.26031  0.24926  0.23259  0.21030  0.18556  0.16323  0.14643  0.13539  0.12866  0.12459  0.12214  0.12231  0.13240  0.16710  0.22164  0.26419  0.28373  0.28994  0.29057  0.28856  0.28465  0.27883  0.27098  0.26125  0.25020  0.23882  0.22812  0.21884  0.21121  0.20501  0.19960  0.19376  0.18532  0.17159  0.15342  0.13652  0.12424  0.11590  0.11050  0.10864  0.11416  0.13553  0.17805  0.22835  0.26922  0.29962  0.32416  0.34517  0.36288  0.37662  0.38540  0.38843  0.38585  0.37939  0.37151  0.36346  0.35481  0.34469  0.33290  0.32018  0.30789  0.29741  0.28964  0.28471  0.28207  0.28086  0.28018  0.27932  0.27787  0.27556
 -170.000 -170.000  0.27351  0.26910  0.26252  0.25231  0.23664  0.21482  0.18920  0.16466  0.14522  0.13189  0.12346  0.11826  0.11569  0.11844  0.13350  0.16523  0.20864  0.24977  0.27546  0.28641  0.28942  0.28870  0.28572  0.28073  0.27363  0.26443  0.25353  0.24177  0.23018  0.21967  0.21064  0.20302  0.19629  0.18949  0.18115  0.17012  0.15755  0.14594  0.13632  0.12855  0.12266  0.11953  0.12210  0.13712  0.17165  0.21933  0.26348  0.29856  0.32748  0.35225  0.37274  0.38769  0.39550  0.39504  0.38684  0.37387  0.36032  0.34877  0.33907  0.32989  0.32034  0.31050  0.30110  0.29309  0.28711  0.28331  0.28133  0.28051  0.28015  0.27962  0.27850  0.27653
 -165.000 -165.000  0.27455  0.27047  0.26431  0.25474  0.23989  0.21857  0.19227  0.16555  0.14309  0.12684  0.11619  0.11006  0.10937  0.11786  0.13709  0.16442  0.19793  0.23399  0.26323  0.27964  0.28617  0.28740  0.28565  0.28162  0.27531  0.26666  0.25588  0.24367  0.23105  0.21906  0.20840  0.19935  0.19188  0.18578  0.18039  0.17444  0.16707  0.15869  0.15020  0.14233  0.13573  0.13142  0.13178  0.14190  0.16848  0.20988  0.25276  0.28913  0.31991  0.34659  0.36863  0.38428  0.39155  0.38918  0.37797  0.36160  0.34523  0.33221  0.32271  0.31516  0.30820  0.30135  0.29484  0.28920  0.28490  0.28211  0.28068  0.28016  0.28003  0.27976  0.27893  0.27727
 -160.000 -160.000  0.27528  0.27143  0.26554  0.25636  0.24208  0.22119  0.19450  0.16597  0.14052  0.12105  0.10824  0.10290  0.10752  0.12226  0.14285  0.16621  0.19225  0.22098  0.24863  0.26871  0.27937  0.28340  0.28346  0.28067  0.27526  0.26712  0.25637  0.24354  0.22970  0.21617  0.20415  0.19459  0.18828  0.18543  0.18481  0.18354  0.17950  0.17280  0.16473  0.15651  0.14916  0.14380  0.14244  0.14894  0.16876  0.20248  0.24064  0.27490  0.30469  0.33091  0.35273  0.36814  0.37496  0.37198  0.36017  0.34344  0.32712  0.31482  0.30683  0.30153  0.29729  0.29329  0.28940  0.28587  0.28305  0.28114  0.28015  0.27984  0.27985  0.27975  0.27915  0.27774
 -155.000 -155.000  0.27561  0.27190  0.26613  0.25714  0.24318  0.22271  0.19603  0.16643  0.13867  0.11651  0.10287  0.10133  0.11240  0.13039  0.15025  0.17059  0.19152  0.21327  0.23514  0.25428  0.26758  0.27477  0.27730  0.27626  0.27197  0.26436  0.25350  0.23998  0.22512  0.21080  0.19898  0.19127  0.18851  0.19005  0.19327  0.19474  0.19249  0.18676  0.17893  0.17041  0.16241  0.15615  0.15343  0.15732  0.17193  0.19833  0.22994  0.25950  0.28583  0.30945  0.32937  0.34347  0.34963  0.34682  0.33617  0.32143  0.30755  0.29779  0.29236  0.28966  0.28802  0.28650  0.28479  0.28301  0.28140  0.28023  0.27960  0.27944  0.27954  0.27954  0.27910  0.27788
 -150.000 -150.000  0.27542  0.27180  0.26606  0.25712  0.24339  0.22342  0.19728  0.16762  0.13877  0.11542  0.10345  0.10744  0.12261  0.14093  0.15931  0.17730  0.19464  0.21090  0.22585  0.23940  0.25099  0.25961  0.26462  0.26581  0.26306  0.25622  0.24552  0.23197  0.21754  0.20477  0.19593  0.19227  0.19357  0.19809  0.20302  0.20560  0.20434  0.19940  0.19195  0.18335  0.17492  0.16796  0.16420  0.16621  0.17705  0.19740  0.22222  0.24564  0.26676  0.28619  0.30295  0.31496  0.32027  0.31808  0.30966  0.29842  0.28849  0.28237  0.27999  0.27983  0.28041  0.28083  0.28079  0.28034  0.27969  0.27911  0.27877  0.27874  0.27888  0.27895  0.27863  0.27756
 -145.000 -145.000  0.27457  0.27103  0.26530  0.25638  0.24289  0.22360  0.19855  0.16985  0.14135  0.11892  0.11102  0.11995  0.13650  0.15381  0.17047  0.18634  0.20078  0.21277  0.22156  0.22761  0.23279  0.23855  0.24404  0.24725  0.24658  0.24144  0.23234  0.22096  0.20980  0.20134  0.19714  0.19741  0.20117  0.20667  0.21180  0.21463  0.21402  0.20989  0.20305  0.19472  0.18618  0.17882  0.17434  0.17499  0.18313  0.19889  0.21775  0.23479  0.24983  0.26414  0.27706  0.28665  0.29113  0.28995  0.28440  0.27735  0.27191  0.26964  0.27012  0.27205  0.27424  0.27601  0.27712  0.27759  0.27764  0.27751  0.27741  0.27746  0.27763  0.27775  0.27751  0.27658
 -140.000 -140.000  0.27286  0.26944  0.26378  0.25494  0.24176  0.22332  0.19975  0.17278  0.14607  0.12688  0.12469  0.13728  0.15379  0.16961  0.18438  0.19800  0.20961  0.21786  0.22147  0.22043  0.21731  0.21628  0.21894  0.22291  0.22487  0.22312  0.21799  0.21127  0.20523  0.20164  0.20125  0.20383  0.20844  0.21375  0.21839  0.22106  0.22089  0.21761  0.21166  0.20397  0.19575  0.18837  0.18351  0.18322  0.18939  0.20173  0.21585  0.22721  0.23626  0.24524  0.25422  0.26151  0.26550  0.26576  0.26339  0.26057  0.25929  0.26026  0.26290  0.26620  0.26933  0.27185  0.27361  0.27465  0.27514  0.27530  0.27535  0.27544  0.27560  0.27571  0.27553  0.27472
 -135.000 -135.000  0.27017  0.26693  0.26142  0.25275  0.23995  0.22242  0.20049  0.17579  0.15227  0.13884  0.14352  0.15893  0.17489  0.18903  0.20166  0.21270  0.22122  0.22569  0.22453  0.21730  0.20665  0.19839  0.19690  0.20083  0.20564  0.20812  0.20775  0.20582  0.20407  0.20381  0.20557  0.20910  0.21369  0.21840  0.22232  0.22463  0.22468  0.22220  0.21732  0.21067  0.20324  0.19632  0.19151  0.19065  0.19532  0.20498  0.21542  0.22226  0.22620  0.23043  0.23594  0.24149  0.24558  0.24766  0.24846  0.24932  0.25128  0.25445  0.25832  0.26221  0.26565  0.26840  0.27039  0.27167  0.27236  0.27264  0.27271  0.27273  0.27278  0.27280  0.27260  0.27187
