# Table name/description: "Top500 Glu B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 180.0 23 true
# List of table coordinates and values. (Value is last number on each line.)
4.0 60.0 58.69565217391305 0.0
4.0 60.0 66.52173913043478 0.0
4.0 60.0 74.34782608695652 0.0
4.0 60.0 82.17391304347827 0.0
4.0 60.0 90.0 0.0
4.0 60.0 97.82608695652173 0.0
4.0 60.0 105.65217391304348 0.0
4.0 60.0 113.47826086956522 0.0
4.0 60.0 121.30434782608695 0.0
4.0 60.0 129.1304347826087 0.0
4.0 60.0 136.95652173913044 0.0
4.0 60.0 144.7826086956522 0.0
4.0 60.0 152.6086956521739 0.0
4.0 60.0 160.43478260869566 0.0
4.0 60.0 168.2608695652174 0.0
4.0 60.0 176.08695652173913 0.0
4.0 68.0 3.9130434782608696 0.0
4.0 68.0 11.73913043478261 0.0
4.0 68.0 19.565217391304348 0.0
4.0 68.0 27.391304347826086 0.0
4.0 68.0 35.21739130434783 0.0
4.0 68.0 43.04347826086956 0.0
4.0 68.0 50.869565217391305 0.0
4.0 68.0 58.69565217391305 0.0
4.0 68.0 66.52173913043478 0.0
4.0 68.0 74.34782608695652 0.0
4.0 68.0 82.17391304347827 0.0
4.0 68.0 90.0 0.0
4.0 68.0 97.82608695652173 0.0
4.0 68.0 105.65217391304348 0.0
4.0 68.0 113.47826086956522 0.0
4.0 68.0 121.30434782608695 0.0
4.0 68.0 129.1304347826087 0.0
4.0 68.0 136.95652173913044 0.0
4.0 68.0 144.7826086956522 0.0
4.0 68.0 152.6086956521739 0.0
4.0 68.0 160.43478260869566 0.0
4.0 68.0 168.2608695652174 0.0
4.0 68.0 176.08695652173913 0.0
4.0 76.0 3.9130434782608696 0.0
4.0 76.0 11.73913043478261 0.0
4.0 76.0 19.565217391304348 0.0
4.0 76.0 27.391304347826086 0.0
4.0 76.0 35.21739130434783 0.0
4.0 76.0 43.04347826086956 0.0
4.0 76.0 50.869565217391305 0.0
4.0 76.0 58.69565217391305 0.0
4.0 76.0 66.52173913043478 0.0
4.0 76.0 74.34782608695652 0.0
4.0 76.0 82.17391304347827 0.0
4.0 76.0 90.0 0.0
4.0 76.0 97.82608695652173 0.0
4.0 76.0 105.65217391304348 0.0
4.0 76.0 113.47826086956522 0.0
4.0 76.0 121.30434782608695 0.0
4.0 76.0 129.1304347826087 0.0
4.0 76.0 136.95652173913044 0.0
4.0 76.0 144.7826086956522 0.0
4.0 76.0 152.6086956521739 0.0
4.0 76.0 160.43478260869566 0.0
4.0 76.0 168.2608695652174 0.0
4.0 76.0 176.08695652173913 0.0
4.0 84.0 3.9130434782608696 0.0
4.0 84.0 11.73913043478261 0.0
4.0 84.0 19.565217391304348 0.0
4.0 84.0 27.391304347826086 0.0
4.0 84.0 35.21739130434783 0.0
4.0 84.0 43.04347826086956 0.0
4.0 84.0 50.869565217391305 0.0
4.0 84.0 58.69565217391305 0.0
4.0 84.0 66.52173913043478 0.0
4.0 84.0 74.34782608695652 0.0
4.0 84.0 82.17391304347827 0.0
4.0 84.0 90.0 0.0
4.0 84.0 97.82608695652173 0.0
4.0 84.0 105.65217391304348 0.0
4.0 84.0 113.47826086956522 0.0
4.0 84.0 121.30434782608695 0.0
4.0 84.0 129.1304347826087 0.0
4.0 84.0 136.95652173913044 0.0
4.0 84.0 144.7826086956522 0.0
4.0 84.0 152.6086956521739 0.0
4.0 84.0 160.43478260869566 0.0
4.0 84.0 168.2608695652174 0.0
4.0 84.0 176.08695652173913 0.0
4.0 92.0 3.9130434782608696 0.0
4.0 92.0 11.73913043478261 0.0
4.0 92.0 19.565217391304348 0.0
4.0 92.0 27.391304347826086 0.0
4.0 92.0 35.21739130434783 0.0
4.0 92.0 43.04347826086956 0.0
4.0 92.0 50.869565217391305 0.0
4.0 92.0 58.69565217391305 0.0
4.0 92.0 66.52173913043478 0.0
4.0 92.0 74.34782608695652 0.0
4.0 92.0 82.17391304347827 0.0
4.0 92.0 90.0 0.0
4.0 92.0 97.82608695652173 0.0
4.0 92.0 105.65217391304348 0.0
4.0 92.0 113.47826086956522 0.0
4.0 92.0 121.30434782608695 0.0
4.0 92.0 129.1304347826087 0.0
4.0 92.0 136.95652173913044 0.0
4.0 92.0 144.7826086956522 0.0
4.0 92.0 152.6086956521739 0.0
4.0 92.0 160.43478260869566 0.0
4.0 92.0 168.2608695652174 0.0
4.0 92.0 176.08695652173913 0.0
4.0 100.0 3.9130434782608696 0.0
4.0 100.0 11.73913043478261 0.0
4.0 100.0 19.565217391304348 0.0
4.0 100.0 27.391304347826086 0.0
4.0 100.0 35.21739130434783 0.0
4.0 100.0 43.04347826086956 0.0
4.0 100.0 50.869565217391305 0.0
4.0 100.0 58.69565217391305 0.0
4.0 100.0 66.52173913043478 0.0
4.0 100.0 74.34782608695652 0.0
4.0 100.0 82.17391304347827 0.0
4.0 100.0 90.0 0.0
4.0 100.0 97.82608695652173 0.0
4.0 100.0 105.65217391304348 0.0
4.0 100.0 113.47826086956522 0.0
4.0 100.0 121.30434782608695 0.0
4.0 100.0 129.1304347826087 0.0
4.0 100.0 136.95652173913044 0.0
4.0 100.0 144.7826086956522 0.0
4.0 100.0 152.6086956521739 0.0
4.0 100.0 160.43478260869566 0.0
4.0 100.0 168.2608695652174 0.0
4.0 100.0 176.08695652173913 0.0
4.0 108.0 3.9130434782608696 0.0
4.0 108.0 11.73913043478261 0.0
4.0 108.0 19.565217391304348 0.0
4.0 108.0 27.391304347826086 0.0
4.0 108.0 35.21739130434783 0.0
4.0 108.0 43.04347826086956 0.0
4.0 108.0 50.869565217391305 0.0
4.0 108.0 58.69565217391305 0.0
4.0 108.0 66.52173913043478 0.0
4.0 108.0 74.34782608695652 0.0
4.0 108.0 82.17391304347827 0.0
4.0 108.0 90.0 0.0
4.0 108.0 97.82608695652173 0.0
4.0 108.0 105.65217391304348 0.0
4.0 108.0 113.47826086956522 0.0
4.0 108.0 121.30434782608695 0.0
4.0 108.0 129.1304347826087 0.0
4.0 108.0 136.95652173913044 0.0
4.0 108.0 144.7826086956522 0.0
4.0 108.0 152.6086956521739 0.0
4.0 108.0 160.43478260869566 0.0
4.0 108.0 168.2608695652174 0.0
4.0 108.0 176.08695652173913 0.0
4.0 116.0 3.9130434782608696 0.0
4.0 116.0 11.73913043478261 0.0
4.0 116.0 19.565217391304348 0.0
4.0 116.0 27.391304347826086 0.0
4.0 116.0 35.21739130434783 0.0
4.0 116.0 43.04347826086956 0.0
4.0 116.0 50.869565217391305 0.0
4.0 116.0 58.69565217391305 0.0
4.0 116.0 66.52173913043478 0.0
4.0 116.0 74.34782608695652 0.0
4.0 116.0 82.17391304347827 0.0
4.0 116.0 90.0 0.0
4.0 116.0 97.82608695652173 0.0
4.0 116.0 105.65217391304348 0.0
4.0 116.0 113.47826086956522 0.0
4.0 116.0 121.30434782608695 0.0
4.0 116.0 129.1304347826087 0.0
4.0 116.0 136.95652173913044 0.0
4.0 116.0 144.7826086956522 0.0
4.0 116.0 152.6086956521739 0.0
4.0 116.0 160.43478260869566 0.0
4.0 116.0 168.2608695652174 0.0
4.0 116.0 176.08695652173913 0.0
4.0 124.0 3.9130434782608696 0.0
4.0 124.0 11.73913043478261 0.0
4.0 124.0 19.565217391304348 0.0
4.0 124.0 27.391304347826086 0.0
4.0 124.0 35.21739130434783 0.0
4.0 124.0 43.04347826086956 0.0
4.0 124.0 50.869565217391305 0.0
4.0 124.0 58.69565217391305 0.0
4.0 124.0 66.52173913043478 0.0
4.0 124.0 74.34782608695652 0.0
4.0 124.0 82.17391304347827 0.0
4.0 124.0 90.0 0.0
4.0 124.0 97.82608695652173 0.0
4.0 124.0 105.65217391304348 0.0
4.0 124.0 113.47826086956522 0.0
4.0 124.0 121.30434782608695 0.0
4.0 124.0 129.1304347826087 0.0
4.0 124.0 136.95652173913044 0.0
4.0 124.0 144.7826086956522 0.0
4.0 124.0 152.6086956521739 0.0
4.0 124.0 160.43478260869566 0.0
4.0 124.0 168.2608695652174 0.0
4.0 124.0 176.08695652173913 0.0
4.0 132.0 3.9130434782608696 0.0
4.0 132.0 11.73913043478261 0.0
4.0 132.0 19.565217391304348 0.0
4.0 132.0 27.391304347826086 0.0
4.0 132.0 35.21739130434783 0.0
4.0 132.0 43.04347826086956 0.0
4.0 132.0 50.869565217391305 0.0
4.0 132.0 58.69565217391305 0.0
4.0 132.0 66.52173913043478 0.0
4.0 132.0 74.34782608695652 0.0
4.0 132.0 82.17391304347827 0.0
4.0 132.0 90.0 0.0
4.0 132.0 97.82608695652173 0.0
4.0 132.0 105.65217391304348 0.0
4.0 132.0 113.47826086956522 0.0
4.0 132.0 121.30434782608695 0.0
4.0 132.0 129.1304347826087 0.0
4.0 132.0 136.95652173913044 0.0
4.0 132.0 144.7826086956522 0.0
4.0 132.0 152.6086956521739 0.0
4.0 132.0 160.43478260869566 0.0
4.0 132.0 168.2608695652174 0.0
4.0 132.0 176.08695652173913 0.0
4.0 140.0 3.9130434782608696 0.0
4.0 140.0 11.73913043478261 0.0
4.0 140.0 19.565217391304348 0.0
4.0 140.0 27.391304347826086 0.0
4.0 140.0 35.21739130434783 0.0
4.0 140.0 43.04347826086956 0.0
4.0 140.0 50.869565217391305 0.0
4.0 140.0 58.69565217391305 0.0
4.0 140.0 66.52173913043478 0.0
4.0 140.0 74.34782608695652 0.0
4.0 140.0 82.17391304347827 0.0
4.0 140.0 90.0 0.0
4.0 140.0 97.82608695652173 0.0
4.0 140.0 105.65217391304348 0.0
4.0 140.0 113.47826086956522 0.0
4.0 140.0 121.30434782608695 0.0
4.0 140.0 129.1304347826087 0.0
4.0 140.0 136.95652173913044 0.0
4.0 140.0 144.7826086956522 0.0
4.0 140.0 152.6086956521739 0.0
4.0 140.0 160.43478260869566 0.0
4.0 140.0 168.2608695652174 0.0
4.0 140.0 176.08695652173913 0.0
4.0 148.0 3.9130434782608696 0.0
4.0 148.0 11.73913043478261 0.0
4.0 148.0 19.565217391304348 0.0
4.0 148.0 27.391304347826086 0.0
4.0 148.0 35.21739130434783 0.0
4.0 148.0 43.04347826086956 0.0
4.0 148.0 50.869565217391305 0.0
4.0 148.0 58.69565217391305 0.0
4.0 148.0 66.52173913043478 0.0
4.0 148.0 74.34782608695652 0.0
4.0 148.0 82.17391304347827 0.0
4.0 148.0 90.0 0.0
4.0 148.0 97.82608695652173 0.0
4.0 148.0 105.65217391304348 0.0
4.0 148.0 113.47826086956522 0.0
4.0 148.0 121.30434782608695 0.0
4.0 148.0 129.1304347826087 0.0
4.0 148.0 136.95652173913044 0.0
4.0 148.0 144.7826086956522 0.0
4.0 148.0 152.6086956521739 0.0
4.0 148.0 160.43478260869566 0.0
4.0 148.0 168.2608695652174 0.0
4.0 148.0 176.08695652173913 0.0
4.0 156.0 3.9130434782608696 0.0
4.0 156.0 11.73913043478261 0.0
4.0 156.0 19.565217391304348 0.0
4.0 156.0 27.391304347826086 0.0
4.0 156.0 35.21739130434783 0.0
4.0 156.0 43.04347826086956 0.0
4.0 156.0 50.869565217391305 0.0
4.0 156.0 58.69565217391305 0.0
4.0 156.0 66.52173913043478 0.0
4.0 156.0 74.34782608695652 0.0
4.0 156.0 82.17391304347827 0.0
4.0 156.0 90.0 0.0
4.0 156.0 97.82608695652173 0.0
4.0 156.0 105.65217391304348 0.0
4.0 156.0 113.47826086956522 0.0
4.0 156.0 121.30434782608695 0.0
4.0 156.0 129.1304347826087 0.0
4.0 156.0 136.95652173913044 0.0
4.0 156.0 144.7826086956522 0.0
4.0 156.0 152.6086956521739 0.0
4.0 156.0 160.43478260869566 0.0
4.0 156.0 168.2608695652174 0.0
4.0 156.0 176.08695652173913 0.0
4.0 164.0 3.9130434782608696 0.0
4.0 164.0 11.73913043478261 0.0
4.0 164.0 19.565217391304348 0.0
4.0 164.0 27.391304347826086 0.0
4.0 164.0 35.21739130434783 0.0
4.0 164.0 43.04347826086956 0.0
4.0 164.0 50.869565217391305 0.0
4.0 164.0 58.69565217391305 0.0
4.0 164.0 66.52173913043478 0.0
4.0 164.0 74.34782608695652 0.0
4.0 164.0 82.17391304347827 0.0
4.0 164.0 90.0 0.0
4.0 164.0 97.82608695652173 0.0
4.0 164.0 105.65217391304348 0.0
4.0 164.0 113.47826086956522 0.0
4.0 164.0 121.30434782608695 0.0
4.0 164.0 129.1304347826087 9.163802978235968E-4
4.0 164.0 136.95652173913044 0.002290950744558992
4.0 164.0 144.7826086956522 0.002290950744558992
4.0 164.0 152.6086956521739 0.002290950744558992
4.0 164.0 160.43478260869566 0.001145475372279496
4.0 164.0 168.2608695652174 4.581901489117984E-4
4.0 164.0 176.08695652173913 0.0
4.0 172.0 3.9130434782608696 9.163802978235968E-4
4.0 172.0 11.73913043478261 2.290950744558992E-4
4.0 172.0 19.565217391304348 2.290950744558992E-4
4.0 172.0 27.391304347826086 2.290950744558992E-4
4.0 172.0 35.21739130434783 4.581901489117984E-4
4.0 172.0 43.04347826086956 4.581901489117984E-4
4.0 172.0 50.869565217391305 2.290950744558992E-4
4.0 172.0 58.69565217391305 0.0
4.0 172.0 66.52173913043478 0.0
4.0 172.0 74.34782608695652 0.0
4.0 172.0 82.17391304347827 0.0
4.0 172.0 90.0 0.0
4.0 172.0 97.82608695652173 0.0
4.0 172.0 105.65217391304348 0.0
4.0 172.0 113.47826086956522 0.0
4.0 172.0 121.30434782608695 0.001145475372279496
4.0 172.0 129.1304347826087 0.0029782359679266894
4.0 172.0 136.95652173913044 0.003665521191294387
4.0 172.0 144.7826086956522 0.004123711340206186
4.0 172.0 152.6086956521739 0.0038946162657502864
4.0 172.0 160.43478260869566 0.003665521191294387
4.0 172.0 168.2608695652174 0.0029782359679266894
4.0 172.0 176.08695652173913 0.002290950744558992
4.0 180.0 3.9130434782608696 0.0027491408934707906
4.0 180.0 11.73913043478261 0.002061855670103093
4.0 180.0 19.565217391304348 9.163802978235968E-4
4.0 180.0 27.391304347826086 9.163802978235968E-4
4.0 180.0 35.21739130434783 9.163802978235968E-4
4.0 180.0 43.04347826086956 9.163802978235968E-4
4.0 180.0 50.869565217391305 4.581901489117984E-4
4.0 180.0 58.69565217391305 0.0
4.0 180.0 66.52173913043478 0.0
4.0 180.0 74.34782608695652 0.0
4.0 180.0 82.17391304347827 0.0
4.0 180.0 90.0 0.0
4.0 180.0 97.82608695652173 0.0
4.0 180.0 105.65217391304348 0.0
4.0 180.0 113.47826086956522 4.581901489117984E-4
4.0 180.0 121.30434782608695 0.0029782359679266894
4.0 180.0 129.1304347826087 0.004123711340206186
4.0 180.0 136.95652173913044 0.005269186712485682
4.0 180.0 144.7826086956522 0.005269186712485682
4.0 180.0 152.6086956521739 0.005269186712485682
4.0 180.0 160.43478260869566 0.004581901489117984
4.0 180.0 168.2608695652174 0.004123711340206186
4.0 180.0 176.08695652173913 0.003665521191294387
4.0 188.0 3.9130434782608696 0.0029782359679266894
4.0 188.0 11.73913043478261 0.002061855670103093
4.0 188.0 19.565217391304348 9.163802978235968E-4
4.0 188.0 27.391304347826086 4.581901489117984E-4
4.0 188.0 35.21739130434783 2.290950744558992E-4
4.0 188.0 43.04347826086956 2.290950744558992E-4
4.0 188.0 50.869565217391305 2.290950744558992E-4
4.0 188.0 58.69565217391305 0.0
4.0 188.0 66.52173913043478 0.0
4.0 188.0 74.34782608695652 0.0
4.0 188.0 82.17391304347827 0.0
4.0 188.0 90.0 0.0
4.0 188.0 97.82608695652173 0.0
4.0 188.0 105.65217391304348 0.0
4.0 188.0 113.47826086956522 0.002061855670103093
4.0 188.0 121.30434782608695 0.003665521191294387
4.0 188.0 129.1304347826087 0.005040091638029783
4.0 188.0 136.95652173913044 0.005269186712485682
4.0 188.0 144.7826086956522 0.005269186712485682
4.0 188.0 152.6086956521739 0.005269186712485682
4.0 188.0 160.43478260869566 0.004810996563573883
4.0 188.0 168.2608695652174 0.004352806414662085
4.0 188.0 176.08695652173913 0.003665521191294387
4.0 196.0 3.9130434782608696 0.002061855670103093
4.0 196.0 11.73913043478261 9.163802978235968E-4
4.0 196.0 19.565217391304348 2.290950744558992E-4
4.0 196.0 27.391304347826086 0.0
4.0 196.0 35.21739130434783 0.0
4.0 196.0 43.04347826086956 0.0
4.0 196.0 50.869565217391305 0.0
4.0 196.0 58.69565217391305 0.0
4.0 196.0 66.52173913043478 0.0
4.0 196.0 74.34782608695652 0.0
4.0 196.0 82.17391304347827 0.0
4.0 196.0 90.0 0.0
4.0 196.0 97.82608695652173 0.0
4.0 196.0 105.65217391304348 2.290950744558992E-4
4.0 196.0 113.47826086956522 0.002290950744558992
4.0 196.0 121.30434782608695 0.003665521191294387
4.0 196.0 129.1304347826087 0.004352806414662085
4.0 196.0 136.95652173913044 0.004810996563573883
4.0 196.0 144.7826086956522 0.004352806414662085
4.0 196.0 152.6086956521739 0.004123711340206186
4.0 196.0 160.43478260869566 0.0038946162657502864
4.0 196.0 168.2608695652174 0.003665521191294387
4.0 196.0 176.08695652173913 0.0029782359679266894
4.0 204.0 3.9130434782608696 9.163802978235968E-4
4.0 204.0 11.73913043478261 2.290950744558992E-4
4.0 204.0 19.565217391304348 0.0
4.0 204.0 27.391304347826086 0.0
4.0 204.0 35.21739130434783 0.0
4.0 204.0 43.04347826086956 0.0
4.0 204.0 50.869565217391305 0.0
4.0 204.0 58.69565217391305 0.0
4.0 204.0 66.52173913043478 0.0
4.0 204.0 74.34782608695652 0.0
4.0 204.0 82.17391304347827 0.0
4.0 204.0 90.0 0.0
4.0 204.0 97.82608695652173 0.0
4.0 204.0 105.65217391304348 2.290950744558992E-4
4.0 204.0 113.47826086956522 0.001145475372279496
4.0 204.0 121.30434782608695 0.0027491408934707906
4.0 204.0 129.1304347826087 0.0032073310423825887
4.0 204.0 136.95652173913044 0.0032073310423825887
4.0 204.0 144.7826086956522 0.0029782359679266894
4.0 204.0 152.6086956521739 0.002290950744558992
4.0 204.0 160.43478260869566 0.002290950744558992
4.0 204.0 168.2608695652174 0.002290950744558992
4.0 204.0 176.08695652173913 0.002061855670103093
4.0 212.0 3.9130434782608696 4.581901489117984E-4
4.0 212.0 11.73913043478261 2.290950744558992E-4
4.0 212.0 19.565217391304348 0.0
4.0 212.0 27.391304347826086 0.0
4.0 212.0 35.21739130434783 0.0
4.0 212.0 43.04347826086956 0.0
4.0 212.0 50.869565217391305 0.0
4.0 212.0 58.69565217391305 0.0
4.0 212.0 66.52173913043478 0.0
4.0 212.0 74.34782608695652 0.0
4.0 212.0 82.17391304347827 0.0
4.0 212.0 90.0 0.0
4.0 212.0 97.82608695652173 0.0
4.0 212.0 105.65217391304348 0.0
4.0 212.0 113.47826086956522 2.290950744558992E-4
4.0 212.0 121.30434782608695 4.581901489117984E-4
4.0 212.0 129.1304347826087 4.581901489117984E-4
4.0 212.0 136.95652173913044 2.290950744558992E-4
4.0 212.0 144.7826086956522 0.0
4.0 212.0 152.6086956521739 0.0
4.0 212.0 160.43478260869566 2.290950744558992E-4
4.0 212.0 168.2608695652174 4.581901489117984E-4
4.0 212.0 176.08695652173913 9.163802978235968E-4
4.0 220.0 3.9130434782608696 9.163802978235968E-4
4.0 220.0 11.73913043478261 2.290950744558992E-4
4.0 220.0 19.565217391304348 0.0
4.0 220.0 27.391304347826086 0.0
4.0 220.0 35.21739130434783 0.0
4.0 220.0 43.04347826086956 0.0
4.0 220.0 50.869565217391305 0.0
4.0 220.0 58.69565217391305 0.0
4.0 220.0 66.52173913043478 0.0
4.0 220.0 74.34782608695652 0.0
4.0 220.0 82.17391304347827 0.0
4.0 220.0 90.0 0.0
4.0 220.0 97.82608695652173 0.0
4.0 220.0 105.65217391304348 0.0
4.0 220.0 113.47826086956522 0.0
4.0 220.0 121.30434782608695 0.0
4.0 220.0 129.1304347826087 0.0
4.0 220.0 136.95652173913044 0.0
4.0 220.0 144.7826086956522 0.0
4.0 220.0 152.6086956521739 0.0
4.0 220.0 160.43478260869566 0.0
4.0 220.0 168.2608695652174 2.290950744558992E-4
4.0 220.0 176.08695652173913 9.163802978235968E-4
4.0 228.0 3.9130434782608696 9.163802978235968E-4
4.0 228.0 11.73913043478261 4.581901489117984E-4
4.0 228.0 19.565217391304348 2.290950744558992E-4
4.0 228.0 27.391304347826086 0.0
4.0 228.0 35.21739130434783 0.0
4.0 228.0 43.04347826086956 0.0
4.0 228.0 50.869565217391305 0.0
4.0 228.0 58.69565217391305 0.0
4.0 228.0 66.52173913043478 0.0
4.0 228.0 74.34782608695652 0.0
4.0 228.0 82.17391304347827 0.0
4.0 228.0 90.0 0.0
4.0 228.0 97.82608695652173 0.0
4.0 228.0 105.65217391304348 0.0
4.0 228.0 113.47826086956522 0.0
4.0 228.0 121.30434782608695 0.0
4.0 228.0 129.1304347826087 0.0
