VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  1.81350  1.83245  1.85540  1.87827  1.89690  1.90790  1.90887  1.89853  1.87656  1.84336  1.79990  1.74732  1.68605  1.60910  1.45292  1.00343  0.55472  0.45290  0.46108  0.49262  0.53777  0.59536  0.66316  0.73580  0.80403  0.85611  0.88254  0.88285  0.86863  0.85655  0.85645  0.86754  0.88378  0.89954  0.91137  0.91775  0.91841  0.91391  0.90550  0.89524  0.88621  0.88248  0.88809  0.90340  0.92027  0.92198  0.88992  0.81506  0.71375  0.62356  0.56935  0.55085  0.55890  0.58714  0.63310  0.69643  0.77786  0.87877  1.00012  1.13981  1.28968  1.43567  1.56290  1.66207  1.73157  1.77499  1.79782  1.80577  1.80457  1.80005  1.79770  1.80160
 -175.000 -175.000  1.74202  1.75119  1.76336  1.77505  1.78267  1.78315  1.77439  1.75525  1.72554  1.68578  1.63696  1.58019  1.51532  1.43125  1.24747  0.82065  0.53766  0.49362  0.50673  0.53693  0.58013  0.63517  0.69930  0.76675  0.82838  0.87328  0.89309  0.88792  0.86868  0.85116  0.84555  0.85220  0.86581  0.88057  0.89250  0.89966  0.90157  0.89883  0.89284  0.88565  0.87993  0.87885  0.88531  0.89975  0.91690  0.92528  0.91131  0.86487  0.78692  0.69748  0.62582  0.58812  0.58365  0.60568  0.64873  0.70993  0.78854  0.88515  1.00013  1.13091  1.26977  1.40437  1.52209  1.61496  1.68120  1.72345  1.74617  1.75421  1.75255  1.74629  1.74026  1.73822
 -170.000 -170.000  1.65608  1.65619  1.65821  1.65936  1.65663  1.64741  1.62986  1.60307  1.56697  1.52218  1.46976  1.41069  1.34389  1.25343  1.05293  0.71184  0.56125  0.54431  0.55798  0.58596  0.62652  0.67827  0.73792  0.79943  0.85389  0.89133  0.90464  0.89448  0.87118  0.84935  0.83889  0.84099  0.85127  0.86427  0.87583  0.88365  0.88708  0.88664  0.88370  0.88013  0.87807  0.87968  0.88674  0.89955  0.91502  0.92590  0.92299  0.89834  0.84793  0.77680  0.70306  0.64939  0.62826  0.63891  0.67473  0.72989  0.80149  0.88898  0.99216  1.10864  1.23203  1.35242  1.45948  1.54602  1.60958  1.65146  1.67490  1.68386  1.68259  1.67545  1.66664  1.65956
 -165.000 -165.000  1.55894  1.55098  1.54375  1.53526  1.52313  1.50526  1.48015  1.44715  1.40633  1.35843  1.30451  1.24530  1.17841  1.08377  0.89204  0.67413  0.60671  0.60128  0.61382  0.63907  0.67634  0.72400  0.77837  0.83320  0.88001  0.90988  0.91694  0.90245  0.87615  0.85135  0.83717  0.83521  0.84197  0.85268  0.86337  0.87166  0.87670  0.87887  0.87936  0.87970  0.88134  0.88548  0.89288  0.90360  0.91623  0.92723  0.93145  0.92345  0.89827  0.85305  0.79280  0.73438  0.69802  0.69310  0.71624  0.76007  0.81954  0.89279  0.97913  1.07677  1.18114  1.28494  1.37993  1.45953  1.52036  1.56221  1.58694  1.59753  1.59745  1.59033  1.57975  1.56866
 -160.000 -160.000  1.45613  1.44129  1.42599  1.40899  1.38864  1.36341  1.33221  1.29464  1.25098  1.20206  1.14888  1.09174  1.02674  0.93362  0.78592  0.68384  0.66079  0.66116  0.67257  0.69500  0.72848  0.77134  0.81965  0.86720  0.90606  0.92844  0.92971  0.91169  0.88352  0.85717  0.84067  0.83559  0.83916  0.84740  0.85689  0.86540  0.87198  0.87682  0.88080  0.88494  0.89002  0.89636  0.90386  0.91228  0.92149  0.93131  0.94081  0.94726  0.94517  0.92678  0.88733  0.83432  0.78824  0.76689  0.77337  0.80142  0.84474  0.90020  0.96664  1.04287  1.12608  1.21139  1.29259  1.36379  1.42090  1.46226  1.48830  1.50087  1.50256  1.49626  1.48486  1.47090
 -155.000 -155.000  1.35470  1.33437  1.31240  1.28827  1.26109  1.22992  1.19417  1.15375  1.10914  1.06123  1.01085  0.95771  0.89695  0.81650  0.73710  0.71313  0.71427  0.72010  0.73165  0.75174  0.78126  0.81878  0.86045  0.90030  0.93115  0.94641  0.94257  0.92198  0.89317  0.86666  0.84927  0.84223  0.84330  0.84930  0.85748  0.86597  0.87388  0.88118  0.88833  0.89584  0.90383  0.91188  0.91923  0.92538  0.93110  0.93923  0.95350  0.97453  0.99575  1.00376  0.98552  0.94090  0.88856  0.85182  0.84045  0.85093  0.87667  0.91350  0.95969  1.01439  1.07614  1.14210  1.20799  1.26893  1.32061  1.36028  1.38702  1.40145  1.40517  1.40027  1.38893  1.37320
 -150.000 -150.000  1.26182  1.23754  1.21050  1.18082  1.14832  1.11273  1.07396  1.03227  0.98835  0.94310  0.89710  0.84944  0.79625  0.74208  0.72545  0.74269  0.76033  0.77368  0.78758  0.80647  0.83234  0.86435  0.89910  0.93115  0.95426  0.96303  0.95505  0.93303  0.90481  0.87946  0.86248  0.85466  0.85408  0.85829  0.86525  0.87357  0.88248  0.89178  0.90152  0.91168  0.92181  0.93097  0.93794  0.94201  0.94460  0.95120  0.97067  1.00798  1.05480  1.08953  1.09010  1.05121  0.99184  0.94003  0.91103  0.90414  0.91296  0.93245  0.96023  0.99542  1.03736  1.08467  1.13476  1.18402  1.22853  1.26497  1.29136  1.30713  1.31283  1.30965  1.29910  1.28269
 -145.000 -145.000  1.18319  1.15658  1.12618  1.09265  1.05646  1.01795  0.97757  0.93597  0.89402  0.85258  0.81193  0.77088  0.72925  0.70676  0.72688  0.76324  0.79441  0.81751  0.83634  0.85576  0.87882  0.90564  0.93362  0.95819  0.97420  0.97744  0.96650  0.94435  0.91801  0.89502  0.87957  0.87195  0.87051  0.87344  0.87935  0.88735  0.89685  0.90753  0.91906  0.93096  0.94235  0.95195  0.95829  0.96054  0.96064  0.96644  0.99223  1.04856  1.12453  1.18694  1.20299  1.16486  1.09524  1.02740  0.98091  0.95737  0.95065  0.95500  0.96727  0.98624  1.01149  1.04243  1.07775  1.11510  1.15135  1.18323  1.20812  1.22447  1.23181  1.23047  1.22122  1.20510
 -140.000 -140.000  1.12197  1.09453  1.06248  1.02687  0.98865  0.94876  0.90816  0.86787  0.82894  0.79215  0.75740  0.72351  0.69496  0.69486  0.72796  0.77246  0.81453  0.84829  0.87413  0.89601  0.91756  0.94002  0.96187  0.97973  0.98965  0.98864  0.97615  0.95526  0.93206  0.91249  0.89946  0.89282  0.89116  0.89321  0.89819  0.90567  0.91529  0.92660  0.93900  0.95164  0.96336  0.97269  0.97807  0.97873  0.97708  0.98309  1.01678  1.09538  1.20464  1.29563  1.32326  1.28039  1.19682  1.11156  1.04751  1.00799  0.98711  0.97854  0.97834  0.98472  0.99703  1.01496  1.03787  1.06442  1.09241  1.11904  1.14152  1.15766  1.16613  1.16649  1.15885  1.14374
 -135.000 -135.000  1.07850  1.05152  1.01941  0.98344  0.94498  0.90543  0.86622  0.82875  0.79418  0.76306  0.73449  0.70641  0.68531  0.69164  0.72495  0.77183  0.82133  0.86464  0.89830  0.92414  0.94566  0.96496  0.98181  0.99414  0.99935  0.99560  0.98311  0.96493  0.94604  0.93079  0.92086  0.91575  0.91429  0.91572  0.91979  0.92647  0.93562  0.94676  0.95906  0.97144  0.98254  0.99086  0.99488  0.99403  0.99121  0.99841  1.04155  1.14569  1.29224  1.41206  1.44675  1.39391  1.29337  1.18981  1.10844  1.05374  1.02007  1.00063  0.99072  0.98788  0.99097  0.99952  1.01312  1.03102  1.05180  1.07329  1.09291  1.10817  1.11721  1.11892  1.11289  1.09925
