VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -130.000 -130.000  1.23401  1.25928  1.28245  1.30350  1.32432  1.34996  1.38851  1.44643  1.52038  1.59651  1.65898  1.68829  1.62717  1.36486  1.01865  0.86825  0.86962  0.92402  0.99630  1.07307  1.14559  1.20806  1.25782  1.29459  1.31956  1.33483  1.34376  1.35158  1.36510  1.38982  1.42570  1.46637  1.50335  1.53020  1.54357  1.54266  1.52881  1.50525  1.47635  1.44619  1.41717  1.38949  1.36138  1.32951  1.28911  1.23458  1.16184  1.07519  0.99799  0.96312  0.96925  0.98725  1.00083  1.00802  1.01107  1.01245  1.01393  1.01653  1.02069  1.02644  1.03364  1.04207  1.05153  1.06186  1.07308  1.08539  1.09930  1.11548  1.13455  1.15667  1.18136  1.20759
 -125.000 -125.000  1.21351  1.23793  1.26031  1.28103  1.30293  1.33237  1.37788  1.44367  1.52268  1.59993  1.66154  1.69043  1.63221  1.37722  1.03419  0.88503  0.88845  0.94341  1.01329  1.08424  1.14820  1.20075  1.24068  1.26875  1.28662  1.29636  1.30080  1.30427  1.31273  1.33187  1.36332  1.40268  1.44209  1.47433  1.49485  1.50190  1.49619  1.48052  1.45872  1.43433  1.40932  1.38383  1.35638  1.32408  1.28273  1.22751  1.15591  1.07492  1.00933  0.98621  0.99597  1.01066  1.01874  1.02057  1.01899  1.01651  1.01484  1.01491  1.01702  1.02108  1.02680  1.03385  1.04194  1.05089  1.06070  1.07162  1.08420  1.09918  1.11721  1.13846  1.16239  1.18788
 -120.000 -120.000  1.19761  1.22115  1.24273  1.26324  1.28639  1.31946  1.37068  1.44182  1.52348  1.60092  1.66196  1.69111  1.63619  1.38889  1.05327  0.91099  0.91824  0.97225  1.03615  1.09688  1.14827  1.18808  1.21673  1.23579  1.24704  1.25228  1.25373  1.25473  1.26016  1.27529  1.30284  1.34040  1.38137  1.41839  1.44594  1.46121  1.46412  1.45677  1.44238  1.42394  1.40317  1.38029  1.35416  1.32243  1.28152  1.22751  1.15957  1.08748  1.03593  1.02229  1.02962  1.03591  1.03588  1.03157  1.02557  1.01991  1.01590  1.01422  1.01494  1.01781  1.02241  1.02832  1.03524  1.04298  1.05157  1.06133  1.07285  1.08690  1.10415  1.12471  1.14799  1.17278
 -115.000 -115.000  1.18389  1.20631  1.22687  1.24698  1.27113  1.30717  1.36259  1.43725  1.52059  1.59849  1.65987  1.69016  1.63896  1.40033  1.07930  0.95207  0.96483  1.01512  1.06827  1.11383  1.14874  1.17336  1.18952  1.19921  1.20403  1.20537  1.20479  1.20473  1.20893  1.22184  1.24656  1.28233  1.32418  1.36515  1.39909  1.42221  1.43344  1.43410  1.42676  1.41394  1.39723  1.37701  1.35257  1.32216  1.28310  1.23297  1.17369  1.11822  1.08677  1.07962  1.07584  1.06658  1.05454  1.04252  1.03185  1.02336  1.01759  1.01470  1.01448  1.01649  1.02021  1.02516  1.03100  1.03760  1.04503  1.05367  1.06415  1.07730  1.09375  1.11359  1.13613  1.16007
 -110.000 -110.000  1.16918  1.18981  1.20877  1.22798  1.25265  1.29089  1.34946  1.42692  1.51225  1.59175  1.65478  1.68725  1.64011  1.41177  1.11650  1.01394  1.03177  1.07331  1.10984  1.13550  1.15096  1.15891  1.16204  1.16229  1.16088  1.15866  1.15660  1.15635  1.16057  1.17273  1.19578  1.23009  1.27230  1.31630  1.35565  1.38564  1.40424  1.41194  1.41073  1.40284  1.38979  1.37216  1.34970  1.32140  1.28593  1.24353  1.20085  1.17378  1.16900  1.16263  1.13805  1.10596  1.07760  1.05577  1.03967  1.02829  1.02094  1.01711  1.01618  1.01750  1.02043  1.02447  1.02928  1.03474  1.04097  1.04838  1.05764  1.06957  1.08481  1.10340  1.12460  1.14704
 -105.000 -105.000  1.15000  1.16752  1.18380  1.20134  1.22596  1.26589  1.32728  1.40792  1.49657  1.57951  1.64592  1.68166  1.63833  1.42190  1.16666  1.09522  1.11316  1.13889  1.15354  1.15673  1.15234  1.14436  1.13558  1.12751  1.12080  1.11573  1.11271  1.11267  1.11739  1.12940  1.15126  1.18406  1.22590  1.27181  1.31534  1.35096  1.37561  1.38903  1.39277  1.38887  1.37892  1.36373  1.34351  1.31819  1.28847  1.25902  1.24356  1.25733  1.28003  1.26561  1.21364  1.15468  1.10704  1.07345  1.05089  1.03616  1.02710  1.02228  1.02062  1.02123  1.02337  1.02649  1.03027  1.03459  1.03957  1.04562  1.05336  1.06355  1.07676  1.09300  1.11153  1.13101
 -100.000 -100.000  1.12404  1.13627  1.14811  1.16277  1.18655  1.22775  1.29209  1.37702  1.47105  1.55989  1.63186  1.67178  1.62964  1.42391  1.22046  1.17742  1.18714  1.19205  1.18410  1.16725  1.14691  1.12715  1.11018  1.09681  1.08701  1.08053  1.07727  1.07761  1.08262  1.09410  1.11422  1.14453  1.18449  1.23054  1.27665  1.31655  1.34602  1.36390  1.37137  1.37044  1.36287  1.34979  1.33194  1.31046  1.28905  1.27905  1.30237  1.36328  1.40366  1.37239  1.29309  1.20890  1.14209  1.09598  1.06617  1.04754  1.03641  1.03038  1.02784  1.02762  1.02890  1.03109  1.03387  1.03711  1.04092  1.04562  1.05169  1.05970  1.06999  1.08245  1.09635  1.11057
  -95.000  -95.000  1.09294  1.09702  1.10176  1.11122  1.13228  1.17343  1.24036  1.33058  1.43230  1.53005  1.61013  1.65385  1.60288  1.39897  1.24968  1.22528  1.22337  1.21082  1.18735  1.15886  1.13071  1.10617  1.08659  1.07205  1.06199  1.05579  1.05304  1.05377  1.05861  1.06885  1.08630  1.11270  1.14866  1.19226  1.23859  1.28108  1.31424  1.33564  1.34582  1.34684  1.34074  1.32912  1.31343  1.29646  1.28619  1.30290  1.37414  1.47667  1.51769  1.46531  1.36453  1.26128  1.17856  1.12095  1.08392  1.06116  1.04771  1.04026  1.03668  1.03557  1.03598  1.03731  1.03923  1.04163  1.04457  1.04825  1.05294  1.05884  1.06586  1.07356  1.08114  1.08775
  -90.000  -90.000  1.06400  1.05754  1.05199  1.05239  1.06653  1.10370  1.17052  1.26534  1.37629  1.48596  1.57649  1.61889  1.53285  1.32119  1.22446  1.21403  1.20768  1.18941  1.16269  1.13355  1.10657  1.08412  1.06687  1.05448  1.04622  1.04141  1.03959  1.04067  1.04506  1.05368  1.06801  1.08977  1.12022  1.15891  1.20258  1.24532  1.28077  1.30489  1.31709  1.31909  1.31332  1.30204  1.28773  1.27549  1.27915  1.32961  1.45196  1.58018  1.60699  1.53473  1.41981  1.30445  1.21048  1.14374  1.10046  1.07390  1.05821  1.04937  1.04480  1.04286  1.04254  1.04322  1.04461  1.04660  1.04923  1.05261  1.05674  1.06137  1.06587  1.06925  1.07043  1.06867
  -85.000  -85.000  1.04655  1.02970  1.01219  0.99955  1.00053  1.02618  1.08582  1.18053  1.29944  1.42260  1.52376  1.54724  1.38767  1.19308  1.15011  1.15562  1.15538  1.14315  1.12347  1.10175  1.08173  1.06525  1.05275  1.04391  1.03818  1.03504  1.03417  1.03552  1.03939  1.04650  1.05803  1.07548  1.10032  1.13304  1.17195  1.21251  1.24843  1.27435  1.28801  1.29026  1.28362  1.27112  1.25672  1.24868  1.26848  1.35800  1.52743  1.66284  1.66838  1.58009  1.45643  1.33398  1.23275  1.15954  1.11153  1.08200  1.06457  1.05467  1.04937  1.04688  1.04614  1.04656  1.04788  1.05005  1.05311  1.05709  1.06177  1.06652  1.07015  1.07112  1.06794  1.05973
