VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

 -180.000 -180.000  1.09775  1.11204  1.13388  1.16292  1.19645  1.22845  1.24927  1.24693  1.21105  1.14059  1.05597  1.01495  1.09401  1.26617  1.40664  1.47223  1.48973  1.48421  1.46683  1.44126  1.40832  1.36817  1.32127  1.26836  1.20779  1.12711  1.00099  0.84281  0.72683  0.68456  0.69381  0.72735  0.76648  0.79933  0.81952  0.82578  0.82116  0.81144  0.80294  0.79982  0.80246  0.80861  0.81581  0.82261  0.82880  0.83523  0.84389  0.85704  0.87073  0.86131  0.81086  0.75343  0.72167  0.72244  0.75411  0.81096  0.88065  0.94566  0.99227  1.01873  1.03257  1.04210  1.05176  1.06226  1.07236  1.08048  1.08563  1.08777  1.08770  1.08684  1.08696  1.08995
 -175.000 -175.000  1.11892  1.13147  1.15093  1.17698  1.20699  1.23491  1.25075  1.24165  1.19675  1.11707  1.02900  0.99380  1.07662  1.24451  1.38437  1.45145  1.46795  1.45875  1.43582  1.40347  1.36318  1.31616  1.26468  1.21222  1.16051  1.10033  1.00810  0.88819  0.79422  0.75604  0.76188  0.78990  0.82271  0.84874  0.86185  0.86060  0.84721  0.82622  0.80349  0.78501  0.77484  0.77342  0.77826  0.78641  0.79655  0.81007  0.83183  0.86845  0.91470  0.93143  0.89041  0.82852  0.78503  0.77384  0.79692  0.84953  0.91920  0.98741  1.03810  1.06672  1.07952  1.08551  1.09056  1.09654  1.10286  1.10814  1.11137  1.11234  1.11162  1.11034  1.11001  1.11229
 -170.000 -170.000  1.13824  1.14933  1.16647  1.18939  1.21558  1.23906  1.24960  1.23376  1.18082  1.09525  1.01015  0.98634  1.07088  1.22647  1.35879  1.42438  1.43874  1.42502  1.39581  1.35632  1.30921  1.25748  1.20604  1.16161  1.12810  1.09478  1.03393  0.94287  0.86454  0.82906  0.83156  0.85419  0.88081  0.90041  0.90721  0.89984  0.88011  0.85177  0.81978  0.78983  0.76722  0.75488  0.75246  0.75772  0.76948  0.79040  0.82891  0.89562  0.98027  1.02546  0.99295  0.92367  0.86532  0.83865  0.84915  0.89333  0.95870  1.02601  1.07758  1.10661  1.11784  1.12036  1.12109  1.12294  1.12596  1.12902  1.13105  1.13163  1.13104  1.13013  1.13008  1.13229
 -165.000 -165.000  1.15503  1.16498  1.17990  1.19957  1.22165  1.24036  1.24547  1.22344  1.16466  1.07846  1.00428  0.99668  1.07975  1.21445  1.33024  1.38955  1.40000  1.38102  1.34534  1.29939  1.24763  1.19563  1.15146  1.12412  1.11554  1.10773  1.06890  0.99717  0.93088  0.89836  0.89832  0.91599  0.93675  0.95043  0.95171  0.93939  0.91509  0.88212  0.84496  0.80881  0.77887  0.75876  0.74946  0.75017  0.76114  0.78734  0.84115  0.93625  1.05683  1.13063  1.10925  1.03428  0.96083  0.91653  0.91088  0.94235  0.99896  1.06115  1.11022  1.13767  1.14669  1.14587  1.14268  1.14089  1.14114  1.14257  1.14407  1.14500  1.14532  1.14554  1.14650  1.14926
 -160.000 -160.000  1.16846  1.17752  1.19028  1.20653  1.22419  1.23784  1.23763  1.21060  1.14947  1.06941  1.01375  1.02396  1.10135  1.20881  1.29963  1.34631  1.35012  1.32524  1.28375  1.23354  1.18149  1.13618  1.10820  1.10539  1.12187  1.13059  1.10237  1.04291  0.98712  0.95875  0.95745  0.97102  0.98664  0.99524  0.99214  0.97632  0.94927  0.91406  0.87483  0.83643  0.80362  0.77982  0.76641  0.76355  0.77307  0.80264  0.86867  0.98761  1.13925  1.24030  1.23263  1.15510  1.06799  1.00521  0.98069  0.99553  1.03907  1.09207  1.13545  1.15945  1.16569  1.16181  1.15528  1.15042  1.14845  1.14877  1.15029  1.15215  1.15400  1.15599  1.15857  1.16244
 -155.000 -155.000  1.17765  1.18594  1.19645  1.20899  1.22179  1.23005  1.22480  1.19460  1.13562  1.06871  1.03595  1.06086  1.12821  1.20661  1.26812  1.29614  1.28954  1.25782  1.21201  1.16147  1.11566  1.08568  1.08190  1.10555  1.13941  1.15239  1.12610  1.07509  1.02939  1.00640  1.00520  1.01574  1.02725  1.03197  1.02593  1.00833  0.98058  0.94552  0.90702  0.86958  0.83744  0.81359  0.79926  0.79505  0.80389  0.83570  0.91055  1.04770  1.22422  1.34931  1.35655  1.27971  1.18131  1.10046  1.05547  1.05066  1.07749  1.11785  1.15289  1.17199  1.17517  1.16872  1.15962  1.15237  1.14866  1.14825  1.15011  1.15325  1.15702  1.16117  1.16577  1.17111
 -150.000 -150.000  1.18189  1.18929  1.19722  1.20553  1.21286  1.21531  1.20542  1.17427  1.12228  1.07387  1.06342  1.09652  1.15091  1.20289  1.23644  1.24285  1.22212  1.18209  1.13365  1.08771  1.05573  1.04902  1.07287  1.11738  1.15645  1.16398  1.13608  1.09263  1.05696  1.03997  1.03975  1.04818  1.05664  1.05878  1.05138  1.03382  1.00742  0.97481  0.93958  0.90583  0.87733  0.85659  0.84457  0.84180  0.85163  0.88518  0.96515  1.11371  1.30753  1.45198  1.47414  1.40083  1.29399  1.19645  1.13065  1.10447  1.11220  1.13758  1.16254  1.17593  1.17618  1.16791  1.15714  1.14825  1.14326  1.14231  1.14459  1.14903  1.15477  1.16119  1.16794  1.17483
 -145.000 -145.000  1.18087  1.18697  1.19175  1.19508  1.19612  1.19226  1.17822  1.14850  1.10773  1.08001  1.08728  1.12211  1.16298  1.19362  1.20435  1.19053  1.15416  1.10449  1.05454  1.01746  1.00531  1.02564  1.07358  1.12806  1.16181  1.16063  1.13266  1.09782  1.07204  1.06083  1.06166  1.06837  1.07449  1.07514  1.06776  1.05188  1.02864  1.00041  0.97044  0.94248  0.91989  0.90484  0.89795  0.89947  0.91234  0.94759  1.02893  1.18116  1.38348  1.54163  1.57800  1.51081  1.39862  1.28651  1.20079  1.15308  1.14092  1.15047  1.16480  1.17246  1.17032  1.16117  1.14973  1.13997  1.13410  1.13267  1.13519  1.14069  1.14813  1.15660  1.16530  1.17355
 -140.000 -140.000  1.17485  1.17907  1.17997  1.17749  1.17150  1.16097  1.14342  1.11729  1.09043  1.08239  1.10152  1.13398  1.16279  1.17728  1.17096  1.14091  1.09059  1.03162  0.98060  0.95387  0.96280  1.00722  1.07016  1.12428  1.14897  1.14275  1.11943  1.09496  1.07858  1.07224  1.07347  1.07815  1.08203  1.08173  1.07526  1.06217  1.04334  1.02073  0.99727  0.97632  0.96103  0.95333  0.95364  0.96173  0.97957  1.01677  1.09603  1.24386  1.44486  1.61032  1.66003  1.60168  1.48765  1.36384  1.26023  1.19240  1.16139  1.15591  1.16033  1.16300  1.15939  1.15041  1.13933  1.12945  1.12305  1.12110  1.12354  1.12962  1.13829  1.14835  1.15856  1.16775
 -135.000 -135.000  1.16485  1.16662  1.16311  1.15440  1.14122  1.12431  1.10412  1.08297  1.07035  1.07859  1.10460  1.13300  1.15188  1.15425  1.13527  1.09304  1.03225  0.96625  0.91445  0.89598  0.92093  0.98065  1.04886  1.09846  1.11838  1.11498  1.10159  1.08868  1.08074  1.07793  1.07854  1.08047  1.08165  1.08021  1.07479  1.06483  1.05079  1.03418  1.01748  1.00382  0.99618  0.99648  1.00500  1.02098  1.04508  1.08443  1.15874  1.29443  1.48362  1.64913  1.71123  1.66506  1.55353  1.42184  1.30359  1.21867  1.17159  1.15350  1.14991  1.14905  1.14515  1.13739  1.12758  1.11826  1.11165  1.10912  1.11112  1.11728  1.12660  1.13770  1.14891  1.15850
